Time,ID,world_x,world_y,world_z
371.9,523001,16.203,-11.355,0.0
371.933,523001,16.203,-11.355,0.0
371.966,523001,16.203,-11.355,0.0
372.0,523001,16.203,-11.355,0.0
372.033,523001,16.203,-11.355,0.0
372.066,523001,16.203,-11.355,0.0
372.1,523001,16.203,-11.355,0.0
372.133,523001,16.203,-11.355,0.0
372.166,523001,16.203,-11.354,0.0
372.2,523001,16.203,-11.354,0.0
372.233,523001,16.203,-11.354,0.0
372.266,523001,16.203,-11.354,0.0
372.3,523001,16.203,-11.354,0.0
372.333,523001,16.203,-11.354,0.0
372.366,523001,16.203,-11.354,0.0
372.4,523001,16.203,-11.354,0.0
372.433,523001,16.203,-11.354,0.0
372.466,523001,16.203,-11.354,0.0
372.5,523001,16.203,-11.354,0.0
372.533,523001,16.203,-11.354,0.0
372.566,523001,16.203,-11.354,0.0
372.6,523001,16.203,-11.353,0.0
372.633,523001,16.203,-11.353,0.0
372.666,523001,16.203,-11.353,0.0
372.7,523001,16.203,-11.353,0.0
372.733,523001,16.203,-11.353,0.0
372.766,523001,16.203,-11.353,0.0
372.8,523001,16.203,-11.353,0.0
372.833,523001,16.204,-11.353,0.0
372.866,523001,16.204,-11.353,0.0
372.9,523001,16.204,-11.353,0.0
372.933,523001,16.204,-11.353,0.0
372.966,523001,16.204,-11.353,0.0
373.0,523001,16.204,-11.353,0.0
373.033,523001,16.204,-11.353,0.0
373.066,523001,16.204,-11.352,0.0
373.1,523001,16.204,-11.352,0.0
373.133,523001,16.204,-11.352,0.0
373.166,523001,16.204,-11.352,0.0
373.2,523001,16.204,-11.352,0.0
373.233,523001,16.204,-11.352,0.0
373.266,523001,16.204,-11.352,0.0
373.3,523001,16.204,-11.352,0.0
373.333,523001,16.204,-11.352,0.0
373.366,523001,16.204,-11.352,0.0
373.4,523001,16.204,-11.352,0.0
373.433,523001,16.204,-11.352,0.0
373.466,523001,16.204,-11.352,0.0
373.5,523001,16.204,-11.351,0.0
373.533,523001,16.204,-11.351,0.0
373.566,523001,16.204,-11.351,0.0
373.6,523001,16.204,-11.351,0.0
373.633,523001,16.204,-11.351,0.0
373.666,523001,16.204,-11.351,0.0
373.7,523001,16.204,-11.351,0.0
373.733,523001,16.204,-11.351,0.0
373.766,523001,16.204,-11.351,0.0
373.8,523001,16.204,-11.351,0.0
373.833,523001,16.204,-11.351,0.0
373.866,523001,16.204,-11.351,0.0
373.9,523001,16.204,-11.351,0.0
373.933,523001,16.205,-11.351,0.0
373.966,523001,16.205,-11.35,0.0
374.0,523001,16.205,-11.35,0.0
374.033,523001,16.205,-11.35,0.0
374.066,523001,16.205,-11.35,0.0
374.1,523001,16.205,-11.35,0.0
374.133,523001,16.205,-11.35,0.0
374.166,523001,16.205,-11.35,0.0
374.2,523001,16.205,-11.35,0.0
374.233,523001,16.205,-11.35,0.0
374.266,523001,16.205,-11.35,0.0
374.3,523001,16.205,-11.35,0.0
374.333,523001,16.205,-11.35,0.0
374.366,523001,16.205,-11.35,0.0
374.4,523001,16.205,-11.349,0.0
374.433,523001,16.205,-11.349,0.0
374.466,523001,16.205,-11.349,0.0
374.5,523001,16.205,-11.349,0.0
374.533,523001,16.205,-11.349,0.0
374.566,523001,16.205,-11.349,0.0
374.6,523001,16.205,-11.349,0.0
374.633,523001,16.205,-11.349,0.0
374.666,523001,16.205,-11.349,0.0
374.7,523001,16.205,-11.349,0.0
374.733,523001,16.205,-11.349,0.0
374.766,523001,16.205,-11.349,0.0
374.8,523001,16.205,-11.349,0.0
374.833,523001,16.205,-11.349,0.0
374.866,523001,16.205,-11.348,0.0
374.9,523001,16.205,-11.348,0.0
374.933,523001,16.205,-11.348,0.0
374.966,523001,16.205,-11.348,0.0
375.0,523001,16.205,-11.348,0.0
375.033,523001,16.206,-11.348,0.0
375.066,523001,16.206,-11.348,0.0
375.1,523001,16.206,-11.348,0.0
375.133,523001,16.206,-11.348,0.0
375.166,523001,16.206,-11.348,0.0
375.2,523001,16.206,-11.348,0.0
375.233,523001,16.206,-11.348,0.0
375.266,523001,16.206,-11.348,0.0
375.3,523001,16.206,-11.347,0.0
375.333,523001,16.206,-11.347,0.0
375.366,523001,16.206,-11.347,0.0
375.4,523001,16.206,-11.347,0.0
375.433,523001,16.206,-11.347,0.0
375.466,523001,16.206,-11.347,0.0
375.5,523001,16.206,-11.347,0.0
375.533,523001,16.206,-11.347,0.0
375.566,523001,16.206,-11.347,0.0
375.6,523001,16.206,-11.347,0.0
375.633,523001,16.206,-11.347,0.0
375.666,523001,16.206,-11.347,0.0
375.7,523001,16.206,-11.347,0.0
375.733,523001,16.206,-11.347,0.0
375.766,523001,16.206,-11.346,0.0
375.8,523001,16.206,-11.346,0.0
375.833,523001,16.206,-11.346,0.0
375.866,523001,16.206,-11.346,0.0
375.9,523001,16.206,-11.346,0.0
375.933,523001,16.206,-11.346,0.0
375.966,523001,16.206,-11.346,0.0
376.0,523001,16.206,-11.346,0.0
376.033,523001,16.206,-11.346,0.0
376.066,523001,16.206,-11.346,0.0
376.1,523001,16.206,-11.346,0.0
376.133,523001,16.206,-11.346,0.0
376.166,523001,16.207,-11.346,0.0
376.2,523001,16.207,-11.345,0.0
376.233,523001,16.207,-11.345,0.0
376.266,523001,16.207,-11.345,0.0
376.3,523001,16.207,-11.345,0.0
376.333,523001,16.207,-11.345,0.0
376.366,523001,16.207,-11.345,0.0
376.4,523001,16.207,-11.345,0.0
376.433,523001,16.207,-11.345,0.0
376.466,523001,16.207,-11.345,0.0
376.5,523001,16.207,-11.345,0.0
376.533,523001,16.207,-11.345,0.0
376.566,523001,16.207,-11.345,0.0
376.6,523001,16.207,-11.345,0.0
376.633,523001,16.207,-11.345,0.0
376.666,523001,16.207,-11.344,0.0
376.7,523001,16.207,-11.344,0.0
376.733,523001,16.207,-11.344,0.0
376.766,523001,16.207,-11.344,0.0
376.8,523001,16.207,-11.344,0.0
376.833,523001,16.207,-11.344,0.0
376.866,523001,16.207,-11.344,0.0
376.9,523001,16.207,-11.344,0.0
376.933,523001,16.207,-11.344,0.0
376.966,523001,16.207,-11.344,0.0
377.0,523001,16.207,-11.344,0.0
377.033,523001,16.207,-11.344,0.0
377.066,523001,16.207,-11.344,0.0
377.1,523001,16.207,-11.343,0.0
377.133,523001,16.207,-11.343,0.0
377.166,523001,16.207,-11.343,0.0
377.2,523001,16.207,-11.343,0.0
377.233,523001,16.207,-11.343,0.0
377.266,523001,16.208,-11.343,0.0
377.3,523001,16.208,-11.343,0.0
377.333,523001,16.208,-11.343,0.0
377.366,523001,16.208,-11.343,0.0
377.4,523001,16.208,-11.343,0.0
377.433,523001,16.208,-11.343,0.0
377.466,523001,16.208,-11.343,0.0
377.5,523001,16.208,-11.343,0.0
377.533,523001,16.208,-11.343,0.0
377.566,523001,16.208,-11.342,0.0
377.6,523001,16.208,-11.342,0.0
377.633,523001,16.208,-11.342,0.0
377.666,523001,16.208,-11.342,0.0
377.7,523001,16.208,-11.342,0.0
377.733,523001,16.208,-11.342,0.0
377.766,523001,16.208,-11.342,0.0
377.8,523001,16.208,-11.342,0.0
377.833,523001,16.208,-11.342,0.0
377.866,523001,16.208,-11.342,0.0
377.9,523001,16.208,-11.342,0.0
377.933,523001,16.208,-11.342,0.0
377.966,523001,16.208,-11.342,0.0
378.0,523001,16.208,-11.341,0.0
378.033,523001,16.208,-11.341,0.0
378.066,523001,16.208,-11.341,0.0
378.1,523001,16.208,-11.341,0.0
378.133,523001,16.208,-11.341,0.0
378.166,523001,16.208,-11.341,0.0
378.2,523001,16.208,-11.341,0.0
378.233,523001,16.208,-11.341,0.0
378.266,523001,16.208,-11.341,0.0
378.3,523001,16.208,-11.341,0.0
378.333,523001,16.208,-11.341,0.0
378.366,523001,16.208,-11.341,0.0
378.4,523001,16.209,-11.341,0.0
378.433,523001,16.209,-11.341,0.0
378.466,523001,16.209,-11.34,0.0
378.5,523001,16.209,-11.34,0.0
378.533,523001,16.209,-11.34,0.0
378.566,523001,16.209,-11.34,0.0
378.6,523001,16.209,-11.34,0.0
378.633,523001,16.209,-11.34,0.0
378.666,523001,16.209,-11.34,0.0
378.7,523001,16.209,-11.34,0.0
378.733,523001,16.209,-11.34,0.0
378.766,523001,16.209,-11.34,0.0
378.8,523001,16.209,-11.34,0.0
378.833,523001,16.209,-11.34,0.0
378.866,523001,16.209,-11.34,0.0
378.9,523001,16.209,-11.339,0.0
378.933,523001,16.209,-11.339,0.0
378.966,523001,16.209,-11.339,0.0
379.0,523001,16.209,-11.339,0.0
379.033,523001,16.209,-11.339,0.0
379.066,523001,16.209,-11.339,0.0
379.1,523001,16.209,-11.339,0.0
379.133,523001,16.209,-11.339,0.0
379.166,523001,16.209,-11.339,0.0
379.2,523001,16.209,-11.339,0.0
379.233,523001,16.209,-11.339,0.0
379.266,523001,16.209,-11.339,0.0
379.3,523001,16.209,-11.339,0.0
379.333,523001,16.209,-11.339,0.0
379.366,523001,16.209,-11.338,0.0
379.4,523001,16.209,-11.338,0.0
379.433,523001,16.209,-11.338,0.0
379.466,523001,16.209,-11.338,0.0
379.5,523001,16.21,-11.338,0.0
379.533,523001,16.21,-11.338,0.0
379.566,523001,16.21,-11.338,0.0
379.6,523001,16.21,-11.338,0.0
379.633,523001,16.21,-11.338,0.0
379.666,523001,16.21,-11.338,0.0
379.7,523001,16.21,-11.338,0.0
379.733,523001,16.21,-11.338,0.0
379.766,523001,16.21,-11.338,0.0
379.8,523001,16.21,-11.337,0.0
379.833,523001,16.21,-11.337,0.0
379.866,523001,16.21,-11.337,0.0
379.9,523001,16.21,-11.337,0.0
379.933,523001,16.21,-11.337,0.0
379.966,523001,16.21,-11.337,0.0
380.0,523001,16.21,-11.337,0.0
380.033,523001,16.21,-11.337,0.0
380.066,523001,16.21,-11.337,0.0
380.1,523001,16.21,-11.337,0.0
380.133,523001,16.21,-11.337,0.0
380.166,523001,16.21,-11.337,0.0
380.2,523001,16.21,-11.337,0.0
380.233,523001,16.21,-11.337,0.0
380.266,523001,16.21,-11.336,0.0
380.3,523001,16.21,-11.336,0.0
380.333,523001,16.21,-11.336,0.0
380.366,523001,16.21,-11.336,0.0
380.4,523001,16.21,-11.336,0.0
380.433,523001,16.21,-11.336,0.0
380.466,523001,16.21,-11.336,0.0
380.5,523001,16.21,-11.336,0.0
380.533,523001,16.21,-11.336,0.0
380.566,523001,16.21,-11.336,0.0
380.6,523001,16.21,-11.336,0.0
380.633,523001,16.211,-11.336,0.0
380.666,523001,16.211,-11.336,0.0
380.7,523001,16.211,-11.335,0.0
380.733,523001,16.211,-11.335,0.0
380.766,523001,16.211,-11.335,0.0
380.8,523001,16.211,-11.335,0.0
380.833,523001,16.211,-11.335,0.0
380.866,523001,16.211,-11.335,0.0
380.9,523001,16.211,-11.335,0.0
380.933,523001,16.211,-11.335,0.0
380.966,523001,16.211,-11.335,0.0
381.0,523001,16.211,-11.335,0.0
381.033,523001,16.211,-11.335,0.0
381.066,523001,16.211,-11.335,0.0
381.1,523001,16.211,-11.335,0.0
381.133,523001,16.211,-11.334,0.0
381.166,523001,16.211,-11.334,0.0
381.2,523001,16.211,-11.334,0.0
381.233,523001,16.211,-11.334,0.0
381.266,523001,16.211,-11.334,0.0
381.3,523001,16.211,-11.334,0.0
381.333,523001,16.211,-11.334,0.0
381.366,523001,16.211,-11.334,0.0
381.4,523001,16.211,-11.334,0.0
381.433,523001,16.211,-11.334,0.0
381.466,523001,16.211,-11.334,0.0
381.5,523001,16.211,-11.334,0.0
381.533,523001,16.211,-11.334,0.0
381.566,523001,16.211,-11.334,0.0
381.6,523001,16.211,-11.333,0.0
381.633,523001,16.211,-11.333,0.0
381.666,523001,16.211,-11.333,0.0
381.7,523001,16.211,-11.333,0.0
381.733,523001,16.212,-11.333,0.0
381.766,523001,16.212,-11.333,0.0
381.8,523001,16.212,-11.333,0.0
381.833,523001,16.212,-11.333,0.0
381.866,523001,16.212,-11.333,0.0
381.9,523001,16.212,-11.333,0.0
381.933,523001,16.212,-11.333,0.0
381.966,523001,16.212,-11.333,0.0
382.0,523001,16.212,-11.333,0.0
382.033,523001,16.212,-11.332,0.0
382.066,523001,16.212,-11.332,0.0
382.1,523001,16.212,-11.332,0.0
382.133,523001,16.212,-11.332,0.0
382.166,523001,16.212,-11.332,0.0
382.2,523001,16.212,-11.332,0.0
382.233,523001,16.212,-11.332,0.0
382.266,523001,16.212,-11.332,0.0
382.3,523001,16.212,-11.332,0.0
382.333,523001,16.212,-11.332,0.0
382.366,523001,16.212,-11.332,0.0
382.4,523001,16.212,-11.332,0.0
382.433,523001,16.212,-11.332,0.0
382.466,523001,16.212,-11.332,0.0
382.5,523001,16.212,-11.331,0.0
382.533,523001,16.212,-11.331,0.0
382.566,523001,16.212,-11.331,0.0
382.6,523001,16.212,-11.331,0.0
382.633,523001,16.212,-11.331,0.0
382.666,523001,16.212,-11.331,0.0
382.7,523001,16.212,-11.331,0.0
382.733,523001,16.212,-11.331,0.0
382.766,523001,16.212,-11.331,0.0
382.8,523001,16.212,-11.331,0.0
382.833,523001,16.212,-11.331,0.0
382.866,523001,16.213,-11.331,0.0
382.9,523001,16.213,-11.331,0.0
382.933,523001,16.213,-11.33,0.0
382.966,523001,16.213,-11.33,0.0
383.0,523001,16.213,-11.33,0.0
383.033,523001,16.213,-11.33,0.0
383.066,523001,16.213,-11.33,0.0
383.1,523001,16.213,-11.33,0.0
383.133,523001,16.213,-11.33,0.0
383.166,523001,16.213,-11.33,0.0
383.2,523001,16.213,-11.33,0.0
383.233,523001,16.213,-11.33,0.0
383.266,523001,16.213,-11.33,0.0
383.3,523001,16.213,-11.33,0.0
383.333,523001,16.213,-11.33,0.0
383.366,523001,16.213,-11.33,0.0
383.4,523001,16.213,-11.329,0.0
383.433,523001,16.213,-11.329,0.0
383.466,523001,16.213,-11.329,0.0
383.5,523001,16.213,-11.329,0.0
383.533,523001,16.213,-11.329,0.0
383.566,523001,16.213,-11.329,0.0
383.6,523001,16.213,-11.329,0.0
383.633,523001,16.213,-11.329,0.0
383.666,523001,16.213,-11.329,0.0
383.7,523001,16.213,-11.329,0.0
383.733,523001,16.213,-11.329,0.0
383.766,523001,16.213,-11.329,0.0
383.8,523001,16.213,-11.329,0.0
383.833,523001,16.213,-11.328,0.0
383.866,523001,16.213,-11.328,0.0
383.9,523001,16.213,-11.328,0.0
383.933,523001,16.213,-11.328,0.0
383.966,523001,16.214,-11.328,0.0
384.0,523001,16.214,-11.328,0.0
384.033,523001,16.214,-11.328,0.0
384.066,523001,16.214,-11.328,0.0
384.1,523001,16.214,-11.328,0.0
384.133,523001,16.214,-11.328,0.0
384.166,523001,16.214,-11.328,0.0
384.2,523001,16.214,-11.328,0.0
384.233,523001,16.214,-11.328,0.0
384.266,523001,16.214,-11.328,0.0
384.3,523001,16.214,-11.327,0.0
384.333,523001,16.214,-11.327,0.0
384.366,523001,16.214,-11.327,0.0
384.4,523001,16.214,-11.327,0.0
384.433,523001,16.214,-11.327,0.0
384.466,523001,16.214,-11.327,0.0
384.5,523001,16.214,-11.327,0.0
384.533,523001,16.214,-11.327,0.0
384.566,523001,16.214,-11.327,0.0
384.6,523001,16.214,-11.327,0.0
384.633,523001,16.214,-11.327,0.0
384.666,523001,16.214,-11.327,0.0
384.7,523001,16.214,-11.327,0.0
384.733,523001,16.214,-11.326,0.0
384.766,523001,16.214,-11.326,0.0
384.8,523001,16.214,-11.326,0.0
384.833,523001,16.214,-11.326,0.0
384.866,523001,16.214,-11.326,0.0
384.9,523001,16.214,-11.326,0.0
384.933,523001,16.214,-11.326,0.0
384.966,523001,16.214,-11.326,0.0
385.0,523001,16.214,-11.326,0.0
385.033,523001,16.214,-11.326,0.0
385.066,523001,16.215,-11.326,0.0
385.1,523001,16.215,-11.326,0.0
385.133,523001,16.215,-11.326,0.0
385.166,523001,16.215,-11.326,0.0
385.2,523001,16.215,-11.325,0.0
385.233,523001,16.215,-11.325,0.0
385.266,523001,16.215,-11.325,0.0
385.3,523001,16.215,-11.325,0.0
385.333,523001,16.215,-11.325,0.0
385.366,523001,16.215,-11.325,0.0
385.4,523001,16.215,-11.325,0.0
385.433,523001,16.215,-11.325,0.0
385.466,523001,16.215,-11.325,0.0
385.5,523001,16.215,-11.325,0.0
385.533,523001,16.215,-11.325,0.0
385.566,523001,16.215,-11.325,0.0
385.6,523001,16.215,-11.325,0.0
385.633,523001,16.215,-11.324,0.0
385.666,523001,16.215,-11.324,0.0
385.7,523001,16.215,-11.324,0.0
385.733,523001,16.215,-11.324,0.0
385.766,523001,16.215,-11.324,0.0
385.8,523001,16.215,-11.324,0.0
385.833,523001,16.215,-11.324,0.0
385.866,523001,16.215,-11.324,0.0
385.9,523001,16.215,-11.324,0.0
385.933,523001,16.215,-11.324,0.0
385.966,523001,16.215,-11.324,0.0
386.0,523001,16.215,-11.324,0.0
386.033,523001,16.215,-11.324,0.0
386.066,523001,16.215,-11.324,0.0
386.1,523001,16.215,-11.323,0.0
386.133,523001,16.215,-11.323,0.0
386.166,523001,16.215,-11.323,0.0
386.2,523001,16.216,-11.323,0.0
386.233,523001,16.216,-11.323,0.0
386.266,523001,16.216,-11.323,0.0
386.3,523001,16.216,-11.323,0.0
386.333,523001,16.216,-11.323,0.0
386.366,523001,16.216,-11.323,0.0
386.4,523001,16.216,-11.323,0.0
386.433,523001,16.216,-11.323,0.0
386.466,523001,16.216,-11.323,0.0
386.5,523001,16.216,-11.323,0.0
386.533,523001,16.216,-11.322,0.0
386.566,523001,16.216,-11.322,0.0
386.6,523001,16.216,-11.322,0.0
386.633,523001,16.216,-11.322,0.0
386.666,523001,16.216,-11.322,0.0
386.7,523001,16.216,-11.322,0.0
386.733,523001,16.216,-11.322,0.0
386.766,523001,16.216,-11.322,0.0
386.8,523001,16.216,-11.322,0.0
386.833,523001,16.216,-11.322,0.0
386.866,523001,16.216,-11.322,0.0
386.9,523001,16.216,-11.322,0.0
386.933,523001,16.216,-11.322,0.0
386.966,523001,16.216,-11.322,0.0
387.0,523001,16.216,-11.321,0.0
387.033,523001,16.216,-11.321,0.0
387.066,523001,16.216,-11.321,0.0
387.1,523001,16.216,-11.321,0.0
387.133,523001,16.216,-11.321,0.0
387.166,523001,16.216,-11.321,0.0
387.2,523001,16.216,-11.321,0.0
387.233,523001,16.216,-11.321,0.0
387.266,523001,16.216,-11.321,0.0
387.3,523001,16.217,-11.321,0.0
387.333,523001,16.217,-11.321,0.0
387.366,523001,16.217,-11.321,0.0
387.4,523001,16.217,-11.321,0.0
387.433,523001,16.217,-11.32,0.0
387.466,523001,16.217,-11.32,0.0
387.5,523001,16.217,-11.32,0.0
387.533,523001,16.217,-11.32,0.0
387.566,523001,16.217,-11.32,0.0
387.6,523001,16.217,-11.32,0.0
387.633,523001,16.217,-11.32,0.0
387.666,523001,16.217,-11.32,0.0
387.7,523001,16.217,-11.32,0.0
387.733,523001,16.217,-11.32,0.0
387.766,523001,16.217,-11.32,0.0
387.8,523001,16.217,-11.32,0.0
387.833,523001,16.217,-11.32,0.0
387.866,523001,16.217,-11.32,0.0
387.9,523001,16.217,-11.319,0.0
387.933,523001,16.217,-11.319,0.0
387.966,523001,16.217,-11.319,0.0
388.0,523001,16.217,-11.319,0.0
388.033,523001,16.217,-11.319,0.0
388.066,523001,16.217,-11.319,0.0
388.1,523001,16.217,-11.319,0.0
388.133,523001,16.217,-11.319,0.0
388.166,523001,16.217,-11.319,0.0
388.2,523001,16.217,-11.319,0.0
388.233,523001,16.217,-11.319,0.0
388.266,523001,16.217,-11.319,0.0
388.3,523001,16.217,-11.319,0.0
388.333,523001,16.217,-11.318,0.0
388.366,523001,16.217,-11.318,0.0
388.4,523001,16.217,-11.318,0.0
388.433,523001,16.218,-11.318,0.0
388.466,523001,16.218,-11.318,0.0
388.5,523001,16.218,-11.318,0.0
388.533,523001,16.218,-11.318,0.0
388.566,523001,16.218,-11.318,0.0
388.6,523001,16.218,-11.318,0.0
388.633,523001,16.218,-11.318,0.0
388.666,523001,16.218,-11.318,0.0
388.7,523001,16.218,-11.318,0.0
388.733,523001,16.218,-11.318,0.0
388.766,523001,16.218,-11.318,0.0
388.8,523001,16.218,-11.317,0.0
388.833,523001,16.218,-11.317,0.0
388.866,523001,16.218,-11.317,0.0
388.9,523001,16.218,-11.317,0.0
388.933,523001,16.218,-11.317,0.0
388.966,523001,16.218,-11.317,0.0
389.0,523001,16.218,-11.317,0.0
389.033,523001,16.218,-11.317,0.0
389.066,523001,16.218,-11.317,0.0
389.1,523001,16.218,-11.317,0.0
389.133,523001,16.218,-11.317,0.0
389.166,523001,16.218,-11.317,0.0
389.2,523001,16.218,-11.317,0.0
389.233,523001,16.218,-11.316,0.0
389.266,523001,16.218,-11.316,0.0
389.3,523001,16.218,-11.316,0.0
389.333,523001,16.218,-11.316,0.0
389.366,523001,16.218,-11.316,0.0
389.4,523001,16.218,-11.316,0.0
389.433,523001,16.218,-11.316,0.0
389.466,523001,16.218,-11.316,0.0
389.5,523001,16.218,-11.316,0.0
389.533,523001,16.219,-11.316,0.0
389.566,523001,16.219,-11.316,0.0
389.6,523001,16.219,-11.316,0.0
389.633,523001,16.219,-11.316,0.0
389.666,523001,16.219,-11.316,0.0
389.7,523001,16.219,-11.315,0.0
389.733,523001,16.219,-11.315,0.0
389.766,523001,16.219,-11.315,0.0
389.8,523001,16.219,-11.315,0.0
389.833,523001,16.219,-11.315,0.0
389.866,523001,16.219,-11.315,0.0
389.9,523001,16.219,-11.315,0.0
389.933,523001,16.219,-11.315,0.0
389.966,523001,16.219,-11.315,0.0
390.0,523001,16.219,-11.315,0.0
390.033,523001,16.219,-11.315,0.0
390.066,523001,16.219,-11.315,0.0
390.1,523001,16.219,-11.315,0.0
390.133,523001,16.219,-11.314,0.0
390.166,523001,16.219,-11.314,0.0
390.2,523001,16.219,-11.314,0.0
390.233,523001,16.219,-11.314,0.0
390.266,523001,16.219,-11.314,0.0
390.3,523001,16.219,-11.314,0.0
390.333,523001,16.219,-11.314,0.0
390.366,523001,16.219,-11.314,0.0
390.4,523001,16.219,-11.314,0.0
390.433,523001,16.219,-11.314,0.0
390.466,523001,16.219,-11.314,0.0
390.5,523001,16.219,-11.314,0.0
390.533,523001,16.219,-11.314,0.0
390.566,523001,16.219,-11.314,0.0
390.6,523001,16.219,-11.313,0.0
390.633,523001,16.219,-11.313,0.0
390.666,523001,16.22,-11.313,0.0
390.7,523001,16.22,-11.313,0.0
390.733,523001,16.22,-11.313,0.0
390.766,523001,16.22,-11.313,0.0
390.8,523001,16.22,-11.313,0.0
390.833,523001,16.22,-11.313,0.0
390.866,523001,16.22,-11.313,0.0
390.9,523001,16.22,-11.313,0.0
390.933,523001,16.22,-11.313,0.0
390.966,523001,16.22,-11.313,0.0
391.0,523001,16.22,-11.313,0.0
391.033,523001,16.22,-11.312,0.0
391.066,523001,16.22,-11.312,0.0
391.1,523001,16.22,-11.312,0.0
391.133,523001,16.22,-11.312,0.0
391.166,523001,16.22,-11.312,0.0
391.2,523001,16.22,-11.312,0.0
391.233,523001,16.22,-11.312,0.0
391.266,523001,16.22,-11.312,0.0
391.3,523001,16.22,-11.312,0.0
391.333,523001,16.22,-11.312,0.0
391.366,523001,16.22,-11.312,0.0
391.4,523001,16.22,-11.312,0.0
391.433,523001,16.22,-11.312,0.0
391.466,523001,16.22,-11.311,0.0
391.5,523001,16.22,-11.311,0.0
391.533,523001,16.22,-11.311,0.0
391.566,523001,16.22,-11.311,0.0
391.6,523001,16.22,-11.311,0.0
391.633,523001,16.22,-11.311,0.0
391.666,523001,16.22,-11.311,0.0
391.7,523001,16.22,-11.311,0.0
391.733,523001,16.22,-11.311,0.0
391.766,523001,16.221,-11.311,0.0
391.8,523001,16.221,-11.311,0.0
391.833,523001,16.221,-11.311,0.0
391.866,523001,16.221,-11.311,0.0
391.9,523001,16.221,-11.311,0.0
391.933,523001,16.221,-11.31,0.0
391.966,523001,16.221,-11.31,0.0
392.0,523001,16.221,-11.31,0.0
392.033,523001,16.221,-11.31,0.0
392.066,523001,16.221,-11.31,0.0
392.1,523001,16.221,-11.31,0.0
392.133,523001,16.221,-11.31,0.0
392.166,523001,16.221,-11.31,0.0
392.2,523001,16.221,-11.31,0.0
392.233,523001,16.221,-11.31,0.0
392.266,523001,16.221,-11.31,0.0
392.3,523001,16.221,-11.31,0.0
392.333,523001,16.221,-11.31,0.0
392.366,523001,16.221,-11.309,0.0
392.4,523001,16.221,-11.309,0.0
392.433,523001,16.221,-11.309,0.0
392.466,523001,16.221,-11.309,0.0
392.5,523001,16.221,-11.309,0.0
392.533,523001,16.221,-11.309,0.0
392.566,523001,16.221,-11.309,0.0
392.6,523001,16.221,-11.309,0.0
392.633,523001,16.221,-11.309,0.0
392.666,523001,16.221,-11.309,0.0
392.7,523001,16.221,-11.309,0.0
392.733,523001,16.221,-11.309,0.0
392.766,523001,16.221,-11.309,0.0
392.8,523001,16.221,-11.309,0.0
392.833,523001,16.221,-11.308,0.0
392.866,523001,16.222,-11.308,0.0
392.9,523001,16.222,-11.308,0.0
392.933,523001,16.222,-11.308,0.0
392.966,523001,16.222,-11.308,0.0
393.0,523001,16.222,-11.308,0.0
393.033,523001,16.222,-11.308,0.0
393.066,523001,16.222,-11.308,0.0
393.1,523001,16.222,-11.308,0.0
393.133,523001,16.222,-11.308,0.0
393.166,523001,16.222,-11.308,0.0
393.2,523001,16.222,-11.308,0.0
393.233,523001,16.222,-11.308,0.0
393.266,523001,16.222,-11.307,0.0
393.3,523001,16.222,-11.307,0.0
393.333,523001,16.222,-11.307,0.0
393.366,523001,16.222,-11.307,0.0
393.4,523001,16.222,-11.307,0.0
393.433,523001,16.222,-11.307,0.0
393.466,523001,16.222,-11.307,0.0
393.5,523001,16.222,-11.307,0.0
393.533,523001,16.222,-11.307,0.0
393.566,523001,16.222,-11.307,0.0
393.6,523001,16.222,-11.307,0.0
393.633,523001,16.222,-11.307,0.0
393.666,523001,16.222,-11.307,0.0
393.7,523001,16.222,-11.307,0.0
393.733,523001,16.222,-11.306,0.0
393.766,523001,16.222,-11.306,0.0
393.8,523001,16.222,-11.306,0.0
393.833,523001,16.222,-11.306,0.0
393.866,523001,16.222,-11.306,0.0
393.9,523001,16.222,-11.306,0.0
393.933,523001,16.222,-11.306,0.0
393.966,523001,16.222,-11.306,0.0
394.0,523001,16.223,-11.306,0.0
394.033,523001,16.223,-11.306,0.0
394.066,523001,16.223,-11.306,0.0
394.1,523001,16.223,-11.306,0.0
394.133,523001,16.223,-11.306,0.0
394.166,523001,16.223,-11.305,0.0
394.2,523001,16.223,-11.305,0.0
394.233,523001,16.223,-11.305,0.0
394.266,523001,16.223,-11.305,0.0
394.3,523001,16.223,-11.305,0.0
394.333,523001,16.223,-11.305,0.0
394.366,523001,16.223,-11.305,0.0
394.4,523001,16.223,-11.305,0.0
394.433,523001,16.223,-11.305,0.0
394.466,523001,16.223,-11.305,0.0
394.5,523001,16.223,-11.305,0.0
394.533,523001,16.223,-11.305,0.0
394.566,523001,16.223,-11.305,0.0
394.6,523001,16.223,-11.305,0.0
394.633,523001,16.223,-11.304,0.0
394.666,523001,16.223,-11.304,0.0
394.7,523001,16.223,-11.304,0.0
394.733,523001,16.223,-11.304,0.0
394.766,523001,16.223,-11.304,0.0
394.8,523001,16.223,-11.304,0.0
394.833,523001,16.223,-11.304,0.0
394.866,523001,16.223,-11.304,0.0
394.9,523001,16.223,-11.304,0.0
394.933,523001,16.223,-11.304,0.0
394.966,523001,16.223,-11.304,0.0
395.0,523001,16.223,-11.304,0.0
395.033,523001,16.223,-11.304,0.0
395.066,523001,16.223,-11.303,0.0
395.1,523001,16.224,-11.303,0.0
395.133,523001,16.224,-11.303,0.0
395.166,523001,16.224,-11.303,0.0
