Time,ID,world_x,world_y,world_z
245.367,523005,14.644,-7.888,0.0
245.4,523005,14.643,-7.888,0.0
245.433,523005,14.643,-7.888,0.0
245.467,523005,14.642,-7.887,0.0
245.5,523005,14.642,-7.887,0.0
245.533,523005,14.641,-7.887,0.0
245.567,523005,14.64,-7.887,0.0
245.6,523005,14.64,-7.886,0.0
245.633,523005,14.639,-7.886,0.0
245.667,523005,14.639,-7.886,0.0
245.7,523005,14.638,-7.886,0.0
245.733,523005,14.637,-7.885,0.0
245.767,523005,14.637,-7.885,0.0
245.8,523005,14.636,-7.885,0.0
245.833,523005,14.636,-7.885,0.0
245.867,523005,14.635,-7.884,0.0
245.9,523005,14.634,-7.884,0.0
245.933,523005,14.634,-7.884,0.0
245.967,523005,14.633,-7.884,0.0
246.0,523005,14.633,-7.883,0.0
246.033,523005,14.632,-7.883,0.0
246.067,523005,14.632,-7.883,0.0
246.1,523005,14.631,-7.883,0.0
246.133,523005,14.63,-7.882,0.0
246.167,523005,14.63,-7.882,0.0
246.2,523005,14.629,-7.882,0.0
246.233,523005,14.629,-7.882,0.0
246.267,523005,14.628,-7.881,0.0
246.3,523005,14.627,-7.881,0.0
246.333,523005,14.627,-7.881,0.0
246.367,523005,14.626,-7.881,0.0
246.4,523005,14.626,-7.88,0.0
246.433,523005,14.625,-7.88,0.0
246.467,523005,14.624,-7.88,0.0
246.5,523005,14.624,-7.88,0.0
246.533,523005,14.623,-7.879,0.0
246.567,523005,14.623,-7.879,0.0
246.6,523005,14.622,-7.879,0.0
246.633,523005,14.622,-7.879,0.0
246.667,523005,14.621,-7.878,0.0
246.7,523005,14.62,-7.878,0.0
246.733,523005,14.62,-7.878,0.0
246.767,523005,14.619,-7.878,0.0
246.8,523005,14.619,-7.877,0.0
246.833,523005,14.618,-7.877,0.0
246.867,523005,14.617,-7.877,0.0
246.9,523005,14.617,-7.877,0.0
246.933,523005,14.616,-7.876,0.0
246.967,523005,14.616,-7.876,0.0
247.0,523005,14.615,-7.876,0.0
247.033,523005,14.615,-7.875,0.0
247.067,523005,14.614,-7.875,0.0
247.1,523005,14.613,-7.875,0.0
247.133,523005,14.613,-7.875,0.0
247.167,523005,14.612,-7.874,0.0
247.2,523005,14.612,-7.874,0.0
247.233,523005,14.611,-7.874,0.0
247.267,523005,14.61,-7.874,0.0
247.3,523005,14.61,-7.873,0.0
247.333,523005,14.609,-7.873,0.0
247.367,523005,14.609,-7.873,0.0
247.4,523005,14.608,-7.873,0.0
247.433,523005,14.607,-7.872,0.0
247.467,523005,14.607,-7.872,0.0
247.5,523005,14.606,-7.872,0.0
247.533,523005,14.606,-7.872,0.0
247.567,523005,14.605,-7.871,0.0
247.6,523005,14.605,-7.871,0.0
247.633,523005,14.604,-7.871,0.0
247.667,523005,14.603,-7.871,0.0
247.7,523005,14.603,-7.87,0.0
247.733,523005,14.602,-7.87,0.0
247.767,523005,14.602,-7.87,0.0
247.8,523005,14.601,-7.87,0.0
247.833,523005,14.6,-7.869,0.0
247.867,523005,14.6,-7.869,0.0
247.9,523005,14.599,-7.869,0.0
247.933,523005,14.599,-7.869,0.0
247.967,523005,14.598,-7.868,0.0
248.0,523005,14.597,-7.868,0.0
248.033,523005,14.597,-7.868,0.0
248.067,523005,14.596,-7.868,0.0
248.1,523005,14.596,-7.867,0.0
248.133,523005,14.595,-7.867,0.0
248.167,523005,14.595,-7.867,0.0
248.2,523005,14.594,-7.867,0.0
248.233,523005,14.593,-7.866,0.0
248.267,523005,14.593,-7.866,0.0
248.3,523005,14.592,-7.866,0.0
248.333,523005,14.592,-7.866,0.0
248.367,523005,14.591,-7.865,0.0
248.4,523005,14.59,-7.865,0.0
248.433,523005,14.59,-7.865,0.0
248.467,523005,14.589,-7.865,0.0
248.5,523005,14.589,-7.864,0.0
248.533,523005,14.588,-7.864,0.0
248.567,523005,14.587,-7.864,0.0
248.6,523005,14.587,-7.864,0.0
248.633,523005,14.586,-7.863,0.0
248.667,523005,14.586,-7.863,0.0
248.7,523005,14.585,-7.863,0.0
248.733,523005,14.585,-7.862,0.0
248.767,523005,14.584,-7.862,0.0
248.8,523005,14.583,-7.862,0.0
248.833,523005,14.583,-7.862,0.0
248.867,523005,14.582,-7.861,0.0
248.9,523005,14.582,-7.861,0.0
248.933,523005,14.581,-7.861,0.0
248.967,523005,14.58,-7.861,0.0
249.0,523005,14.58,-7.86,0.0
249.033,523005,14.579,-7.86,0.0
249.067,523005,14.579,-7.86,0.0
249.1,523005,14.578,-7.86,0.0
249.133,523005,14.577,-7.859,0.0
249.167,523005,14.577,-7.859,0.0
249.2,523005,14.576,-7.859,0.0
249.233,523005,14.576,-7.859,0.0
249.267,523005,14.575,-7.858,0.0
249.3,523005,14.575,-7.858,0.0
249.333,523005,14.574,-7.858,0.0
249.367,523005,14.573,-7.858,0.0
249.4,523005,14.573,-7.857,0.0
249.433,523005,14.572,-7.857,0.0
249.467,523005,14.572,-7.857,0.0
249.5,523005,14.571,-7.857,0.0
249.533,523005,14.57,-7.856,0.0
249.567,523005,14.57,-7.856,0.0
249.6,523005,14.569,-7.856,0.0
249.633,523005,14.569,-7.856,0.0
249.667,523005,14.568,-7.855,0.0
249.7,523005,14.568,-7.855,0.0
249.733,523005,14.567,-7.855,0.0
249.767,523005,14.566,-7.855,0.0
249.8,523005,14.566,-7.854,0.0
249.833,523005,14.565,-7.854,0.0
249.867,523005,14.565,-7.854,0.0
249.9,523005,14.564,-7.854,0.0
249.933,523005,14.563,-7.853,0.0
249.967,523005,14.563,-7.853,0.0
250.0,523005,14.562,-7.853,0.0
250.033,523005,14.562,-7.853,0.0
250.067,523005,14.561,-7.852,0.0
250.1,523005,14.56,-7.852,0.0
250.133,523005,14.56,-7.852,0.0
250.167,523005,14.559,-7.852,0.0
250.2,523005,14.559,-7.851,0.0
250.233,523005,14.558,-7.851,0.0
250.267,523005,14.558,-7.851,0.0
250.3,523005,14.557,-7.851,0.0
250.333,523005,14.556,-7.85,0.0
250.367,523005,14.556,-7.85,0.0
250.4,523005,14.555,-7.85,0.0
250.433,523005,14.555,-7.849,0.0
250.467,523005,14.554,-7.849,0.0
250.5,523005,14.553,-7.849,0.0
250.533,523005,14.553,-7.849,0.0
250.567,523005,14.552,-7.848,0.0
250.6,523005,14.552,-7.848,0.0
250.633,523005,14.551,-7.848,0.0
250.667,523005,14.55,-7.848,0.0
250.7,523005,14.55,-7.847,0.0
250.733,523005,14.549,-7.847,0.0
250.767,523005,14.549,-7.847,0.0
250.8,523005,14.548,-7.847,0.0
250.833,523005,14.548,-7.846,0.0
250.867,523005,14.547,-7.846,0.0
250.9,523005,14.546,-7.846,0.0
250.933,523005,14.546,-7.846,0.0
250.967,523005,14.545,-7.845,0.0
251.0,523005,14.545,-7.845,0.0
251.033,523005,14.544,-7.845,0.0
251.067,523005,14.543,-7.845,0.0
251.1,523005,14.543,-7.844,0.0
251.133,523005,14.542,-7.844,0.0
251.167,523005,14.542,-7.844,0.0
251.2,523005,14.541,-7.844,0.0
251.233,523005,14.54,-7.843,0.0
251.267,523005,14.54,-7.843,0.0
251.3,523005,14.539,-7.843,0.0
251.333,523005,14.539,-7.843,0.0
251.367,523005,14.538,-7.842,0.0
251.4,523005,14.538,-7.842,0.0
251.433,523005,14.537,-7.842,0.0
251.467,523005,14.536,-7.842,0.0
251.5,523005,14.536,-7.841,0.0
251.533,523005,14.535,-7.841,0.0
251.567,523005,14.535,-7.841,0.0
251.6,523005,14.534,-7.841,0.0
251.633,523005,14.533,-7.84,0.0
251.667,523005,14.533,-7.84,0.0
251.7,523005,14.532,-7.84,0.0
251.733,523005,14.532,-7.84,0.0
251.767,523005,14.531,-7.839,0.0
251.8,523005,14.53,-7.839,0.0
251.833,523005,14.53,-7.839,0.0
251.867,523005,14.529,-7.839,0.0
251.9,523005,14.529,-7.838,0.0
251.933,523005,14.528,-7.838,0.0
251.967,523005,14.528,-7.838,0.0
252.0,523005,14.527,-7.838,0.0
252.033,523005,14.526,-7.837,0.0
252.067,523005,14.526,-7.837,0.0
252.1,523005,14.525,-7.837,0.0
252.133,523005,14.525,-7.836,0.0
252.167,523005,14.524,-7.836,0.0
252.2,523005,14.523,-7.836,0.0
252.233,523005,14.523,-7.836,0.0
252.267,523005,14.522,-7.835,0.0
252.3,523005,14.522,-7.835,0.0
252.333,523005,14.521,-7.835,0.0
252.367,523005,14.521,-7.835,0.0
252.4,523005,14.52,-7.834,0.0
252.433,523005,14.519,-7.834,0.0
252.467,523005,14.519,-7.834,0.0
252.5,523005,14.518,-7.834,0.0
252.533,523005,14.518,-7.833,0.0
252.567,523005,14.517,-7.833,0.0
252.6,523005,14.516,-7.833,0.0
252.633,523005,14.516,-7.833,0.0
252.667,523005,14.515,-7.832,0.0
252.7,523005,14.515,-7.832,0.0
252.733,523005,14.514,-7.832,0.0
252.767,523005,14.513,-7.832,0.0
252.8,523005,14.513,-7.831,0.0
252.833,523005,14.512,-7.831,0.0
252.867,523005,14.512,-7.831,0.0
252.9,523005,14.511,-7.831,0.0
252.933,523005,14.511,-7.83,0.0
252.967,523005,14.51,-7.83,0.0
253.0,523005,14.509,-7.83,0.0
253.033,523005,14.509,-7.83,0.0
253.067,523005,14.508,-7.829,0.0
253.1,523005,14.508,-7.829,0.0
253.133,523005,14.507,-7.829,0.0
253.167,523005,14.506,-7.829,0.0
253.2,523005,14.506,-7.828,0.0
253.233,523005,14.505,-7.828,0.0
253.267,523005,14.505,-7.828,0.0
253.3,523005,14.504,-7.828,0.0
253.333,523005,14.503,-7.827,0.0
253.367,523005,14.503,-7.827,0.0
253.4,523005,14.502,-7.827,0.0
253.433,523005,14.502,-7.827,0.0
253.467,523005,14.501,-7.826,0.0
253.5,523005,14.501,-7.826,0.0
253.533,523005,14.5,-7.826,0.0
253.567,523005,14.499,-7.826,0.0
253.6,523005,14.499,-7.825,0.0
253.633,523005,14.498,-7.825,0.0
253.667,523005,14.498,-7.825,0.0
253.7,523005,14.497,-7.825,0.0
253.733,523005,14.496,-7.824,0.0
253.767,523005,14.496,-7.824,0.0
253.8,523005,14.495,-7.824,0.0
253.833,523005,14.495,-7.823,0.0
253.867,523005,14.494,-7.823,0.0
253.9,523005,14.493,-7.823,0.0
253.933,523005,14.493,-7.823,0.0
253.967,523005,14.492,-7.822,0.0
254.0,523005,14.492,-7.822,0.0
254.033,523005,14.491,-7.822,0.0
254.067,523005,14.491,-7.822,0.0
254.1,523005,14.49,-7.821,0.0
254.133,523005,14.489,-7.821,0.0
254.167,523005,14.489,-7.821,0.0
254.2,523005,14.488,-7.821,0.0
254.233,523005,14.488,-7.82,0.0
254.267,523005,14.487,-7.82,0.0
254.3,523005,14.486,-7.82,0.0
254.333,523005,14.486,-7.82,0.0
254.367,523005,14.485,-7.819,0.0
254.4,523005,14.485,-7.819,0.0
254.433,523005,14.484,-7.819,0.0
254.467,523005,14.483,-7.819,0.0
254.5,523005,14.483,-7.818,0.0
254.533,523005,14.482,-7.818,0.0
254.567,523005,14.482,-7.818,0.0
254.6,523005,14.481,-7.818,0.0
254.633,523005,14.481,-7.817,0.0
254.667,523005,14.48,-7.817,0.0
254.7,523005,14.479,-7.817,0.0
254.733,523005,14.479,-7.817,0.0
254.767,523005,14.478,-7.816,0.0
254.8,523005,14.478,-7.816,0.0
254.833,523005,14.477,-7.816,0.0
254.867,523005,14.476,-7.816,0.0
254.9,523005,14.476,-7.815,0.0
254.933,523005,14.475,-7.815,0.0
254.967,523005,14.475,-7.815,0.0
255.0,523005,14.474,-7.815,0.0
255.033,523005,14.474,-7.814,0.0
255.067,523005,14.473,-7.814,0.0
255.1,523005,14.472,-7.814,0.0
255.133,523005,14.472,-7.814,0.0
255.167,523005,14.471,-7.813,0.0
255.2,523005,14.471,-7.813,0.0
255.233,523005,14.47,-7.813,0.0
255.267,523005,14.469,-7.813,0.0
255.3,523005,14.469,-7.812,0.0
255.333,523005,14.468,-7.812,0.0
255.367,523005,14.468,-7.812,0.0
255.4,523005,14.467,-7.812,0.0
255.433,523005,14.466,-7.811,0.0
255.467,523005,14.466,-7.811,0.0
255.5,523005,14.465,-7.811,0.0
255.533,523005,14.465,-7.81,0.0
255.567,523005,14.464,-7.81,0.0
255.6,523005,14.464,-7.81,0.0
255.633,523005,14.463,-7.81,0.0
255.667,523005,14.462,-7.809,0.0
255.7,523005,14.462,-7.809,0.0
255.733,523005,14.461,-7.809,0.0
255.767,523005,14.461,-7.809,0.0
255.8,523005,14.46,-7.808,0.0
255.833,523005,14.459,-7.808,0.0
255.867,523005,14.459,-7.808,0.0
255.9,523005,14.458,-7.808,0.0
255.933,523005,14.458,-7.807,0.0
255.967,523005,14.457,-7.807,0.0
256.0,523005,14.456,-7.807,0.0
256.033,523005,14.456,-7.807,0.0
256.067,523005,14.455,-7.806,0.0
256.1,523005,14.455,-7.806,0.0
256.133,523005,14.454,-7.806,0.0
256.167,523005,14.454,-7.806,0.0
256.2,523005,14.453,-7.805,0.0
256.233,523005,14.452,-7.805,0.0
256.267,523005,14.452,-7.805,0.0
256.3,523005,14.451,-7.805,0.0
256.333,523005,14.451,-7.804,0.0
256.367,523005,14.45,-7.804,0.0
256.4,523005,14.449,-7.804,0.0
256.433,523005,14.449,-7.804,0.0
256.467,523005,14.448,-7.803,0.0
256.5,523005,14.448,-7.803,0.0
256.533,523005,14.447,-7.803,0.0
256.567,523005,14.446,-7.803,0.0
256.6,523005,14.446,-7.802,0.0
256.633,523005,14.445,-7.802,0.0
256.667,523005,14.445,-7.802,0.0
256.7,523005,14.444,-7.802,0.0
256.733,523005,14.444,-7.801,0.0
256.767,523005,14.443,-7.801,0.0
256.8,523005,14.442,-7.801,0.0
256.833,523005,14.442,-7.801,0.0
256.867,523005,14.441,-7.8,0.0
256.9,523005,14.441,-7.8,0.0
256.933,523005,14.44,-7.8,0.0
256.967,523005,14.439,-7.8,0.0
257.0,523005,14.439,-7.799,0.0
257.033,523005,14.438,-7.799,0.0
257.067,523005,14.438,-7.799,0.0
257.1,523005,14.437,-7.799,0.0
257.133,523005,14.436,-7.798,0.0
257.167,523005,14.436,-7.798,0.0
257.2,523005,14.435,-7.798,0.0
257.233,523005,14.435,-7.797,0.0
257.267,523005,14.434,-7.797,0.0
257.3,523005,14.434,-7.797,0.0
257.333,523005,14.433,-7.797,0.0
257.367,523005,14.432,-7.796,0.0
257.4,523005,14.432,-7.796,0.0
257.433,523005,14.431,-7.796,0.0
257.467,523005,14.431,-7.796,0.0
257.5,523005,14.43,-7.795,0.0
257.533,523005,14.429,-7.795,0.0
257.567,523005,14.429,-7.795,0.0
257.6,523005,14.428,-7.795,0.0
257.633,523005,14.428,-7.794,0.0
257.667,523005,14.427,-7.794,0.0
257.7,523005,14.427,-7.794,0.0
257.733,523005,14.426,-7.794,0.0
257.767,523005,14.425,-7.793,0.0
257.8,523005,14.425,-7.793,0.0
257.833,523005,14.424,-7.793,0.0
257.867,523005,14.424,-7.793,0.0
257.9,523005,14.423,-7.792,0.0
257.933,523005,14.422,-7.792,0.0
257.967,523005,14.422,-7.792,0.0
258.0,523005,14.421,-7.792,0.0
258.033,523005,14.421,-7.791,0.0
258.067,523005,14.42,-7.791,0.0
258.1,523005,14.419,-7.791,0.0
258.133,523005,14.419,-7.791,0.0
258.167,523005,14.418,-7.79,0.0
258.2,523005,14.418,-7.79,0.0
258.233,523005,14.417,-7.79,0.0
258.267,523005,14.417,-7.79,0.0
258.3,523005,14.416,-7.789,0.0
258.333,523005,14.415,-7.789,0.0
258.367,523005,14.415,-7.789,0.0
258.4,523005,14.414,-7.789,0.0
258.433,523005,14.414,-7.788,0.0
258.467,523005,14.413,-7.788,0.0
258.5,523005,14.412,-7.788,0.0
258.533,523005,14.412,-7.788,0.0
258.567,523005,14.411,-7.787,0.0
258.6,523005,14.411,-7.787,0.0
258.633,523005,14.41,-7.787,0.0
258.667,523005,14.409,-7.787,0.0
258.7,523005,14.409,-7.786,0.0
258.733,523005,14.408,-7.786,0.0
258.767,523005,14.408,-7.786,0.0
258.8,523005,14.407,-7.786,0.0
258.833,523005,14.407,-7.785,0.0
258.867,523005,14.406,-7.785,0.0
258.9,523005,14.405,-7.785,0.0
258.933,523005,14.405,-7.784,0.0
258.967,523005,14.404,-7.784,0.0
259.0,523005,14.404,-7.784,0.0
259.033,523005,14.403,-7.784,0.0
259.067,523005,14.402,-7.783,0.0
259.1,523005,14.402,-7.783,0.0
259.133,523005,14.401,-7.783,0.0
259.167,523005,14.401,-7.783,0.0
259.2,523005,14.4,-7.782,0.0
259.233,523005,14.399,-7.782,0.0
259.267,523005,14.399,-7.782,0.0
259.3,523005,14.398,-7.782,0.0
259.333,523005,14.398,-7.781,0.0
259.367,523005,14.397,-7.781,0.0
259.4,523005,14.397,-7.781,0.0
259.433,523005,14.396,-7.781,0.0
259.467,523005,14.395,-7.78,0.0
259.5,523005,14.395,-7.78,0.0
259.533,523005,14.394,-7.78,0.0
259.567,523005,14.394,-7.78,0.0
259.6,523005,14.393,-7.779,0.0
259.633,523005,14.392,-7.779,0.0
259.667,523005,14.392,-7.779,0.0
259.7,523005,14.391,-7.779,0.0
259.733,523005,14.391,-7.778,0.0
259.767,523005,14.39,-7.778,0.0
259.8,523005,14.389,-7.778,0.0
259.833,523005,14.389,-7.778,0.0
259.867,523005,14.388,-7.777,0.0
259.9,523005,14.388,-7.777,0.0
259.933,523005,14.387,-7.777,0.0
259.967,523005,14.387,-7.777,0.0
260.0,523005,14.386,-7.776,0.0
260.033,523005,14.385,-7.776,0.0
260.067,523005,14.385,-7.776,0.0
260.1,523005,14.384,-7.776,0.0
260.133,523005,14.384,-7.775,0.0
260.167,523005,14.383,-7.775,0.0
260.2,523005,14.382,-7.775,0.0
260.233,523005,14.382,-7.775,0.0
260.267,523005,14.381,-7.774,0.0
260.3,523005,14.381,-7.774,0.0
260.333,523005,14.38,-7.774,0.0
260.367,523005,14.38,-7.774,0.0
260.4,523005,14.379,-7.773,0.0
260.433,523005,14.378,-7.773,0.0
260.467,523005,14.378,-7.773,0.0
260.5,523005,14.377,-7.773,0.0
260.533,523005,14.377,-7.772,0.0
260.567,523005,14.376,-7.772,0.0
260.6,523005,14.375,-7.772,0.0
260.633,523005,14.375,-7.771,0.0
260.667,523005,14.374,-7.771,0.0
260.7,523005,14.374,-7.771,0.0
260.733,523005,14.373,-7.771,0.0
260.767,523005,14.372,-7.77,0.0
260.8,523005,14.372,-7.77,0.0
260.833,523005,14.371,-7.77,0.0
260.867,523005,14.371,-7.77,0.0
260.9,523005,14.37,-7.769,0.0
260.933,523005,14.37,-7.769,0.0
260.967,523005,14.369,-7.769,0.0
261.0,523005,14.368,-7.769,0.0
261.033,523005,14.368,-7.768,0.0
261.067,523005,14.367,-7.768,0.0
261.1,523005,14.367,-7.768,0.0
261.133,523005,14.366,-7.768,0.0
261.167,523005,14.365,-7.767,0.0
261.2,523005,14.365,-7.767,0.0
261.233,523005,14.364,-7.767,0.0
261.267,523005,14.364,-7.767,0.0
261.3,523005,14.363,-7.766,0.0
261.333,523005,14.362,-7.766,0.0
261.367,523005,14.362,-7.766,0.0
261.4,523005,14.361,-7.766,0.0
261.433,523005,14.361,-7.765,0.0
261.467,523005,14.36,-7.765,0.0
261.5,523005,14.36,-7.765,0.0
261.533,523005,14.359,-7.765,0.0
261.567,523005,14.358,-7.764,0.0
261.6,523005,14.358,-7.764,0.0
261.633,523005,14.357,-7.764,0.0
261.667,523005,14.357,-7.764,0.0
261.7,523005,14.356,-7.763,0.0
261.733,523005,14.355,-7.763,0.0
261.767,523005,14.355,-7.763,0.0
261.8,523005,14.354,-7.763,0.0
261.833,523005,14.354,-7.762,0.0
261.867,523005,14.353,-7.762,0.0
261.9,523005,14.352,-7.762,0.0
261.933,523005,14.352,-7.762,0.0
261.967,523005,14.351,-7.761,0.0
262.0,523005,14.351,-7.761,0.0
262.033,523005,14.35,-7.761,0.0
262.067,523005,14.35,-7.761,0.0
262.1,523005,14.349,-7.76,0.0
262.133,523005,14.348,-7.76,0.0
262.167,523005,14.348,-7.76,0.0
262.2,523005,14.347,-7.76,0.0
262.233,523005,14.347,-7.759,0.0
262.267,523005,14.346,-7.759,0.0
262.3,523005,14.345,-7.759,0.0
262.333,523005,14.345,-7.758,0.0
262.367,523005,14.344,-7.758,0.0
262.4,523005,14.344,-7.758,0.0
262.433,523005,14.343,-7.758,0.0
262.467,523005,14.342,-7.757,0.0
262.5,523005,14.342,-7.757,0.0
262.533,523005,14.341,-7.757,0.0
262.567,523005,14.341,-7.757,0.0
262.6,523005,14.34,-7.756,0.0
262.633,523005,14.34,-7.756,0.0
262.667,523005,14.339,-7.756,0.0
262.7,523005,14.338,-7.756,0.0
262.733,523005,14.338,-7.755,0.0
262.767,523005,14.337,-7.755,0.0
262.8,523005,14.337,-7.755,0.0
262.833,523005,14.336,-7.755,0.0
262.867,523005,14.335,-7.754,0.0
262.9,523005,14.335,-7.754,0.0
262.933,523005,14.334,-7.754,0.0
262.967,523005,14.334,-7.754,0.0
263.0,523005,14.333,-7.753,0.0
263.033,523005,14.333,-7.753,0.0
263.067,523005,14.332,-7.753,0.0
263.1,523005,14.331,-7.753,0.0
263.133,523005,14.331,-7.752,0.0
263.167,523005,14.33,-7.752,0.0
263.2,523005,14.33,-7.752,0.0
263.233,523005,14.329,-7.752,0.0
263.267,523005,14.328,-7.751,0.0
263.3,523005,14.328,-7.751,0.0
263.333,523005,14.327,-7.751,0.0
263.367,523005,14.327,-7.751,0.0
263.4,523005,14.326,-7.75,0.0
263.433,523005,14.325,-7.75,0.0
263.467,523005,14.325,-7.75,0.0
263.5,523005,14.324,-7.75,0.0
263.533,523005,14.324,-7.749,0.0
263.567,523005,14.323,-7.749,0.0
263.6,523005,14.323,-7.749,0.0
263.633,523005,14.322,-7.749,0.0
263.667,523005,14.321,-7.748,0.0
263.7,523005,14.321,-7.748,0.0
263.733,523005,14.32,-7.748,0.0
263.767,523005,14.32,-7.748,0.0
263.8,523005,14.319,-7.747,0.0
263.833,523005,14.318,-7.747,0.0
263.867,523005,14.318,-7.747,0.0
263.9,523005,14.317,-7.747,0.0
263.933,523005,14.317,-7.746,0.0
263.967,523005,14.316,-7.746,0.0
264.0,523005,14.315,-7.746,0.0
264.033,523005,14.315,-7.745,0.0
264.067,523005,14.314,-7.745,0.0
264.1,523005,14.314,-7.745,0.0
264.133,523005,14.313,-7.745,0.0
264.167,523005,14.313,-7.744,0.0
264.2,523005,14.312,-7.744,0.0
264.233,523005,14.311,-7.744,0.0
264.267,523005,14.311,-7.744,0.0
264.3,523005,14.31,-7.743,0.0
264.333,523005,14.31,-7.743,0.0
264.367,523005,14.309,-7.743,0.0
264.4,523005,14.308,-7.743,0.0
264.433,523005,14.308,-7.742,0.0
264.467,523005,14.307,-7.742,0.0
264.5,523005,14.307,-7.742,0.0
264.533,523005,14.306,-7.742,0.0
264.567,523005,14.305,-7.741,0.0
264.6,523005,14.305,-7.741,0.0
264.633,523005,14.304,-7.741,0.0
264.667,523005,14.304,-7.741,0.0
264.7,523005,14.303,-7.74,0.0
264.733,523005,14.303,-7.74,0.0
264.767,523005,14.302,-7.74,0.0
264.8,523005,14.301,-7.74,0.0
264.833,523005,14.301,-7.739,0.0
264.867,523005,14.3,-7.739,0.0
264.9,523005,14.3,-7.739,0.0
264.933,523005,14.299,-7.739,0.0
264.967,523005,14.298,-7.738,0.0
265.0,523005,14.298,-7.738,0.0
265.033,523005,14.297,-7.738,0.0
265.067,523005,14.297,-7.738,0.0
265.1,523005,14.296,-7.737,0.0
265.133,523005,14.296,-7.737,0.0
265.167,523005,14.295,-7.737,0.0
265.2,523005,14.294,-7.737,0.0
265.233,523005,14.294,-7.736,0.0
265.267,523005,14.293,-7.736,0.0
265.3,523005,14.293,-7.736,0.0
265.333,523005,14.292,-7.736,0.0
265.367,523005,14.291,-7.735,0.0
265.4,523005,14.291,-7.735,0.0
265.433,523005,14.29,-7.735,0.0
265.467,523005,14.29,-7.735,0.0
265.5,523005,14.289,-7.734,0.0
265.533,523005,14.288,-7.734,0.0
265.567,523005,14.288,-7.734,0.0
265.6,523005,14.287,-7.734,0.0
265.633,523005,14.287,-7.733,0.0
265.667,523005,14.286,-7.733,0.0
265.7,523005,14.286,-7.733,0.0
265.733,523005,14.285,-7.732,0.0
265.767,523005,14.284,-7.732,0.0
265.8,523005,14.284,-7.732,0.0
265.833,523005,14.283,-7.732,0.0
265.867,523005,14.283,-7.731,0.0
265.9,523005,14.282,-7.731,0.0
265.933,523005,14.281,-7.731,0.0
265.967,523005,14.281,-7.731,0.0
266.0,523005,14.28,-7.73,0.0
266.033,523005,14.28,-7.73,0.0
266.067,523005,14.279,-7.73,0.0
266.1,523005,14.278,-7.73,0.0
266.133,523005,14.278,-7.729,0.0
266.167,523005,14.277,-7.729,0.0
266.2,523005,14.277,-7.729,0.0
266.233,523005,14.276,-7.729,0.0
266.267,523005,14.276,-7.728,0.0
266.3,523005,14.275,-7.728,0.0
266.333,523005,14.274,-7.728,0.0
266.367,523005,14.274,-7.728,0.0
266.4,523005,14.273,-7.727,0.0
266.433,523005,14.273,-7.727,0.0
266.467,523005,14.272,-7.727,0.0
266.5,523005,14.271,-7.727,0.0
266.533,523005,14.271,-7.726,0.0
266.567,523005,14.27,-7.726,0.0
266.6,523005,14.27,-7.726,0.0
266.633,523005,14.269,-7.726,0.0
266.667,523005,14.268,-7.725,0.0
266.7,523005,14.268,-7.725,0.0
266.733,523005,14.267,-7.725,0.0
266.767,523005,14.267,-7.725,0.0
266.8,523005,14.266,-7.724,0.0
266.833,523005,14.266,-7.724,0.0
266.867,523005,14.265,-7.724,0.0
266.9,523005,14.264,-7.724,0.0
266.933,523005,14.264,-7.723,0.0
266.967,523005,14.263,-7.723,0.0
267.0,523005,14.263,-7.723,0.0
267.033,523005,14.262,-7.723,0.0
267.067,523005,14.261,-7.722,0.0
267.1,523005,14.261,-7.722,0.0
267.133,523005,14.26,-7.722,0.0
267.167,523005,14.26,-7.722,0.0
267.2,523005,14.259,-7.721,0.0
267.233,523005,14.258,-7.721,0.0
267.267,523005,14.258,-7.721,0.0
267.3,523005,14.257,-7.721,0.0
267.333,523005,14.257,-7.72,0.0
267.367,523005,14.256,-7.72,0.0
267.4,523005,14.256,-7.72,0.0
267.433,523005,14.255,-7.719,0.0
267.467,523005,14.254,-7.719,0.0
267.5,523005,14.254,-7.719,0.0
267.533,523005,14.253,-7.719,0.0
267.567,523005,14.253,-7.718,0.0
267.6,523005,14.252,-7.718,0.0
267.633,523005,14.251,-7.718,0.0
267.667,523005,14.251,-7.718,0.0
267.7,523005,14.25,-7.717,0.0
267.733,523005,14.25,-7.717,0.0
267.767,523005,14.249,-7.717,0.0
267.8,523005,14.249,-7.717,0.0
267.833,523005,14.248,-7.716,0.0
267.867,523005,14.247,-7.716,0.0
267.9,523005,14.247,-7.716,0.0
267.933,523005,14.246,-7.716,0.0
267.967,523005,14.246,-7.715,0.0
268.0,523005,14.245,-7.715,0.0
268.033,523005,14.244,-7.715,0.0
268.067,523005,14.244,-7.715,0.0
268.1,523005,14.243,-7.714,0.0
268.133,523005,14.243,-7.714,0.0
268.167,523005,14.242,-7.714,0.0
268.2,523005,14.241,-7.714,0.0
268.233,523005,14.241,-7.713,0.0
268.267,523005,14.24,-7.713,0.0
268.3,523005,14.24,-7.713,0.0
268.333,523005,14.239,-7.713,0.0
268.367,523005,14.239,-7.712,0.0
268.4,523005,14.238,-7.712,0.0
268.433,523005,14.237,-7.712,0.0
268.467,523005,14.237,-7.712,0.0
268.5,523005,14.236,-7.711,0.0
268.533,523005,14.236,-7.711,0.0
268.567,523005,14.235,-7.711,0.0
268.6,523005,14.234,-7.711,0.0
268.633,523005,14.234,-7.71,0.0
