Time,ID,world_x,world_y,world_z
253.367,523020,16.904,-8.704,0.0
253.4,523020,16.904,-8.703,0.0
253.434,523020,16.903,-8.703,0.0
253.467,523020,16.903,-8.703,0.0
253.5,523020,16.902,-8.702,0.0
253.534,523020,16.902,-8.702,0.0
253.567,523020,16.901,-8.701,0.0
253.6,523020,16.9,-8.701,0.0
253.634,523020,16.9,-8.701,0.0
253.667,523020,16.899,-8.7,0.0
253.7,523020,16.899,-8.7,0.0
253.734,523020,16.898,-8.7,0.0
253.767,523020,16.897,-8.699,0.0
253.8,523020,16.897,-8.699,0.0
253.834,523020,16.896,-8.698,0.0
253.867,523020,16.896,-8.698,0.0
253.9,523020,16.895,-8.698,0.0
253.934,523020,16.894,-8.697,0.0
253.967,523020,16.894,-8.697,0.0
254.0,523020,16.893,-8.697,0.0
254.034,523020,16.893,-8.696,0.0
254.067,523020,16.892,-8.696,0.0
254.1,523020,16.892,-8.695,0.0
254.134,523020,16.891,-8.695,0.0
254.167,523020,16.89,-8.695,0.0
254.2,523020,16.89,-8.694,0.0
254.234,523020,16.889,-8.694,0.0
254.267,523020,16.889,-8.694,0.0
254.3,523020,16.888,-8.693,0.0
254.334,523020,16.887,-8.693,0.0
254.367,523020,16.887,-8.692,0.0
254.4,523020,16.886,-8.692,0.0
254.434,523020,16.886,-8.692,0.0
254.467,523020,16.885,-8.691,0.0
254.5,523020,16.884,-8.691,0.0
254.534,523020,16.884,-8.691,0.0
254.567,523020,16.883,-8.69,0.0
254.6,523020,16.883,-8.69,0.0
254.634,523020,16.882,-8.689,0.0
254.667,523020,16.882,-8.689,0.0
254.7,523020,16.881,-8.689,0.0
254.734,523020,16.88,-8.688,0.0
254.767,523020,16.88,-8.688,0.0
254.8,523020,16.879,-8.688,0.0
254.834,523020,16.879,-8.687,0.0
254.867,523020,16.878,-8.687,0.0
254.9,523020,16.877,-8.686,0.0
254.934,523020,16.877,-8.686,0.0
254.967,523020,16.876,-8.686,0.0
255.0,523020,16.876,-8.685,0.0
255.034,523020,16.875,-8.685,0.0
255.067,523020,16.874,-8.685,0.0
255.1,523020,16.874,-8.684,0.0
255.134,523020,16.873,-8.684,0.0
255.167,523020,16.873,-8.683,0.0
255.2,523020,16.872,-8.683,0.0
255.234,523020,16.872,-8.683,0.0
255.267,523020,16.871,-8.682,0.0
255.3,523020,16.87,-8.682,0.0
255.334,523020,16.87,-8.682,0.0
255.367,523020,16.869,-8.681,0.0
255.4,523020,16.869,-8.681,0.0
255.434,523020,16.868,-8.68,0.0
255.467,523020,16.867,-8.68,0.0
255.5,523020,16.867,-8.68,0.0
255.534,523020,16.866,-8.679,0.0
255.567,523020,16.866,-8.679,0.0
255.6,523020,16.865,-8.679,0.0
255.634,523020,16.864,-8.678,0.0
255.667,523020,16.864,-8.678,0.0
255.7,523020,16.863,-8.677,0.0
255.734,523020,16.863,-8.677,0.0
255.767,523020,16.862,-8.677,0.0
255.8,523020,16.862,-8.676,0.0
255.834,523020,16.861,-8.676,0.0
255.867,523020,16.86,-8.676,0.0
255.9,523020,16.86,-8.675,0.0
255.934,523020,16.859,-8.675,0.0
255.967,523020,16.859,-8.674,0.0
256.0,523020,16.858,-8.674,0.0
256.034,523020,16.857,-8.674,0.0
256.067,523020,16.857,-8.673,0.0
256.1,523020,16.856,-8.673,0.0
256.134,523020,16.856,-8.673,0.0
256.167,523020,16.855,-8.672,0.0
256.2,523020,16.854,-8.672,0.0
256.234,523020,16.854,-8.671,0.0
256.267,523020,16.853,-8.671,0.0
256.3,523020,16.853,-8.671,0.0
256.334,523020,16.852,-8.67,0.0
256.367,523020,16.852,-8.67,0.0
256.4,523020,16.851,-8.67,0.0
256.434,523020,16.85,-8.669,0.0
256.467,523020,16.85,-8.669,0.0
256.5,523020,16.849,-8.668,0.0
256.534,523020,16.849,-8.668,0.0
256.567,523020,16.848,-8.668,0.0
256.6,523020,16.847,-8.667,0.0
256.634,523020,16.847,-8.667,0.0
256.667,523020,16.846,-8.667,0.0
256.7,523020,16.846,-8.666,0.0
256.734,523020,16.845,-8.666,0.0
256.767,523020,16.844,-8.665,0.0
256.8,523020,16.844,-8.665,0.0
256.834,523020,16.843,-8.665,0.0
256.867,523020,16.843,-8.664,0.0
256.9,523020,16.842,-8.664,0.0
256.934,523020,16.842,-8.664,0.0
256.967,523020,16.841,-8.663,0.0
257.0,523020,16.84,-8.663,0.0
257.034,523020,16.84,-8.662,0.0
257.067,523020,16.839,-8.662,0.0
257.1,523020,16.839,-8.662,0.0
257.134,523020,16.838,-8.661,0.0
257.167,523020,16.837,-8.661,0.0
257.2,523020,16.837,-8.661,0.0
257.234,523020,16.836,-8.66,0.0
257.267,523020,16.836,-8.66,0.0
257.3,523020,16.835,-8.659,0.0
257.334,523020,16.834,-8.659,0.0
257.367,523020,16.834,-8.659,0.0
257.4,523020,16.833,-8.658,0.0
257.434,523020,16.833,-8.658,0.0
257.467,523020,16.832,-8.658,0.0
257.5,523020,16.832,-8.657,0.0
257.534,523020,16.831,-8.657,0.0
257.567,523020,16.83,-8.656,0.0
257.6,523020,16.83,-8.656,0.0
257.634,523020,16.829,-8.656,0.0
257.667,523020,16.829,-8.655,0.0
257.7,523020,16.828,-8.655,0.0
257.734,523020,16.827,-8.655,0.0
257.767,523020,16.827,-8.654,0.0
257.8,523020,16.826,-8.654,0.0
257.834,523020,16.826,-8.653,0.0
257.867,523020,16.825,-8.653,0.0
257.9,523020,16.824,-8.653,0.0
257.934,523020,16.824,-8.652,0.0
257.967,523020,16.823,-8.652,0.0
258.0,523020,16.823,-8.652,0.0
258.034,523020,16.822,-8.651,0.0
258.067,523020,16.822,-8.651,0.0
258.1,523020,16.821,-8.65,0.0
258.134,523020,16.82,-8.65,0.0
258.167,523020,16.82,-8.65,0.0
258.2,523020,16.819,-8.649,0.0
258.234,523020,16.819,-8.649,0.0
258.267,523020,16.818,-8.649,0.0
258.3,523020,16.817,-8.648,0.0
258.334,523020,16.817,-8.648,0.0
258.367,523020,16.816,-8.647,0.0
258.4,523020,16.816,-8.647,0.0
258.434,523020,16.815,-8.647,0.0
258.467,523020,16.814,-8.646,0.0
258.5,523020,16.814,-8.646,0.0
258.534,523020,16.813,-8.646,0.0
258.567,523020,16.813,-8.645,0.0
258.6,523020,16.812,-8.645,0.0
258.634,523020,16.812,-8.644,0.0
258.667,523020,16.811,-8.644,0.0
258.7,523020,16.81,-8.644,0.0
258.734,523020,16.81,-8.643,0.0
258.767,523020,16.809,-8.643,0.0
258.8,523020,16.809,-8.643,0.0
258.834,523020,16.808,-8.642,0.0
258.867,523020,16.807,-8.642,0.0
258.9,523020,16.807,-8.641,0.0
258.934,523020,16.806,-8.641,0.0
258.967,523020,16.806,-8.641,0.0
259.0,523020,16.805,-8.64,0.0
259.034,523020,16.804,-8.64,0.0
259.067,523020,16.804,-8.64,0.0
259.1,523020,16.803,-8.639,0.0
259.134,523020,16.803,-8.639,0.0
259.167,523020,16.802,-8.639,0.0
259.2,523020,16.802,-8.638,0.0
259.234,523020,16.801,-8.638,0.0
259.267,523020,16.8,-8.637,0.0
259.3,523020,16.8,-8.637,0.0
259.334,523020,16.799,-8.637,0.0
259.367,523020,16.799,-8.636,0.0
259.4,523020,16.798,-8.636,0.0
259.434,523020,16.797,-8.636,0.0
259.467,523020,16.797,-8.635,0.0
259.5,523020,16.796,-8.635,0.0
259.534,523020,16.796,-8.634,0.0
259.567,523020,16.795,-8.634,0.0
259.6,523020,16.794,-8.634,0.0
259.634,523020,16.794,-8.633,0.0
259.667,523020,16.793,-8.633,0.0
259.7,523020,16.793,-8.633,0.0
259.734,523020,16.792,-8.632,0.0
259.767,523020,16.792,-8.632,0.0
259.8,523020,16.791,-8.631,0.0
259.834,523020,16.79,-8.631,0.0
259.867,523020,16.79,-8.631,0.0
259.9,523020,16.789,-8.63,0.0
259.934,523020,16.789,-8.63,0.0
259.967,523020,16.788,-8.63,0.0
260.0,523020,16.787,-8.629,0.0
260.034,523020,16.787,-8.629,0.0
260.067,523020,16.786,-8.628,0.0
260.1,523020,16.786,-8.628,0.0
260.134,523020,16.785,-8.628,0.0
260.167,523020,16.784,-8.627,0.0
260.2,523020,16.784,-8.627,0.0
260.234,523020,16.783,-8.627,0.0
260.267,523020,16.783,-8.626,0.0
260.3,523020,16.782,-8.626,0.0
260.334,523020,16.782,-8.625,0.0
260.367,523020,16.781,-8.625,0.0
260.4,523020,16.78,-8.625,0.0
260.434,523020,16.78,-8.624,0.0
260.467,523020,16.779,-8.624,0.0
260.5,523020,16.779,-8.624,0.0
260.534,523020,16.778,-8.623,0.0
260.567,523020,16.777,-8.623,0.0
260.6,523020,16.777,-8.622,0.0
260.634,523020,16.776,-8.622,0.0
260.667,523020,16.776,-8.622,0.0
260.7,523020,16.775,-8.621,0.0
260.734,523020,16.774,-8.621,0.0
260.767,523020,16.774,-8.621,0.0
260.8,523020,16.773,-8.62,0.0
260.834,523020,16.773,-8.62,0.0
260.867,523020,16.772,-8.619,0.0
260.9,523020,16.772,-8.619,0.0
260.934,523020,16.771,-8.619,0.0
260.967,523020,16.77,-8.618,0.0
261.0,523020,16.77,-8.618,0.0
261.034,523020,16.769,-8.618,0.0
261.067,523020,16.769,-8.617,0.0
261.1,523020,16.768,-8.617,0.0
261.134,523020,16.767,-8.616,0.0
261.167,523020,16.767,-8.616,0.0
261.2,523020,16.766,-8.616,0.0
261.234,523020,16.766,-8.615,0.0
261.267,523020,16.765,-8.615,0.0
261.3,523020,16.764,-8.615,0.0
261.334,523020,16.764,-8.614,0.0
261.367,523020,16.763,-8.614,0.0
261.4,523020,16.763,-8.613,0.0
261.434,523020,16.762,-8.613,0.0
261.467,523020,16.762,-8.613,0.0
261.5,523020,16.761,-8.612,0.0
261.534,523020,16.76,-8.612,0.0
261.567,523020,16.76,-8.612,0.0
261.6,523020,16.759,-8.611,0.0
261.634,523020,16.759,-8.611,0.0
261.667,523020,16.758,-8.61,0.0
261.7,523020,16.757,-8.61,0.0
261.734,523020,16.757,-8.61,0.0
261.767,523020,16.756,-8.609,0.0
261.8,523020,16.756,-8.609,0.0
261.834,523020,16.755,-8.609,0.0
261.867,523020,16.754,-8.608,0.0
261.9,523020,16.754,-8.608,0.0
261.934,523020,16.753,-8.607,0.0
261.967,523020,16.753,-8.607,0.0
262.0,523020,16.752,-8.607,0.0
262.034,523020,16.752,-8.606,0.0
262.067,523020,16.751,-8.606,0.0
262.1,523020,16.75,-8.606,0.0
262.134,523020,16.75,-8.605,0.0
262.167,523020,16.749,-8.605,0.0
262.2,523020,16.749,-8.604,0.0
262.234,523020,16.748,-8.604,0.0
262.267,523020,16.747,-8.604,0.0
262.3,523020,16.747,-8.603,0.0
262.334,523020,16.746,-8.603,0.0
262.367,523020,16.746,-8.603,0.0
262.4,523020,16.745,-8.602,0.0
262.434,523020,16.745,-8.602,0.0
262.467,523020,16.744,-8.601,0.0
262.5,523020,16.743,-8.601,0.0
262.534,523020,16.743,-8.601,0.0
262.567,523020,16.742,-8.6,0.0
262.6,523020,16.742,-8.6,0.0
262.634,523020,16.741,-8.6,0.0
262.667,523020,16.74,-8.599,0.0
262.7,523020,16.74,-8.599,0.0
262.734,523020,16.739,-8.598,0.0
262.767,523020,16.739,-8.598,0.0
262.8,523020,16.738,-8.598,0.0
262.834,523020,16.737,-8.597,0.0
262.867,523020,16.737,-8.597,0.0
262.9,523020,16.736,-8.597,0.0
262.934,523020,16.736,-8.596,0.0
262.967,523020,16.735,-8.596,0.0
263.0,523020,16.735,-8.595,0.0
263.034,523020,16.734,-8.595,0.0
263.067,523020,16.733,-8.595,0.0
263.1,523020,16.733,-8.594,0.0
263.134,523020,16.732,-8.594,0.0
263.167,523020,16.732,-8.594,0.0
263.2,523020,16.731,-8.593,0.0
263.234,523020,16.73,-8.593,0.0
263.267,523020,16.73,-8.592,0.0
263.3,523020,16.729,-8.592,0.0
263.334,523020,16.729,-8.592,0.0
263.367,523020,16.728,-8.591,0.0
263.4,523020,16.727,-8.591,0.0
263.434,523020,16.727,-8.591,0.0
263.467,523020,16.726,-8.59,0.0
263.5,523020,16.726,-8.59,0.0
263.534,523020,16.725,-8.589,0.0
263.567,523020,16.725,-8.589,0.0
263.6,523020,16.724,-8.589,0.0
263.634,523020,16.723,-8.588,0.0
263.667,523020,16.723,-8.588,0.0
263.7,523020,16.722,-8.588,0.0
263.734,523020,16.722,-8.587,0.0
263.767,523020,16.721,-8.587,0.0
263.8,523020,16.72,-8.586,0.0
263.834,523020,16.72,-8.586,0.0
263.867,523020,16.719,-8.586,0.0
263.9,523020,16.719,-8.585,0.0
263.934,523020,16.718,-8.585,0.0
263.967,523020,16.717,-8.585,0.0
264.0,523020,16.717,-8.584,0.0
264.034,523020,16.716,-8.584,0.0
264.067,523020,16.716,-8.583,0.0
264.1,523020,16.715,-8.583,0.0
264.134,523020,16.715,-8.583,0.0
264.167,523020,16.714,-8.582,0.0
264.2,523020,16.713,-8.582,0.0
264.234,523020,16.713,-8.582,0.0
264.267,523020,16.712,-8.581,0.0
264.3,523020,16.712,-8.581,0.0
264.334,523020,16.711,-8.58,0.0
264.367,523020,16.71,-8.58,0.0
264.4,523020,16.71,-8.58,0.0
264.434,523020,16.709,-8.579,0.0
264.467,523020,16.709,-8.579,0.0
264.5,523020,16.708,-8.579,0.0
264.534,523020,16.707,-8.578,0.0
264.567,523020,16.707,-8.578,0.0
264.6,523020,16.706,-8.577,0.0
264.634,523020,16.706,-8.577,0.0
264.667,523020,16.705,-8.577,0.0
264.7,523020,16.705,-8.576,0.0
264.734,523020,16.704,-8.576,0.0
264.767,523020,16.703,-8.576,0.0
264.8,523020,16.703,-8.575,0.0
264.834,523020,16.702,-8.575,0.0
264.867,523020,16.702,-8.574,0.0
264.9,523020,16.701,-8.574,0.0
264.934,523020,16.7,-8.574,0.0
264.967,523020,16.7,-8.573,0.0
265.0,523020,16.699,-8.573,0.0
265.034,523020,16.699,-8.573,0.0
265.067,523020,16.698,-8.572,0.0
265.1,523020,16.697,-8.572,0.0
265.134,523020,16.697,-8.571,0.0
265.167,523020,16.696,-8.571,0.0
265.2,523020,16.696,-8.571,0.0
265.234,523020,16.695,-8.57,0.0
265.267,523020,16.695,-8.57,0.0
265.3,523020,16.694,-8.57,0.0
265.334,523020,16.693,-8.569,0.0
265.367,523020,16.693,-8.569,0.0
265.4,523020,16.692,-8.568,0.0
265.434,523020,16.692,-8.568,0.0
265.467,523020,16.691,-8.568,0.0
265.5,523020,16.69,-8.567,0.0
265.534,523020,16.69,-8.567,0.0
265.567,523020,16.689,-8.567,0.0
265.6,523020,16.689,-8.566,0.0
265.634,523020,16.688,-8.566,0.0
265.667,523020,16.687,-8.565,0.0
265.7,523020,16.687,-8.565,0.0
265.734,523020,16.686,-8.565,0.0
265.767,523020,16.686,-8.564,0.0
265.8,523020,16.685,-8.564,0.0
265.834,523020,16.685,-8.564,0.0
265.867,523020,16.684,-8.563,0.0
265.9,523020,16.683,-8.563,0.0
265.934,523020,16.683,-8.562,0.0
265.967,523020,16.682,-8.562,0.0
266.0,523020,16.682,-8.562,0.0
266.034,523020,16.681,-8.561,0.0
266.067,523020,16.68,-8.561,0.0
266.1,523020,16.68,-8.561,0.0
266.134,523020,16.679,-8.56,0.0
266.167,523020,16.679,-8.56,0.0
266.2,523020,16.678,-8.559,0.0
266.234,523020,16.677,-8.559,0.0
266.267,523020,16.677,-8.559,0.0
266.3,523020,16.676,-8.558,0.0
266.334,523020,16.676,-8.558,0.0
266.367,523020,16.675,-8.558,0.0
266.4,523020,16.675,-8.557,0.0
266.434,523020,16.674,-8.557,0.0
266.467,523020,16.673,-8.556,0.0
266.5,523020,16.673,-8.556,0.0
266.534,523020,16.672,-8.556,0.0
266.567,523020,16.672,-8.555,0.0
266.6,523020,16.671,-8.555,0.0
266.634,523020,16.67,-8.555,0.0
266.667,523020,16.67,-8.554,0.0
266.7,523020,16.669,-8.554,0.0
266.734,523020,16.669,-8.553,0.0
266.767,523020,16.668,-8.553,0.0
266.8,523020,16.667,-8.553,0.0
266.834,523020,16.667,-8.552,0.0
266.867,523020,16.666,-8.552,0.0
266.9,523020,16.666,-8.552,0.0
266.934,523020,16.665,-8.551,0.0
266.967,523020,16.665,-8.551,0.0
267.0,523020,16.664,-8.551,0.0
267.034,523020,16.663,-8.55,0.0
267.067,523020,16.663,-8.55,0.0
267.1,523020,16.662,-8.549,0.0
267.134,523020,16.662,-8.549,0.0
267.167,523020,16.661,-8.549,0.0
267.2,523020,16.66,-8.548,0.0
267.234,523020,16.66,-8.548,0.0
267.267,523020,16.659,-8.548,0.0
267.3,523020,16.659,-8.547,0.0
267.334,523020,16.658,-8.547,0.0
267.367,523020,16.657,-8.546,0.0
267.4,523020,16.657,-8.546,0.0
267.434,523020,16.656,-8.546,0.0
267.467,523020,16.656,-8.545,0.0
267.5,523020,16.655,-8.545,0.0
267.534,523020,16.655,-8.545,0.0
267.567,523020,16.654,-8.544,0.0
267.6,523020,16.653,-8.544,0.0
267.634,523020,16.653,-8.543,0.0
267.667,523020,16.652,-8.543,0.0
267.7,523020,16.652,-8.543,0.0
267.734,523020,16.651,-8.542,0.0
267.767,523020,16.65,-8.542,0.0
267.8,523020,16.65,-8.542,0.0
267.834,523020,16.649,-8.541,0.0
267.867,523020,16.649,-8.541,0.0
267.9,523020,16.648,-8.54,0.0
267.934,523020,16.647,-8.54,0.0
267.967,523020,16.647,-8.54,0.0
268.0,523020,16.646,-8.539,0.0
268.034,523020,16.646,-8.539,0.0
268.067,523020,16.645,-8.539,0.0
268.1,523020,16.645,-8.538,0.0
268.134,523020,16.644,-8.538,0.0
268.167,523020,16.643,-8.537,0.0
268.2,523020,16.643,-8.537,0.0
268.234,523020,16.642,-8.537,0.0
268.267,523020,16.642,-8.536,0.0
268.3,523020,16.641,-8.536,0.0
268.334,523020,16.64,-8.536,0.0
268.367,523020,16.64,-8.535,0.0
268.4,523020,16.639,-8.535,0.0
268.434,523020,16.639,-8.534,0.0
268.467,523020,16.638,-8.534,0.0
268.5,523020,16.637,-8.534,0.0
268.534,523020,16.637,-8.533,0.0
268.567,523020,16.636,-8.533,0.0
268.6,523020,16.636,-8.533,0.0
268.634,523020,16.635,-8.532,0.0
268.667,523020,16.635,-8.532,0.0
268.7,523020,16.634,-8.531,0.0
268.734,523020,16.633,-8.531,0.0
268.767,523020,16.633,-8.531,0.0
268.8,523020,16.632,-8.53,0.0
268.834,523020,16.632,-8.53,0.0
268.867,523020,16.631,-8.53,0.0
268.9,523020,16.63,-8.529,0.0
268.934,523020,16.63,-8.529,0.0
268.967,523020,16.629,-8.528,0.0
269.0,523020,16.629,-8.528,0.0
269.034,523020,16.628,-8.528,0.0
269.067,523020,16.627,-8.527,0.0
269.1,523020,16.627,-8.527,0.0
269.134,523020,16.626,-8.527,0.0
269.167,523020,16.626,-8.526,0.0
269.2,523020,16.625,-8.526,0.0
269.234,523020,16.625,-8.525,0.0
269.267,523020,16.624,-8.525,0.0
269.3,523020,16.623,-8.525,0.0
269.334,523020,16.623,-8.524,0.0
269.367,523020,16.622,-8.524,0.0
269.4,523020,16.622,-8.524,0.0
269.434,523020,16.621,-8.523,0.0
269.467,523020,16.62,-8.523,0.0
269.5,523020,16.62,-8.522,0.0
269.534,523020,16.619,-8.522,0.0
269.567,523020,16.619,-8.522,0.0
269.6,523020,16.618,-8.521,0.0
269.634,523020,16.617,-8.521,0.0
269.667,523020,16.617,-8.521,0.0
269.7,523020,16.616,-8.52,0.0
269.734,523020,16.616,-8.52,0.0
269.767,523020,16.615,-8.519,0.0
269.8,523020,16.615,-8.519,0.0
269.834,523020,16.614,-8.519,0.0
269.867,523020,16.613,-8.518,0.0
269.9,523020,16.613,-8.518,0.0
269.934,523020,16.612,-8.518,0.0
269.967,523020,16.612,-8.517,0.0
270.0,523020,16.611,-8.517,0.0
270.034,523020,16.61,-8.516,0.0
270.067,523020,16.61,-8.516,0.0
270.1,523020,16.609,-8.516,0.0
270.134,523020,16.609,-8.515,0.0
270.167,523020,16.608,-8.515,0.0
270.2,523020,16.607,-8.515,0.0
270.234,523020,16.607,-8.514,0.0
270.267,523020,16.606,-8.514,0.0
270.3,523020,16.606,-8.513,0.0
270.334,523020,16.605,-8.513,0.0
270.367,523020,16.605,-8.513,0.0
270.4,523020,16.604,-8.512,0.0
270.434,523020,16.603,-8.512,0.0
270.467,523020,16.603,-8.512,0.0
270.5,523020,16.602,-8.511,0.0
270.534,523020,16.602,-8.511,0.0
270.567,523020,16.601,-8.51,0.0
270.6,523020,16.6,-8.51,0.0
270.634,523020,16.6,-8.51,0.0
270.667,523020,16.599,-8.509,0.0
270.7,523020,16.599,-8.509,0.0
270.734,523020,16.598,-8.509,0.0
270.767,523020,16.597,-8.508,0.0
270.8,523020,16.597,-8.508,0.0
270.834,523020,16.596,-8.507,0.0
270.867,523020,16.596,-8.507,0.0
270.9,523020,16.595,-8.507,0.0
270.934,523020,16.595,-8.506,0.0
270.967,523020,16.594,-8.506,0.0
271.0,523020,16.593,-8.506,0.0
271.034,523020,16.593,-8.505,0.0
271.067,523020,16.592,-8.505,0.0
271.1,523020,16.592,-8.504,0.0
271.134,523020,16.591,-8.504,0.0
271.167,523020,16.59,-8.504,0.0
271.2,523020,16.59,-8.503,0.0
271.234,523020,16.589,-8.503,0.0
271.267,523020,16.589,-8.503,0.0
271.3,523020,16.588,-8.502,0.0
271.334,523020,16.587,-8.502,0.0
271.367,523020,16.587,-8.501,0.0
271.4,523020,16.586,-8.501,0.0
271.434,523020,16.586,-8.501,0.0
271.467,523020,16.585,-8.5,0.0
271.5,523020,16.585,-8.5,0.0
271.534,523020,16.584,-8.5,0.0
271.567,523020,16.583,-8.499,0.0
271.6,523020,16.583,-8.499,0.0
271.634,523020,16.582,-8.498,0.0
271.667,523020,16.582,-8.498,0.0
271.7,523020,16.581,-8.498,0.0
271.734,523020,16.58,-8.497,0.0
271.767,523020,16.58,-8.497,0.0
271.8,523020,16.579,-8.497,0.0
271.834,523020,16.579,-8.496,0.0
271.867,523020,16.578,-8.496,0.0
271.9,523020,16.577,-8.495,0.0
271.934,523020,16.577,-8.495,0.0
271.967,523020,16.576,-8.495,0.0
272.0,523020,16.576,-8.494,0.0
272.034,523020,16.575,-8.494,0.0
272.067,523020,16.575,-8.494,0.0
272.1,523020,16.574,-8.493,0.0
272.134,523020,16.573,-8.493,0.0
272.167,523020,16.573,-8.492,0.0
272.2,523020,16.572,-8.492,0.0
272.234,523020,16.572,-8.492,0.0
272.267,523020,16.571,-8.491,0.0
272.3,523020,16.57,-8.491,0.0
272.334,523020,16.57,-8.491,0.0
272.367,523020,16.569,-8.49,0.0
272.4,523020,16.569,-8.49,0.0
272.434,523020,16.568,-8.489,0.0
272.467,523020,16.567,-8.489,0.0
272.5,523020,16.567,-8.489,0.0
272.534,523020,16.566,-8.488,0.0
272.567,523020,16.566,-8.488,0.0
272.6,523020,16.565,-8.488,0.0
272.634,523020,16.565,-8.487,0.0
272.667,523020,16.564,-8.487,0.0
272.7,523020,16.563,-8.486,0.0
272.734,523020,16.563,-8.486,0.0
272.767,523020,16.562,-8.486,0.0
272.8,523020,16.562,-8.485,0.0
272.834,523020,16.561,-8.485,0.0
272.867,523020,16.56,-8.485,0.0
272.9,523020,16.56,-8.484,0.0
272.934,523020,16.559,-8.484,0.0
272.967,523020,16.559,-8.483,0.0
273.0,523020,16.558,-8.483,0.0
273.034,523020,16.557,-8.483,0.0
273.067,523020,16.557,-8.482,0.0
273.1,523020,16.556,-8.482,0.0
273.134,523020,16.556,-8.482,0.0
273.167,523020,16.555,-8.481,0.0
273.2,523020,16.555,-8.481,0.0
273.234,523020,16.554,-8.48,0.0
273.267,523020,16.553,-8.48,0.0
273.3,523020,16.553,-8.48,0.0
273.334,523020,16.552,-8.479,0.0
273.367,523020,16.552,-8.479,0.0
273.4,523020,16.551,-8.479,0.0
273.434,523020,16.55,-8.478,0.0
273.467,523020,16.55,-8.478,0.0
273.5,523020,16.549,-8.477,0.0
273.534,523020,16.549,-8.477,0.0
273.567,523020,16.548,-8.477,0.0
273.6,523020,16.547,-8.476,0.0
273.634,523020,16.547,-8.476,0.0
273.667,523020,16.546,-8.476,0.0
273.7,523020,16.546,-8.475,0.0
273.734,523020,16.545,-8.475,0.0
273.767,523020,16.545,-8.474,0.0
273.8,523020,16.544,-8.474,0.0
273.834,523020,16.543,-8.474,0.0
273.867,523020,16.543,-8.473,0.0
273.9,523020,16.542,-8.473,0.0
273.934,523020,16.542,-8.473,0.0
273.967,523020,16.541,-8.472,0.0
274.0,523020,16.54,-8.472,0.0
274.034,523020,16.54,-8.471,0.0
274.067,523020,16.539,-8.471,0.0
274.1,523020,16.539,-8.471,0.0
274.134,523020,16.538,-8.47,0.0
274.167,523020,16.537,-8.47,0.0
274.2,523020,16.537,-8.47,0.0
274.234,523020,16.536,-8.469,0.0
274.267,523020,16.536,-8.469,0.0
274.3,523020,16.535,-8.468,0.0
274.334,523020,16.535,-8.468,0.0
274.367,523020,16.534,-8.468,0.0
274.4,523020,16.533,-8.467,0.0
274.434,523020,16.533,-8.467,0.0
274.467,523020,16.532,-8.467,0.0
274.5,523020,16.532,-8.466,0.0
274.534,523020,16.531,-8.466,0.0
274.567,523020,16.53,-8.466,0.0
274.6,523020,16.53,-8.465,0.0
274.634,523020,16.529,-8.465,0.0
274.667,523020,16.529,-8.464,0.0
274.7,523020,16.528,-8.464,0.0
274.734,523020,16.527,-8.464,0.0
274.767,523020,16.527,-8.463,0.0
274.8,523020,16.526,-8.463,0.0
274.834,523020,16.526,-8.463,0.0
274.867,523020,16.525,-8.462,0.0
274.9,523020,16.525,-8.462,0.0
274.934,523020,16.524,-8.461,0.0
274.967,523020,16.523,-8.461,0.0
275.0,523020,16.523,-8.461,0.0
275.034,523020,16.522,-8.46,0.0
275.067,523020,16.522,-8.46,0.0
275.1,523020,16.521,-8.46,0.0
275.134,523020,16.52,-8.459,0.0
275.167,523020,16.52,-8.459,0.0
275.2,523020,16.519,-8.458,0.0
275.234,523020,16.519,-8.458,0.0
275.267,523020,16.518,-8.458,0.0
275.3,523020,16.517,-8.457,0.0
275.334,523020,16.517,-8.457,0.0
275.367,523020,16.516,-8.457,0.0
275.4,523020,16.516,-8.456,0.0
275.434,523020,16.515,-8.456,0.0
275.467,523020,16.515,-8.455,0.0
275.5,523020,16.514,-8.455,0.0
275.534,523020,16.513,-8.455,0.0
275.567,523020,16.513,-8.454,0.0
275.6,523020,16.512,-8.454,0.0
275.634,523020,16.512,-8.454,0.0
275.667,523020,16.511,-8.453,0.0
275.7,523020,16.51,-8.453,0.0
275.734,523020,16.51,-8.452,0.0
275.767,523020,16.509,-8.452,0.0
275.8,523020,16.509,-8.452,0.0
275.834,523020,16.508,-8.451,0.0
275.867,523020,16.507,-8.451,0.0
275.9,523020,16.507,-8.451,0.0
275.934,523020,16.506,-8.45,0.0
275.967,523020,16.506,-8.45,0.0
276.0,523020,16.505,-8.449,0.0
276.034,523020,16.505,-8.449,0.0
276.067,523020,16.504,-8.449,0.0
276.1,523020,16.503,-8.448,0.0
276.134,523020,16.503,-8.448,0.0
276.167,523020,16.502,-8.448,0.0
276.2,523020,16.502,-8.447,0.0
276.234,523020,16.501,-8.447,0.0
276.267,523020,16.5,-8.446,0.0
276.3,523020,16.5,-8.446,0.0
276.334,523020,16.499,-8.446,0.0
276.367,523020,16.499,-8.445,0.0
276.4,523020,16.498,-8.445,0.0
276.434,523020,16.497,-8.445,0.0
276.467,523020,16.497,-8.444,0.0
276.5,523020,16.496,-8.444,0.0
276.534,523020,16.496,-8.443,0.0
276.567,523020,16.495,-8.443,0.0
276.6,523020,16.495,-8.443,0.0
276.634,523020,16.494,-8.442,0.0
