Time,ID,world_x,world_y,world_z
244.3,523009,17.529,-8.169,0.0
244.333,523009,17.529,-8.169,0.0
244.366,523009,17.529,-8.169,0.0
244.4,523009,17.529,-8.169,0.0
244.433,523009,17.529,-8.169,0.0
244.466,523009,17.529,-8.169,0.0
244.5,523009,17.529,-8.169,0.0
244.533,523009,17.53,-8.169,0.0
244.566,523009,17.53,-8.169,0.0
244.6,523009,17.53,-8.169,0.0
244.633,523009,17.53,-8.169,0.0
244.666,523009,17.53,-8.169,0.0
244.7,523009,17.53,-8.169,0.0
244.733,523009,17.53,-8.169,0.0
244.766,523009,17.53,-8.169,0.0
244.8,523009,17.53,-8.169,0.0
244.833,523009,17.53,-8.169,0.0
244.866,523009,17.53,-8.169,0.0
244.9,523009,17.53,-8.169,0.0
244.933,523009,17.53,-8.169,0.0
244.966,523009,17.53,-8.169,0.0
245.0,523009,17.53,-8.169,0.0
245.033,523009,17.53,-8.169,0.0
245.066,523009,17.53,-8.169,0.0
245.1,523009,17.53,-8.169,0.0
245.133,523009,17.53,-8.169,0.0
245.166,523009,17.53,-8.169,0.0
245.2,523009,17.53,-8.169,0.0
245.233,523009,17.53,-8.169,0.0
245.266,523009,17.53,-8.169,0.0
245.3,523009,17.53,-8.169,0.0
245.333,523009,17.53,-8.169,0.0
245.366,523009,17.53,-8.169,0.0
245.4,523009,17.53,-8.169,0.0
245.433,523009,17.53,-8.169,0.0
245.466,523009,17.53,-8.169,0.0
245.5,523009,17.53,-8.169,0.0
245.533,523009,17.53,-8.169,0.0
245.566,523009,17.53,-8.17,0.0
245.6,523009,17.53,-8.17,0.0
245.633,523009,17.53,-8.17,0.0
245.666,523009,17.53,-8.17,0.0
245.7,523009,17.53,-8.17,0.0
245.733,523009,17.53,-8.17,0.0
245.766,523009,17.53,-8.17,0.0
245.8,523009,17.53,-8.17,0.0
245.833,523009,17.53,-8.17,0.0
245.866,523009,17.53,-8.17,0.0
245.9,523009,17.53,-8.17,0.0
245.933,523009,17.53,-8.17,0.0
245.966,523009,17.53,-8.17,0.0
246.0,523009,17.53,-8.17,0.0
246.033,523009,17.53,-8.17,0.0
246.066,523009,17.53,-8.17,0.0
246.1,523009,17.53,-8.17,0.0
246.133,523009,17.53,-8.17,0.0
246.166,523009,17.53,-8.17,0.0
246.2,523009,17.53,-8.17,0.0
246.233,523009,17.53,-8.17,0.0
246.266,523009,17.53,-8.17,0.0
246.3,523009,17.53,-8.17,0.0
246.333,523009,17.53,-8.17,0.0
246.366,523009,17.53,-8.17,0.0
246.4,523009,17.53,-8.17,0.0
246.433,523009,17.53,-8.17,0.0
246.466,523009,17.53,-8.17,0.0
246.5,523009,17.53,-8.17,0.0
246.533,523009,17.53,-8.17,0.0
246.566,523009,17.53,-8.17,0.0
246.6,523009,17.53,-8.17,0.0
246.633,523009,17.53,-8.17,0.0
246.666,523009,17.53,-8.17,0.0
246.7,523009,17.53,-8.17,0.0
246.733,523009,17.53,-8.17,0.0
246.766,523009,17.53,-8.17,0.0
246.8,523009,17.53,-8.17,0.0
246.833,523009,17.53,-8.17,0.0
246.866,523009,17.53,-8.17,0.0
246.9,523009,17.53,-8.17,0.0
246.933,523009,17.53,-8.17,0.0
246.966,523009,17.53,-8.17,0.0
247.0,523009,17.53,-8.17,0.0
247.033,523009,17.53,-8.17,0.0
247.066,523009,17.53,-8.17,0.0
247.1,523009,17.53,-8.17,0.0
247.133,523009,17.53,-8.17,0.0
247.166,523009,17.53,-8.17,0.0
247.2,523009,17.53,-8.17,0.0
247.233,523009,17.53,-8.17,0.0
247.266,523009,17.53,-8.17,0.0
247.3,523009,17.53,-8.17,0.0
247.333,523009,17.53,-8.17,0.0
247.366,523009,17.53,-8.17,0.0
247.4,523009,17.53,-8.17,0.0
247.433,523009,17.53,-8.17,0.0
247.466,523009,17.53,-8.17,0.0
247.5,523009,17.53,-8.17,0.0
247.533,523009,17.53,-8.17,0.0
247.566,523009,17.53,-8.17,0.0
247.6,523009,17.53,-8.171,0.0
247.633,523009,17.53,-8.171,0.0
247.666,523009,17.53,-8.171,0.0
247.7,523009,17.53,-8.171,0.0
247.733,523009,17.53,-8.171,0.0
247.766,523009,17.53,-8.171,0.0
247.8,523009,17.53,-8.171,0.0
247.833,523009,17.53,-8.171,0.0
247.866,523009,17.53,-8.171,0.0
247.9,523009,17.53,-8.171,0.0
247.933,523009,17.53,-8.171,0.0
247.966,523009,17.53,-8.171,0.0
248.0,523009,17.53,-8.171,0.0
248.033,523009,17.53,-8.171,0.0
248.066,523009,17.53,-8.171,0.0
248.1,523009,17.53,-8.171,0.0
248.133,523009,17.53,-8.171,0.0
248.166,523009,17.53,-8.171,0.0
248.2,523009,17.53,-8.171,0.0
248.233,523009,17.53,-8.171,0.0
248.266,523009,17.53,-8.171,0.0
248.3,523009,17.53,-8.171,0.0
248.333,523009,17.53,-8.171,0.0
248.366,523009,17.53,-8.171,0.0
248.4,523009,17.53,-8.171,0.0
248.433,523009,17.53,-8.171,0.0
248.466,523009,17.53,-8.171,0.0
248.5,523009,17.53,-8.171,0.0
248.533,523009,17.53,-8.171,0.0
248.566,523009,17.53,-8.171,0.0
248.6,523009,17.53,-8.171,0.0
248.633,523009,17.53,-8.171,0.0
248.666,523009,17.53,-8.171,0.0
248.7,523009,17.53,-8.171,0.0
248.733,523009,17.53,-8.171,0.0
248.766,523009,17.53,-8.171,0.0
248.8,523009,17.53,-8.171,0.0
248.833,523009,17.53,-8.171,0.0
248.866,523009,17.53,-8.171,0.0
248.9,523009,17.53,-8.171,0.0
248.933,523009,17.53,-8.171,0.0
248.966,523009,17.53,-8.171,0.0
249.0,523009,17.53,-8.171,0.0
249.033,523009,17.53,-8.171,0.0
249.066,523009,17.53,-8.171,0.0
249.1,523009,17.53,-8.171,0.0
249.133,523009,17.53,-8.171,0.0
249.166,523009,17.53,-8.171,0.0
249.2,523009,17.53,-8.171,0.0
249.233,523009,17.53,-8.171,0.0
249.266,523009,17.53,-8.171,0.0
249.3,523009,17.53,-8.171,0.0
249.333,523009,17.53,-8.171,0.0
249.366,523009,17.53,-8.171,0.0
249.4,523009,17.53,-8.171,0.0
249.433,523009,17.53,-8.171,0.0
249.466,523009,17.53,-8.171,0.0
249.5,523009,17.53,-8.171,0.0
249.533,523009,17.53,-8.171,0.0
249.566,523009,17.53,-8.171,0.0
249.6,523009,17.53,-8.171,0.0
249.633,523009,17.53,-8.171,0.0
249.666,523009,17.53,-8.172,0.0
249.7,523009,17.53,-8.172,0.0
249.733,523009,17.53,-8.172,0.0
249.766,523009,17.53,-8.172,0.0
249.8,523009,17.53,-8.172,0.0
249.833,523009,17.53,-8.172,0.0
249.866,523009,17.53,-8.172,0.0
249.9,523009,17.53,-8.172,0.0
249.933,523009,17.53,-8.172,0.0
249.966,523009,17.53,-8.172,0.0
250.0,523009,17.53,-8.172,0.0
250.033,523009,17.53,-8.172,0.0
250.066,523009,17.53,-8.172,0.0
250.1,523009,17.53,-8.172,0.0
250.133,523009,17.53,-8.172,0.0
250.166,523009,17.53,-8.172,0.0
250.2,523009,17.53,-8.172,0.0
250.233,523009,17.53,-8.172,0.0
250.266,523009,17.53,-8.172,0.0
250.3,523009,17.53,-8.172,0.0
250.333,523009,17.53,-8.172,0.0
250.366,523009,17.53,-8.172,0.0
250.4,523009,17.53,-8.172,0.0
250.433,523009,17.53,-8.172,0.0
250.466,523009,17.53,-8.172,0.0
250.5,523009,17.53,-8.172,0.0
250.533,523009,17.53,-8.172,0.0
250.566,523009,17.53,-8.172,0.0
250.6,523009,17.53,-8.172,0.0
250.633,523009,17.53,-8.172,0.0
250.666,523009,17.53,-8.172,0.0
250.7,523009,17.53,-8.172,0.0
250.733,523009,17.53,-8.172,0.0
250.766,523009,17.53,-8.172,0.0
250.8,523009,17.53,-8.172,0.0
250.833,523009,17.53,-8.172,0.0
250.866,523009,17.53,-8.172,0.0
250.9,523009,17.53,-8.172,0.0
250.933,523009,17.53,-8.172,0.0
250.966,523009,17.53,-8.172,0.0
251.0,523009,17.53,-8.172,0.0
251.033,523009,17.53,-8.172,0.0
251.066,523009,17.53,-8.172,0.0
251.1,523009,17.53,-8.172,0.0
251.133,523009,17.53,-8.172,0.0
251.166,523009,17.53,-8.172,0.0
251.2,523009,17.53,-8.172,0.0
251.233,523009,17.53,-8.172,0.0
251.266,523009,17.53,-8.172,0.0
251.3,523009,17.53,-8.172,0.0
251.333,523009,17.53,-8.172,0.0
251.366,523009,17.53,-8.172,0.0
251.4,523009,17.53,-8.172,0.0
251.433,523009,17.53,-8.172,0.0
251.466,523009,17.53,-8.172,0.0
251.5,523009,17.53,-8.172,0.0
251.533,523009,17.53,-8.172,0.0
251.566,523009,17.53,-8.172,0.0
251.6,523009,17.53,-8.172,0.0
251.633,523009,17.53,-8.172,0.0
251.666,523009,17.53,-8.172,0.0
251.7,523009,17.53,-8.173,0.0
251.733,523009,17.53,-8.173,0.0
251.766,523009,17.53,-8.173,0.0
251.8,523009,17.53,-8.173,0.0
251.833,523009,17.53,-8.173,0.0
251.866,523009,17.53,-8.173,0.0
251.9,523009,17.53,-8.173,0.0
251.933,523009,17.53,-8.173,0.0
251.966,523009,17.53,-8.173,0.0
252.0,523009,17.53,-8.173,0.0
252.033,523009,17.53,-8.173,0.0
252.066,523009,17.53,-8.173,0.0
252.1,523009,17.53,-8.173,0.0
252.133,523009,17.53,-8.173,0.0
252.166,523009,17.53,-8.173,0.0
252.2,523009,17.53,-8.173,0.0
252.233,523009,17.53,-8.173,0.0
252.266,523009,17.53,-8.173,0.0
252.3,523009,17.53,-8.173,0.0
252.333,523009,17.53,-8.173,0.0
252.366,523009,17.53,-8.173,0.0
252.4,523009,17.53,-8.173,0.0
252.433,523009,17.53,-8.173,0.0
252.466,523009,17.53,-8.173,0.0
252.5,523009,17.53,-8.173,0.0
252.533,523009,17.53,-8.173,0.0
252.566,523009,17.53,-8.173,0.0
252.6,523009,17.53,-8.173,0.0
252.633,523009,17.53,-8.173,0.0
252.666,523009,17.53,-8.173,0.0
252.7,523009,17.53,-8.173,0.0
252.733,523009,17.531,-8.173,0.0
252.766,523009,17.531,-8.173,0.0
252.8,523009,17.531,-8.173,0.0
252.833,523009,17.531,-8.173,0.0
252.866,523009,17.531,-8.173,0.0
252.9,523009,17.531,-8.173,0.0
252.933,523009,17.531,-8.173,0.0
252.966,523009,17.531,-8.173,0.0
253.0,523009,17.531,-8.173,0.0
253.033,523009,17.531,-8.173,0.0
253.066,523009,17.531,-8.173,0.0
253.1,523009,17.531,-8.173,0.0
253.133,523009,17.531,-8.173,0.0
253.166,523009,17.531,-8.173,0.0
253.2,523009,17.531,-8.173,0.0
253.233,523009,17.531,-8.173,0.0
253.266,523009,17.531,-8.173,0.0
253.3,523009,17.531,-8.173,0.0
253.333,523009,17.531,-8.173,0.0
253.366,523009,17.531,-8.173,0.0
253.4,523009,17.531,-8.173,0.0
253.433,523009,17.531,-8.173,0.0
253.466,523009,17.531,-8.173,0.0
253.5,523009,17.531,-8.173,0.0
253.533,523009,17.531,-8.173,0.0
253.566,523009,17.531,-8.173,0.0
253.6,523009,17.531,-8.173,0.0
253.633,523009,17.531,-8.173,0.0
253.666,523009,17.531,-8.173,0.0
253.7,523009,17.531,-8.173,0.0
253.733,523009,17.531,-8.173,0.0
253.766,523009,17.531,-8.174,0.0
253.8,523009,17.531,-8.174,0.0
253.833,523009,17.531,-8.174,0.0
253.866,523009,17.531,-8.174,0.0
253.9,523009,17.531,-8.174,0.0
253.933,523009,17.531,-8.174,0.0
253.966,523009,17.531,-8.174,0.0
254.0,523009,17.531,-8.174,0.0
254.033,523009,17.531,-8.174,0.0
254.066,523009,17.531,-8.174,0.0
254.1,523009,17.531,-8.174,0.0
254.133,523009,17.531,-8.174,0.0
254.166,523009,17.531,-8.174,0.0
254.2,523009,17.531,-8.174,0.0
254.233,523009,17.531,-8.174,0.0
254.266,523009,17.531,-8.174,0.0
254.3,523009,17.531,-8.174,0.0
254.333,523009,17.531,-8.174,0.0
254.366,523009,17.531,-8.174,0.0
254.4,523009,17.531,-8.174,0.0
254.433,523009,17.531,-8.174,0.0
254.466,523009,17.531,-8.174,0.0
254.5,523009,17.531,-8.174,0.0
254.533,523009,17.531,-8.174,0.0
254.566,523009,17.531,-8.174,0.0
254.6,523009,17.531,-8.174,0.0
254.633,523009,17.531,-8.174,0.0
254.666,523009,17.531,-8.174,0.0
254.7,523009,17.531,-8.174,0.0
254.733,523009,17.531,-8.174,0.0
254.766,523009,17.531,-8.174,0.0
254.8,523009,17.531,-8.174,0.0
254.833,523009,17.531,-8.174,0.0
254.866,523009,17.531,-8.174,0.0
254.9,523009,17.531,-8.174,0.0
254.933,523009,17.531,-8.174,0.0
254.966,523009,17.531,-8.174,0.0
255.0,523009,17.531,-8.174,0.0
255.033,523009,17.531,-8.174,0.0
255.066,523009,17.531,-8.174,0.0
255.1,523009,17.531,-8.174,0.0
255.133,523009,17.531,-8.174,0.0
255.166,523009,17.531,-8.174,0.0
255.2,523009,17.531,-8.174,0.0
255.233,523009,17.531,-8.174,0.0
255.266,523009,17.531,-8.174,0.0
255.3,523009,17.531,-8.174,0.0
255.333,523009,17.531,-8.174,0.0
255.366,523009,17.531,-8.174,0.0
255.4,523009,17.531,-8.174,0.0
255.433,523009,17.531,-8.174,0.0
255.466,523009,17.531,-8.174,0.0
255.5,523009,17.531,-8.174,0.0
255.533,523009,17.531,-8.174,0.0
255.566,523009,17.531,-8.174,0.0
255.6,523009,17.531,-8.174,0.0
255.633,523009,17.531,-8.174,0.0
255.666,523009,17.531,-8.174,0.0
255.7,523009,17.531,-8.174,0.0
255.733,523009,17.531,-8.174,0.0
255.766,523009,17.531,-8.174,0.0
255.8,523009,17.531,-8.175,0.0
255.833,523009,17.531,-8.175,0.0
255.866,523009,17.531,-8.175,0.0
255.9,523009,17.531,-8.175,0.0
255.933,523009,17.531,-8.175,0.0
255.966,523009,17.531,-8.175,0.0
256.0,523009,17.531,-8.175,0.0
256.033,523009,17.531,-8.175,0.0
256.066,523009,17.531,-8.175,0.0
256.1,523009,17.531,-8.175,0.0
256.133,523009,17.531,-8.175,0.0
256.166,523009,17.531,-8.175,0.0
256.2,523009,17.531,-8.175,0.0
256.233,523009,17.531,-8.175,0.0
256.266,523009,17.531,-8.175,0.0
256.3,523009,17.531,-8.175,0.0
256.333,523009,17.531,-8.175,0.0
256.366,523009,17.531,-8.175,0.0
256.4,523009,17.531,-8.175,0.0
256.433,523009,17.531,-8.175,0.0
256.466,523009,17.531,-8.175,0.0
256.5,523009,17.531,-8.175,0.0
256.533,523009,17.531,-8.175,0.0
256.566,523009,17.531,-8.175,0.0
256.6,523009,17.531,-8.175,0.0
256.633,523009,17.531,-8.175,0.0
256.666,523009,17.531,-8.175,0.0
256.7,523009,17.531,-8.175,0.0
256.733,523009,17.531,-8.175,0.0
256.766,523009,17.531,-8.175,0.0
256.8,523009,17.531,-8.175,0.0
256.833,523009,17.531,-8.175,0.0
256.866,523009,17.531,-8.175,0.0
256.9,523009,17.531,-8.175,0.0
256.933,523009,17.531,-8.175,0.0
256.966,523009,17.531,-8.175,0.0
257.0,523009,17.531,-8.175,0.0
257.033,523009,17.531,-8.175,0.0
257.066,523009,17.531,-8.175,0.0
257.1,523009,17.531,-8.175,0.0
257.133,523009,17.531,-8.175,0.0
257.166,523009,17.531,-8.175,0.0
257.2,523009,17.531,-8.175,0.0
257.233,523009,17.531,-8.175,0.0
257.266,523009,17.531,-8.175,0.0
257.3,523009,17.531,-8.175,0.0
257.333,523009,17.531,-8.175,0.0
257.366,523009,17.531,-8.175,0.0
257.4,523009,17.531,-8.175,0.0
257.433,523009,17.531,-8.175,0.0
257.466,523009,17.531,-8.175,0.0
257.5,523009,17.531,-8.175,0.0
257.533,523009,17.531,-8.175,0.0
257.566,523009,17.531,-8.175,0.0
257.6,523009,17.531,-8.175,0.0
257.633,523009,17.531,-8.175,0.0
257.666,523009,17.531,-8.175,0.0
257.7,523009,17.531,-8.175,0.0
257.733,523009,17.531,-8.175,0.0
257.766,523009,17.531,-8.175,0.0
257.8,523009,17.531,-8.175,0.0
257.833,523009,17.531,-8.175,0.0
257.866,523009,17.531,-8.176,0.0
257.9,523009,17.531,-8.176,0.0
257.933,523009,17.531,-8.176,0.0
257.966,523009,17.531,-8.176,0.0
258.0,523009,17.531,-8.176,0.0
258.033,523009,17.531,-8.176,0.0
258.066,523009,17.531,-8.176,0.0
258.1,523009,17.531,-8.176,0.0
258.133,523009,17.531,-8.176,0.0
258.166,523009,17.531,-8.176,0.0
258.2,523009,17.531,-8.176,0.0
258.233,523009,17.531,-8.176,0.0
258.266,523009,17.531,-8.176,0.0
258.3,523009,17.531,-8.176,0.0
258.333,523009,17.531,-8.176,0.0
258.366,523009,17.531,-8.176,0.0
258.4,523009,17.531,-8.176,0.0
258.433,523009,17.531,-8.176,0.0
258.466,523009,17.531,-8.176,0.0
258.5,523009,17.531,-8.176,0.0
258.533,523009,17.531,-8.176,0.0
258.566,523009,17.531,-8.176,0.0
258.6,523009,17.531,-8.176,0.0
258.633,523009,17.531,-8.176,0.0
258.666,523009,17.531,-8.176,0.0
258.7,523009,17.531,-8.176,0.0
258.733,523009,17.531,-8.176,0.0
258.766,523009,17.531,-8.176,0.0
258.8,523009,17.531,-8.176,0.0
258.833,523009,17.531,-8.176,0.0
258.866,523009,17.531,-8.176,0.0
258.9,523009,17.531,-8.176,0.0
258.933,523009,17.531,-8.176,0.0
258.966,523009,17.531,-8.176,0.0
259.0,523009,17.531,-8.176,0.0
259.033,523009,17.531,-8.176,0.0
259.066,523009,17.531,-8.176,0.0
259.1,523009,17.531,-8.176,0.0
259.133,523009,17.531,-8.176,0.0
259.166,523009,17.531,-8.176,0.0
259.2,523009,17.531,-8.176,0.0
259.233,523009,17.531,-8.176,0.0
259.266,523009,17.531,-8.176,0.0
259.3,523009,17.531,-8.176,0.0
259.333,523009,17.531,-8.176,0.0
259.366,523009,17.531,-8.176,0.0
259.4,523009,17.531,-8.176,0.0
259.433,523009,17.531,-8.176,0.0
259.466,523009,17.531,-8.176,0.0
259.5,523009,17.531,-8.176,0.0
259.533,523009,17.531,-8.176,0.0
259.566,523009,17.531,-8.176,0.0
259.6,523009,17.531,-8.176,0.0
259.633,523009,17.531,-8.176,0.0
259.666,523009,17.531,-8.176,0.0
259.7,523009,17.531,-8.176,0.0
259.733,523009,17.531,-8.176,0.0
259.766,523009,17.531,-8.176,0.0
259.8,523009,17.531,-8.176,0.0
259.833,523009,17.531,-8.176,0.0
259.866,523009,17.531,-8.176,0.0
259.9,523009,17.531,-8.177,0.0
259.933,523009,17.531,-8.177,0.0
259.966,523009,17.531,-8.177,0.0
260.0,523009,17.531,-8.177,0.0
260.033,523009,17.531,-8.177,0.0
260.066,523009,17.531,-8.177,0.0
260.1,523009,17.531,-8.177,0.0
260.133,523009,17.531,-8.177,0.0
260.166,523009,17.531,-8.177,0.0
260.2,523009,17.531,-8.177,0.0
260.233,523009,17.531,-8.177,0.0
260.266,523009,17.531,-8.177,0.0
260.3,523009,17.531,-8.177,0.0
260.333,523009,17.531,-8.177,0.0
260.366,523009,17.531,-8.177,0.0
260.4,523009,17.531,-8.177,0.0
260.433,523009,17.531,-8.177,0.0
260.466,523009,17.531,-8.177,0.0
260.5,523009,17.531,-8.177,0.0
260.533,523009,17.531,-8.177,0.0
260.566,523009,17.531,-8.177,0.0
260.6,523009,17.531,-8.177,0.0
260.633,523009,17.531,-8.177,0.0
260.666,523009,17.531,-8.177,0.0
260.7,523009,17.531,-8.177,0.0
260.733,523009,17.531,-8.177,0.0
260.766,523009,17.531,-8.177,0.0
260.8,523009,17.531,-8.177,0.0
260.833,523009,17.531,-8.177,0.0
260.866,523009,17.531,-8.177,0.0
260.9,523009,17.531,-8.177,0.0
260.933,523009,17.532,-8.177,0.0
260.966,523009,17.532,-8.177,0.0
261.0,523009,17.532,-8.177,0.0
261.033,523009,17.532,-8.177,0.0
261.066,523009,17.532,-8.177,0.0
261.1,523009,17.532,-8.177,0.0
261.133,523009,17.532,-8.177,0.0
261.166,523009,17.532,-8.177,0.0
261.2,523009,17.532,-8.177,0.0
261.233,523009,17.532,-8.177,0.0
261.266,523009,17.532,-8.177,0.0
261.3,523009,17.532,-8.177,0.0
261.333,523009,17.532,-8.177,0.0
261.366,523009,17.532,-8.177,0.0
261.4,523009,17.532,-8.177,0.0
261.433,523009,17.532,-8.177,0.0
261.466,523009,17.532,-8.177,0.0
261.5,523009,17.532,-8.177,0.0
261.533,523009,17.532,-8.177,0.0
261.566,523009,17.532,-8.177,0.0
261.6,523009,17.532,-8.177,0.0
261.633,523009,17.532,-8.177,0.0
261.666,523009,17.532,-8.177,0.0
261.7,523009,17.532,-8.177,0.0
261.733,523009,17.532,-8.177,0.0
261.766,523009,17.532,-8.177,0.0
261.8,523009,17.532,-8.177,0.0
261.833,523009,17.532,-8.177,0.0
261.866,523009,17.532,-8.177,0.0
261.9,523009,17.532,-8.177,0.0
261.933,523009,17.532,-8.177,0.0
261.966,523009,17.532,-8.178,0.0
262.0,523009,17.532,-8.178,0.0
262.033,523009,17.532,-8.178,0.0
262.066,523009,17.532,-8.178,0.0
262.1,523009,17.532,-8.178,0.0
262.133,523009,17.532,-8.178,0.0
262.166,523009,17.532,-8.178,0.0
262.2,523009,17.532,-8.178,0.0
262.233,523009,17.532,-8.178,0.0
262.266,523009,17.532,-8.178,0.0
262.3,523009,17.532,-8.178,0.0
262.333,523009,17.532,-8.178,0.0
262.366,523009,17.532,-8.178,0.0
262.4,523009,17.532,-8.178,0.0
262.433,523009,17.532,-8.178,0.0
262.466,523009,17.532,-8.178,0.0
262.5,523009,17.532,-8.178,0.0
262.533,523009,17.532,-8.178,0.0
262.566,523009,17.532,-8.178,0.0
262.6,523009,17.532,-8.178,0.0
262.633,523009,17.532,-8.178,0.0
262.666,523009,17.532,-8.178,0.0
262.7,523009,17.532,-8.178,0.0
262.733,523009,17.532,-8.178,0.0
262.766,523009,17.532,-8.178,0.0
262.8,523009,17.532,-8.178,0.0
262.833,523009,17.532,-8.178,0.0
262.866,523009,17.532,-8.178,0.0
262.9,523009,17.532,-8.178,0.0
262.933,523009,17.532,-8.178,0.0
262.966,523009,17.532,-8.178,0.0
263.0,523009,17.532,-8.178,0.0
263.033,523009,17.532,-8.178,0.0
263.066,523009,17.532,-8.178,0.0
263.1,523009,17.532,-8.178,0.0
263.133,523009,17.532,-8.178,0.0
263.166,523009,17.532,-8.178,0.0
263.2,523009,17.532,-8.178,0.0
263.233,523009,17.532,-8.178,0.0
263.266,523009,17.532,-8.178,0.0
263.3,523009,17.532,-8.178,0.0
263.333,523009,17.532,-8.178,0.0
263.366,523009,17.532,-8.178,0.0
263.4,523009,17.532,-8.178,0.0
263.433,523009,17.532,-8.178,0.0
263.466,523009,17.532,-8.178,0.0
263.5,523009,17.532,-8.178,0.0
263.533,523009,17.532,-8.178,0.0
263.566,523009,17.532,-8.178,0.0
263.6,523009,17.532,-8.178,0.0
263.633,523009,17.532,-8.178,0.0
263.666,523009,17.532,-8.178,0.0
263.7,523009,17.532,-8.178,0.0
263.733,523009,17.532,-8.178,0.0
263.766,523009,17.532,-8.178,0.0
263.8,523009,17.532,-8.178,0.0
263.833,523009,17.532,-8.178,0.0
263.866,523009,17.532,-8.178,0.0
263.9,523009,17.532,-8.178,0.0
263.933,523009,17.532,-8.178,0.0
263.966,523009,17.532,-8.178,0.0
264.0,523009,17.532,-8.179,0.0
264.033,523009,17.532,-8.179,0.0
264.066,523009,17.532,-8.179,0.0
264.1,523009,17.532,-8.179,0.0
264.133,523009,17.532,-8.179,0.0
264.166,523009,17.532,-8.179,0.0
264.2,523009,17.532,-8.179,0.0
264.233,523009,17.532,-8.179,0.0
264.266,523009,17.532,-8.179,0.0
264.3,523009,17.532,-8.179,0.0
264.333,523009,17.532,-8.179,0.0
264.366,523009,17.532,-8.179,0.0
264.4,523009,17.532,-8.179,0.0
264.433,523009,17.532,-8.179,0.0
264.466,523009,17.532,-8.179,0.0
264.5,523009,17.532,-8.179,0.0
264.533,523009,17.532,-8.179,0.0
264.566,523009,17.532,-8.179,0.0
264.6,523009,17.532,-8.179,0.0
264.633,523009,17.532,-8.179,0.0
264.666,523009,17.532,-8.179,0.0
264.7,523009,17.532,-8.179,0.0
264.733,523009,17.532,-8.179,0.0
264.766,523009,17.532,-8.179,0.0
264.8,523009,17.532,-8.179,0.0
264.833,523009,17.532,-8.179,0.0
264.866,523009,17.532,-8.179,0.0
264.9,523009,17.532,-8.179,0.0
264.933,523009,17.532,-8.179,0.0
264.966,523009,17.532,-8.179,0.0
265.0,523009,17.532,-8.179,0.0
265.033,523009,17.532,-8.179,0.0
265.066,523009,17.532,-8.179,0.0
265.1,523009,17.532,-8.179,0.0
265.133,523009,17.532,-8.179,0.0
265.166,523009,17.532,-8.179,0.0
265.2,523009,17.532,-8.179,0.0
265.233,523009,17.532,-8.179,0.0
265.266,523009,17.532,-8.179,0.0
265.3,523009,17.532,-8.179,0.0
265.333,523009,17.532,-8.179,0.0
265.366,523009,17.532,-8.179,0.0
265.4,523009,17.532,-8.179,0.0
265.433,523009,17.532,-8.179,0.0
265.466,523009,17.532,-8.179,0.0
265.5,523009,17.532,-8.179,0.0
265.533,523009,17.532,-8.179,0.0
265.566,523009,17.532,-8.179,0.0
265.6,523009,17.532,-8.179,0.0
265.633,523009,17.532,-8.179,0.0
265.666,523009,17.532,-8.179,0.0
265.7,523009,17.532,-8.179,0.0
265.733,523009,17.532,-8.179,0.0
265.766,523009,17.532,-8.179,0.0
265.8,523009,17.532,-8.179,0.0
265.833,523009,17.532,-8.179,0.0
265.866,523009,17.532,-8.179,0.0
265.9,523009,17.532,-8.179,0.0
265.933,523009,17.532,-8.179,0.0
265.966,523009,17.532,-8.179,0.0
266.0,523009,17.532,-8.179,0.0
266.033,523009,17.532,-8.179,0.0
266.066,523009,17.532,-8.18,0.0
266.1,523009,17.532,-8.18,0.0
266.133,523009,17.532,-8.18,0.0
266.166,523009,17.532,-8.18,0.0
266.2,523009,17.532,-8.18,0.0
266.233,523009,17.532,-8.18,0.0
266.266,523009,17.532,-8.18,0.0
266.3,523009,17.532,-8.18,0.0
266.333,523009,17.532,-8.18,0.0
266.366,523009,17.532,-8.18,0.0
266.4,523009,17.532,-8.18,0.0
266.433,523009,17.532,-8.18,0.0
266.466,523009,17.532,-8.18,0.0
266.5,523009,17.532,-8.18,0.0
266.533,523009,17.532,-8.18,0.0
266.566,523009,17.532,-8.18,0.0
266.6,523009,17.532,-8.18,0.0
266.633,523009,17.532,-8.18,0.0
266.666,523009,17.532,-8.18,0.0
266.7,523009,17.532,-8.18,0.0
266.733,523009,17.532,-8.18,0.0
266.766,523009,17.532,-8.18,0.0
266.8,523009,17.532,-8.18,0.0
266.833,523009,17.532,-8.18,0.0
266.866,523009,17.532,-8.18,0.0
266.9,523009,17.532,-8.18,0.0
266.933,523009,17.532,-8.18,0.0
266.966,523009,17.532,-8.18,0.0
267.0,523009,17.532,-8.18,0.0
267.033,523009,17.532,-8.18,0.0
267.066,523009,17.532,-8.18,0.0
267.1,523009,17.532,-8.18,0.0
267.133,523009,17.532,-8.18,0.0
267.166,523009,17.532,-8.18,0.0
267.2,523009,17.532,-8.18,0.0
267.233,523009,17.532,-8.18,0.0
267.266,523009,17.532,-8.18,0.0
267.3,523009,17.532,-8.18,0.0
267.333,523009,17.532,-8.18,0.0
267.366,523009,17.532,-8.18,0.0
267.4,523009,17.532,-8.18,0.0
267.433,523009,17.532,-8.18,0.0
267.466,523009,17.532,-8.18,0.0
267.5,523009,17.532,-8.18,0.0
267.533,523009,17.532,-8.18,0.0
267.566,523009,17.532,-8.18,0.0
