Time,ID,world_x,world_y,world_z
407.7,523019,15.819,-6.167,0.0
407.733,523019,15.819,-6.167,0.0
407.767,523019,15.818,-6.167,0.0
407.8,523019,15.818,-6.167,0.0
407.833,523019,15.818,-6.167,0.0
407.867,523019,15.818,-6.167,0.0
407.9,523019,15.818,-6.167,0.0
407.933,523019,15.818,-6.166,0.0
407.967,523019,15.818,-6.166,0.0
408.0,523019,15.818,-6.166,0.0
408.033,523019,15.818,-6.166,0.0
408.067,523019,15.818,-6.166,0.0
408.1,523019,15.818,-6.166,0.0
408.133,523019,15.818,-6.166,0.0
408.167,523019,15.818,-6.166,0.0
408.2,523019,15.817,-6.166,0.0
408.233,523019,15.817,-6.166,0.0
408.267,523019,15.817,-6.165,0.0
408.3,523019,15.817,-6.165,0.0
408.333,523019,15.817,-6.165,0.0
408.367,523019,15.817,-6.165,0.0
408.4,523019,15.817,-6.165,0.0
408.467,523019,15.817,-6.165,0.0
408.5,523019,15.819,-6.169,0.0
408.534,523019,15.82,-6.173,0.0
408.567,523019,15.822,-6.177,0.0
408.6,523019,15.824,-6.181,0.0
408.634,523019,15.825,-6.185,0.0
408.667,523019,15.827,-6.189,0.0
408.7,523019,15.829,-6.193,0.0
408.734,523019,15.83,-6.197,0.0
408.767,523019,15.832,-6.201,0.0
408.8,523019,15.834,-6.205,0.0
408.834,523019,15.835,-6.209,0.0
408.867,523019,15.837,-6.213,0.0
408.9,523019,15.839,-6.217,0.0
408.934,523019,15.84,-6.221,0.0
408.967,523019,15.842,-6.225,0.0
409.0,523019,15.844,-6.229,0.0
409.034,523019,15.845,-6.234,0.0
409.067,523019,15.847,-6.238,0.0
409.1,523019,15.849,-6.242,0.0
409.134,523019,15.85,-6.246,0.0
409.167,523019,15.852,-6.25,0.0
409.2,523019,15.854,-6.254,0.0
409.234,523019,15.855,-6.258,0.0
409.267,523019,15.857,-6.262,0.0
409.3,523019,15.859,-6.266,0.0
409.334,523019,15.86,-6.27,0.0
409.367,523019,15.862,-6.274,0.0
409.4,523019,15.864,-6.278,0.0
409.434,523019,15.865,-6.282,0.0
409.467,523019,15.867,-6.286,0.0
409.5,523019,15.869,-6.29,0.0
409.534,523019,15.87,-6.294,0.0
409.567,523019,15.872,-6.298,0.0
409.667,523019,15.872,-6.298,0.0
409.7,523019,15.883,-6.32,0.0
409.733,523019,15.893,-6.376,0.0
409.767,523019,15.917,-6.467,0.0
409.8,523019,15.917,-6.467,0.0
409.834,523019,15.917,-6.467,0.0
409.867,523019,15.917,-6.467,0.0
409.9,523019,15.917,-6.467,0.0
409.934,523019,15.917,-6.467,0.0
409.967,523019,15.917,-6.467,0.0
410.0,523019,15.917,-6.467,0.0
410.034,523019,15.917,-6.467,0.0
410.067,523019,15.917,-6.467,0.0
410.167,523019,15.917,-6.467,0.0
410.2,523019,15.917,-6.467,0.0
410.234,523019,15.917,-6.466,0.0
410.267,523019,15.917,-6.466,0.0
410.3,523019,15.917,-6.466,0.0
410.334,523019,15.917,-6.466,0.0
410.367,523019,15.917,-6.465,0.0
410.4,523019,15.917,-6.465,0.0
410.434,523019,15.917,-6.465,0.0
410.467,523019,15.917,-6.465,0.0
410.5,523019,15.917,-6.464,0.0
410.534,523019,15.917,-6.464,0.0
410.567,523019,15.917,-6.464,0.0
410.6,523019,15.917,-6.464,0.0
410.634,523019,15.917,-6.463,0.0
410.667,523019,15.917,-6.463,0.0
410.7,523019,15.917,-6.463,0.0
410.734,523019,15.917,-6.463,0.0
410.767,523019,15.917,-6.462,0.0
410.8,523019,15.917,-6.462,0.0
410.834,523019,15.917,-6.462,0.0
410.867,523019,15.917,-6.461,0.0
410.9,523019,15.917,-6.461,0.0
410.934,523019,15.917,-6.461,0.0
410.967,523019,15.917,-6.461,0.0
411.0,523019,15.917,-6.46,0.0
411.034,523019,15.916,-6.46,0.0
411.067,523019,15.916,-6.46,0.0
411.1,523019,15.916,-6.46,0.0
411.134,523019,15.916,-6.459,0.0
411.167,523019,15.916,-6.459,0.0
411.2,523019,15.916,-6.459,0.0
411.234,523019,15.916,-6.459,0.0
411.267,523019,15.916,-6.458,0.0
411.3,523019,15.916,-6.458,0.0
411.334,523019,15.916,-6.458,0.0
411.367,523019,15.916,-6.457,0.0
411.4,523019,15.916,-6.457,0.0
411.434,523019,15.916,-6.457,0.0
411.467,523019,15.916,-6.457,0.0
411.5,523019,15.916,-6.456,0.0
411.534,523019,15.916,-6.456,0.0
411.567,523019,15.916,-6.456,0.0
411.6,523019,15.916,-6.456,0.0
411.634,523019,15.916,-6.455,0.0
411.667,523019,15.916,-6.455,0.0
411.7,523019,15.916,-6.455,0.0
411.734,523019,15.916,-6.455,0.0
411.767,523019,15.916,-6.454,0.0
411.8,523019,15.916,-6.454,0.0
411.834,523019,15.916,-6.454,0.0
411.867,523019,15.916,-6.454,0.0
411.9,523019,15.916,-6.453,0.0
411.934,523019,15.916,-6.453,0.0
411.967,523019,15.916,-6.453,0.0
412.0,523019,15.916,-6.452,0.0
412.034,523019,15.916,-6.452,0.0
412.067,523019,15.916,-6.452,0.0
412.1,523019,15.916,-6.452,0.0
412.134,523019,15.916,-6.451,0.0
412.167,523019,15.916,-6.451,0.0
412.2,523019,15.916,-6.451,0.0
412.234,523019,15.916,-6.451,0.0
412.267,523019,15.916,-6.45,0.0
412.3,523019,15.916,-6.45,0.0
412.334,523019,15.916,-6.45,0.0
412.367,523019,15.916,-6.45,0.0
412.4,523019,15.916,-6.449,0.0
412.434,523019,15.916,-6.449,0.0
412.467,523019,15.916,-6.449,0.0
412.5,523019,15.916,-6.448,0.0
412.534,523019,15.916,-6.448,0.0
412.567,523019,15.916,-6.448,0.0
412.6,523019,15.916,-6.448,0.0
412.634,523019,15.916,-6.447,0.0
412.667,523019,15.916,-6.447,0.0
412.7,523019,15.916,-6.447,0.0
412.734,523019,15.916,-6.447,0.0
412.767,523019,15.916,-6.446,0.0
412.8,523019,15.915,-6.446,0.0
412.834,523019,15.915,-6.446,0.0
412.867,523019,15.915,-6.446,0.0
412.9,523019,15.915,-6.445,0.0
412.934,523019,15.915,-6.445,0.0
412.967,523019,15.915,-6.445,0.0
413.0,523019,15.915,-6.445,0.0
413.034,523019,15.915,-6.444,0.0
413.067,523019,15.915,-6.444,0.0
413.1,523019,15.915,-6.444,0.0
413.134,523019,15.915,-6.443,0.0
413.167,523019,15.915,-6.443,0.0
413.2,523019,15.915,-6.443,0.0
413.234,523019,15.915,-6.443,0.0
413.267,523019,15.915,-6.442,0.0
413.3,523019,15.915,-6.442,0.0
413.334,523019,15.915,-6.442,0.0
413.367,523019,15.915,-6.442,0.0
413.4,523019,15.915,-6.441,0.0
413.434,523019,15.915,-6.441,0.0
413.467,523019,15.915,-6.441,0.0
413.5,523019,15.915,-6.441,0.0
413.534,523019,15.915,-6.44,0.0
413.567,523019,15.915,-6.44,0.0
413.6,523019,15.915,-6.44,0.0
413.634,523019,15.915,-6.439,0.0
413.667,523019,15.915,-6.439,0.0
413.7,523019,15.915,-6.439,0.0
413.734,523019,15.915,-6.439,0.0
413.767,523019,15.915,-6.438,0.0
413.8,523019,15.915,-6.438,0.0
413.834,523019,15.915,-6.438,0.0
413.867,523019,15.915,-6.438,0.0
413.9,523019,15.915,-6.437,0.0
413.934,523019,15.915,-6.437,0.0
413.967,523019,15.915,-6.437,0.0
414.0,523019,15.915,-6.437,0.0
414.034,523019,15.915,-6.436,0.0
414.067,523019,15.915,-6.436,0.0
414.1,523019,15.915,-6.436,0.0
414.134,523019,15.915,-6.436,0.0
414.167,523019,15.915,-6.435,0.0
414.2,523019,15.915,-6.435,0.0
414.234,523019,15.915,-6.435,0.0
414.267,523019,15.915,-6.434,0.0
414.3,523019,15.915,-6.434,0.0
414.334,523019,15.915,-6.434,0.0
414.367,523019,15.915,-6.434,0.0
414.4,523019,15.915,-6.433,0.0
414.434,523019,15.915,-6.433,0.0
414.467,523019,15.915,-6.433,0.0
414.5,523019,15.914,-6.433,0.0
414.534,523019,15.914,-6.432,0.0
414.567,523019,15.914,-6.432,0.0
414.6,523019,15.914,-6.432,0.0
414.634,523019,15.914,-6.432,0.0
414.667,523019,15.914,-6.431,0.0
414.7,523019,15.914,-6.431,0.0
414.734,523019,15.914,-6.431,0.0
414.767,523019,15.914,-6.431,0.0
414.8,523019,15.914,-6.43,0.0
414.834,523019,15.914,-6.43,0.0
414.867,523019,15.914,-6.43,0.0
414.9,523019,15.914,-6.429,0.0
414.934,523019,15.914,-6.429,0.0
414.967,523019,15.914,-6.429,0.0
415.0,523019,15.914,-6.429,0.0
415.034,523019,15.914,-6.428,0.0
415.067,523019,15.914,-6.428,0.0
415.1,523019,15.914,-6.428,0.0
415.134,523019,15.914,-6.428,0.0
415.167,523019,15.914,-6.427,0.0
415.2,523019,15.914,-6.427,0.0
415.234,523019,15.914,-6.427,0.0
415.267,523019,15.914,-6.427,0.0
415.3,523019,15.914,-6.426,0.0
415.334,523019,15.914,-6.426,0.0
415.367,523019,15.914,-6.426,0.0
415.4,523019,15.914,-6.425,0.0
415.434,523019,15.914,-6.425,0.0
415.467,523019,15.914,-6.425,0.0
415.5,523019,15.914,-6.425,0.0
415.534,523019,15.914,-6.424,0.0
415.567,523019,15.914,-6.424,0.0
415.6,523019,15.914,-6.424,0.0
415.634,523019,15.914,-6.424,0.0
415.667,523019,15.914,-6.423,0.0
415.7,523019,15.914,-6.423,0.0
415.734,523019,15.914,-6.423,0.0
415.767,523019,15.914,-6.423,0.0
415.8,523019,15.914,-6.422,0.0
415.834,523019,15.914,-6.422,0.0
415.867,523019,15.914,-6.422,0.0
415.9,523019,15.914,-6.422,0.0
415.934,523019,15.914,-6.421,0.0
415.967,523019,15.914,-6.421,0.0
416.0,523019,15.914,-6.421,0.0
416.034,523019,15.914,-6.42,0.0
416.067,523019,15.914,-6.42,0.0
416.1,523019,15.914,-6.42,0.0
416.134,523019,15.914,-6.42,0.0
416.167,523019,15.914,-6.419,0.0
416.2,523019,15.914,-6.419,0.0
416.234,523019,15.914,-6.419,0.0
416.267,523019,15.913,-6.419,0.0
416.3,523019,15.913,-6.418,0.0
416.334,523019,15.913,-6.418,0.0
416.367,523019,15.913,-6.418,0.0
416.4,523019,15.913,-6.418,0.0
416.434,523019,15.913,-6.417,0.0
416.467,523019,15.913,-6.417,0.0
416.5,523019,15.913,-6.417,0.0
416.534,523019,15.913,-6.416,0.0
416.567,523019,15.913,-6.416,0.0
416.6,523019,15.913,-6.416,0.0
416.634,523019,15.913,-6.416,0.0
416.667,523019,15.913,-6.415,0.0
416.7,523019,15.913,-6.415,0.0
416.734,523019,15.913,-6.415,0.0
416.767,523019,15.913,-6.415,0.0
416.8,523019,15.913,-6.414,0.0
416.834,523019,15.913,-6.414,0.0
416.867,523019,15.913,-6.414,0.0
416.9,523019,15.913,-6.414,0.0
416.934,523019,15.913,-6.413,0.0
416.967,523019,15.913,-6.413,0.0
417.0,523019,15.913,-6.413,0.0
417.034,523019,15.913,-6.413,0.0
417.067,523019,15.913,-6.412,0.0
417.1,523019,15.913,-6.412,0.0
417.134,523019,15.913,-6.412,0.0
417.167,523019,15.913,-6.411,0.0
417.2,523019,15.913,-6.411,0.0
417.234,523019,15.913,-6.411,0.0
417.267,523019,15.913,-6.411,0.0
417.3,523019,15.913,-6.41,0.0
417.334,523019,15.913,-6.41,0.0
417.367,523019,15.913,-6.41,0.0
417.4,523019,15.913,-6.41,0.0
417.434,523019,15.913,-6.409,0.0
417.467,523019,15.913,-6.409,0.0
417.5,523019,15.913,-6.409,0.0
417.534,523019,15.913,-6.409,0.0
417.567,523019,15.913,-6.408,0.0
417.6,523019,15.913,-6.408,0.0
417.634,523019,15.913,-6.408,0.0
417.667,523019,15.913,-6.408,0.0
417.7,523019,15.913,-6.407,0.0
417.734,523019,15.913,-6.407,0.0
417.767,523019,15.913,-6.407,0.0
417.8,523019,15.913,-6.406,0.0
417.834,523019,15.913,-6.406,0.0
417.867,523019,15.913,-6.406,0.0
417.9,523019,15.913,-6.406,0.0
417.934,523019,15.913,-6.405,0.0
417.967,523019,15.912,-6.405,0.0
418.0,523019,15.912,-6.405,0.0
418.034,523019,15.912,-6.405,0.0
418.067,523019,15.912,-6.404,0.0
418.1,523019,15.912,-6.404,0.0
418.134,523019,15.912,-6.404,0.0
418.167,523019,15.912,-6.404,0.0
418.2,523019,15.912,-6.403,0.0
418.234,523019,15.912,-6.403,0.0
418.267,523019,15.912,-6.403,0.0
418.3,523019,15.912,-6.402,0.0
418.334,523019,15.912,-6.402,0.0
418.367,523019,15.912,-6.402,0.0
418.4,523019,15.912,-6.402,0.0
418.434,523019,15.912,-6.401,0.0
418.467,523019,15.912,-6.401,0.0
418.5,523019,15.912,-6.401,0.0
418.534,523019,15.912,-6.401,0.0
418.567,523019,15.912,-6.4,0.0
418.6,523019,15.912,-6.4,0.0
418.634,523019,15.912,-6.4,0.0
418.667,523019,15.912,-6.4,0.0
418.7,523019,15.912,-6.399,0.0
418.734,523019,15.912,-6.399,0.0
418.767,523019,15.912,-6.399,0.0
418.8,523019,15.912,-6.399,0.0
418.834,523019,15.912,-6.398,0.0
418.867,523019,15.912,-6.398,0.0
418.9,523019,15.912,-6.398,0.0
418.934,523019,15.912,-6.397,0.0
418.967,523019,15.912,-6.397,0.0
419.0,523019,15.912,-6.397,0.0
419.034,523019,15.912,-6.397,0.0
419.067,523019,15.912,-6.396,0.0
419.1,523019,15.912,-6.396,0.0
419.134,523019,15.912,-6.396,0.0
419.167,523019,15.912,-6.396,0.0
419.2,523019,15.912,-6.395,0.0
419.234,523019,15.912,-6.395,0.0
419.267,523019,15.912,-6.395,0.0
419.3,523019,15.912,-6.395,0.0
419.334,523019,15.912,-6.394,0.0
419.367,523019,15.912,-6.394,0.0
419.4,523019,15.912,-6.394,0.0
419.434,523019,15.912,-6.393,0.0
419.467,523019,15.912,-6.393,0.0
419.5,523019,15.912,-6.393,0.0
419.534,523019,15.912,-6.393,0.0
419.567,523019,15.912,-6.392,0.0
419.6,523019,15.912,-6.392,0.0
419.634,523019,15.912,-6.392,0.0
419.667,523019,15.912,-6.392,0.0
419.7,523019,15.912,-6.391,0.0
419.734,523019,15.911,-6.391,0.0
419.767,523019,15.911,-6.391,0.0
419.8,523019,15.911,-6.391,0.0
419.834,523019,15.911,-6.39,0.0
419.867,523019,15.911,-6.39,0.0
419.9,523019,15.911,-6.39,0.0
419.934,523019,15.911,-6.39,0.0
419.967,523019,15.911,-6.389,0.0
420.0,523019,15.911,-6.389,0.0
420.034,523019,15.911,-6.389,0.0
420.067,523019,15.911,-6.388,0.0
420.1,523019,15.911,-6.388,0.0
420.134,523019,15.911,-6.388,0.0
420.167,523019,15.911,-6.388,0.0
420.2,523019,15.911,-6.387,0.0
420.234,523019,15.911,-6.387,0.0
420.267,523019,15.911,-6.387,0.0
420.3,523019,15.911,-6.387,0.0
420.334,523019,15.911,-6.386,0.0
420.367,523019,15.911,-6.386,0.0
420.4,523019,15.911,-6.386,0.0
420.434,523019,15.911,-6.386,0.0
420.467,523019,15.911,-6.385,0.0
420.5,523019,15.911,-6.385,0.0
420.534,523019,15.911,-6.385,0.0
420.567,523019,15.911,-6.385,0.0
420.6,523019,15.911,-6.384,0.0
420.634,523019,15.911,-6.384,0.0
420.667,523019,15.911,-6.384,0.0
420.7,523019,15.911,-6.383,0.0
420.734,523019,15.911,-6.383,0.0
420.767,523019,15.911,-6.383,0.0
420.8,523019,15.911,-6.383,0.0
420.834,523019,15.911,-6.382,0.0
420.867,523019,15.911,-6.382,0.0
420.9,523019,15.911,-6.382,0.0
420.934,523019,15.911,-6.382,0.0
420.967,523019,15.911,-6.381,0.0
421.0,523019,15.911,-6.381,0.0
421.034,523019,15.911,-6.381,0.0
421.067,523019,15.911,-6.381,0.0
421.1,523019,15.911,-6.38,0.0
421.134,523019,15.911,-6.38,0.0
421.167,523019,15.911,-6.38,0.0
421.2,523019,15.911,-6.379,0.0
421.234,523019,15.911,-6.379,0.0
421.267,523019,15.911,-6.379,0.0
421.3,523019,15.911,-6.379,0.0
421.334,523019,15.911,-6.378,0.0
421.367,523019,15.911,-6.378,0.0
421.4,523019,15.911,-6.378,0.0
421.434,523019,15.91,-6.378,0.0
421.467,523019,15.91,-6.377,0.0
421.5,523019,15.91,-6.377,0.0
421.534,523019,15.91,-6.377,0.0
421.567,523019,15.91,-6.377,0.0
421.6,523019,15.91,-6.376,0.0
421.634,523019,15.91,-6.376,0.0
421.667,523019,15.91,-6.376,0.0
421.7,523019,15.91,-6.376,0.0
421.734,523019,15.91,-6.375,0.0
421.767,523019,15.91,-6.375,0.0
421.8,523019,15.91,-6.375,0.0
421.834,523019,15.91,-6.374,0.0
421.867,523019,15.91,-6.374,0.0
421.9,523019,15.91,-6.374,0.0
421.934,523019,15.91,-6.374,0.0
421.967,523019,15.91,-6.373,0.0
422.0,523019,15.91,-6.373,0.0
422.034,523019,15.91,-6.373,0.0
422.067,523019,15.91,-6.373,0.0
422.1,523019,15.91,-6.372,0.0
422.134,523019,15.91,-6.372,0.0
422.167,523019,15.91,-6.372,0.0
422.2,523019,15.91,-6.372,0.0
422.234,523019,15.91,-6.371,0.0
422.267,523019,15.91,-6.371,0.0
422.3,523019,15.91,-6.371,0.0
422.334,523019,15.91,-6.37,0.0
422.367,523019,15.91,-6.37,0.0
422.4,523019,15.91,-6.37,0.0
422.434,523019,15.91,-6.37,0.0
422.467,523019,15.91,-6.369,0.0
422.5,523019,15.91,-6.369,0.0
422.534,523019,15.91,-6.369,0.0
422.567,523019,15.91,-6.369,0.0
422.6,523019,15.91,-6.368,0.0
422.634,523019,15.91,-6.368,0.0
422.667,523019,15.91,-6.368,0.0
422.7,523019,15.91,-6.368,0.0
422.734,523019,15.91,-6.367,0.0
422.767,523019,15.91,-6.367,0.0
422.8,523019,15.91,-6.367,0.0
422.834,523019,15.91,-6.367,0.0
422.867,523019,15.91,-6.366,0.0
422.9,523019,15.91,-6.366,0.0
422.934,523019,15.91,-6.366,0.0
422.967,523019,15.91,-6.365,0.0
423.0,523019,15.91,-6.365,0.0
423.034,523019,15.91,-6.365,0.0
423.067,523019,15.91,-6.365,0.0
423.1,523019,15.91,-6.364,0.0
423.134,523019,15.91,-6.364,0.0
423.167,523019,15.91,-6.364,0.0
423.2,523019,15.909,-6.364,0.0
423.234,523019,15.909,-6.363,0.0
423.267,523019,15.909,-6.363,0.0
423.3,523019,15.909,-6.363,0.0
423.334,523019,15.909,-6.363,0.0
423.367,523019,15.909,-6.362,0.0
423.4,523019,15.909,-6.362,0.0
423.434,523019,15.909,-6.362,0.0
423.467,523019,15.909,-6.361,0.0
423.5,523019,15.909,-6.361,0.0
423.534,523019,15.909,-6.361,0.0
423.567,523019,15.909,-6.361,0.0
423.6,523019,15.909,-6.36,0.0
423.634,523019,15.909,-6.36,0.0
423.667,523019,15.909,-6.36,0.0
423.7,523019,15.909,-6.36,0.0
423.734,523019,15.909,-6.359,0.0
423.767,523019,15.909,-6.359,0.0
423.8,523019,15.909,-6.359,0.0
423.834,523019,15.909,-6.359,0.0
423.867,523019,15.909,-6.358,0.0
423.9,523019,15.909,-6.358,0.0
423.934,523019,15.909,-6.358,0.0
423.967,523019,15.909,-6.358,0.0
424.0,523019,15.909,-6.357,0.0
424.034,523019,15.909,-6.357,0.0
424.133,523019,15.909,-6.357,0.0
424.166,523019,15.906,-6.356,0.0
424.2,523019,15.903,-6.354,0.0
424.233,523019,15.9,-6.353,0.0
424.266,523019,15.896,-6.351,0.0
424.3,523019,15.893,-6.35,0.0
424.333,523019,15.89,-6.349,0.0
424.366,523019,15.887,-6.347,0.0
424.4,523019,15.884,-6.346,0.0
424.433,523019,15.881,-6.345,0.0
424.466,523019,15.877,-6.343,0.0
424.5,523019,15.874,-6.342,0.0
424.533,523019,15.871,-6.34,0.0
424.566,523019,15.868,-6.339,0.0
424.633,523019,15.868,-6.339,0.0
424.666,523019,15.868,-6.339,0.0
424.7,523019,15.868,-6.339,0.0
424.733,523019,15.868,-6.338,0.0
424.766,523019,15.868,-6.338,0.0
424.8,523019,15.868,-6.338,0.0
424.833,523019,15.868,-6.338,0.0
424.866,523019,15.868,-6.338,0.0
424.9,523019,15.868,-6.337,0.0
424.933,523019,15.868,-6.337,0.0
424.966,523019,15.868,-6.337,0.0
425.0,523019,15.868,-6.337,0.0
425.033,523019,15.868,-6.336,0.0
425.066,523019,15.868,-6.336,0.0
425.1,523019,15.868,-6.336,0.0
425.133,523019,15.868,-6.336,0.0
425.166,523019,15.868,-6.336,0.0
425.2,523019,15.868,-6.335,0.0
425.233,523019,15.868,-6.335,0.0
425.266,523019,15.868,-6.335,0.0
425.3,523019,15.867,-6.335,0.0
425.333,523019,15.867,-6.335,0.0
425.366,523019,15.867,-6.334,0.0
425.4,523019,15.867,-6.334,0.0
425.433,523019,15.867,-6.334,0.0
425.466,523019,15.867,-6.334,0.0
425.5,523019,15.867,-6.333,0.0
425.533,523019,15.867,-6.333,0.0
425.566,523019,15.867,-6.333,0.0
425.6,523019,15.867,-6.333,0.0
425.633,523019,15.867,-6.333,0.0
425.666,523019,15.867,-6.332,0.0
425.7,523019,15.867,-6.332,0.0
425.733,523019,15.867,-6.332,0.0
425.766,523019,15.867,-6.332,0.0
425.8,523019,15.867,-6.332,0.0
425.833,523019,15.867,-6.331,0.0
425.866,523019,15.867,-6.331,0.0
425.9,523019,15.867,-6.331,0.0
425.933,523019,15.867,-6.331,0.0
425.966,523019,15.867,-6.33,0.0
426.0,523019,15.867,-6.33,0.0
426.033,523019,15.867,-6.33,0.0
426.066,523019,15.867,-6.33,0.0
426.1,523019,15.867,-6.33,0.0
426.133,523019,15.867,-6.329,0.0
426.166,523019,15.867,-6.329,0.0
426.2,523019,15.867,-6.329,0.0
426.233,523019,15.867,-6.329,0.0
426.266,523019,15.867,-6.329,0.0
426.3,523019,15.867,-6.328,0.0
426.333,523019,15.867,-6.328,0.0
426.366,523019,15.867,-6.328,0.0
426.4,523019,15.867,-6.328,0.0
426.433,523019,15.867,-6.327,0.0
426.466,523019,15.867,-6.327,0.0
426.5,523019,15.867,-6.327,0.0
426.533,523019,15.867,-6.327,0.0
426.566,523019,15.866,-6.327,0.0
426.6,523019,15.866,-6.326,0.0
426.633,523019,15.866,-6.326,0.0
426.666,523019,15.866,-6.326,0.0
426.7,523019,15.866,-6.326,0.0
426.733,523019,15.866,-6.326,0.0
426.766,523019,15.866,-6.325,0.0
426.8,523019,15.866,-6.325,0.0
426.833,523019,15.866,-6.325,0.0
426.866,523019,15.866,-6.325,0.0
426.9,523019,15.866,-6.324,0.0
426.933,523019,15.866,-6.324,0.0
426.966,523019,15.866,-6.324,0.0
427.0,523019,15.866,-6.324,0.0
427.033,523019,15.866,-6.324,0.0
427.066,523019,15.866,-6.323,0.0
427.1,523019,15.866,-6.323,0.0
427.133,523019,15.866,-6.323,0.0
427.166,523019,15.866,-6.323,0.0
427.2,523019,15.866,-6.323,0.0
427.233,523019,15.866,-6.322,0.0
427.266,523019,15.866,-6.322,0.0
427.3,523019,15.866,-6.322,0.0
427.333,523019,15.866,-6.322,0.0
427.366,523019,15.866,-6.321,0.0
427.4,523019,15.866,-6.321,0.0
427.433,523019,15.866,-6.321,0.0
427.466,523019,15.866,-6.321,0.0
427.5,523019,15.866,-6.321,0.0
427.533,523019,15.866,-6.32,0.0
427.566,523019,15.866,-6.32,0.0
427.6,523019,15.866,-6.32,0.0
427.633,523019,15.866,-6.32,0.0
427.666,523019,15.866,-6.32,0.0
427.7,523019,15.866,-6.319,0.0
427.733,523019,15.866,-6.319,0.0
427.766,523019,15.866,-6.319,0.0
427.8,523019,15.866,-6.319,0.0
427.833,523019,15.865,-6.318,0.0
427.866,523019,15.865,-6.318,0.0
427.9,523019,15.865,-6.318,0.0
427.933,523019,15.865,-6.318,0.0
427.966,523019,15.865,-6.318,0.0
428.0,523019,15.865,-6.317,0.0
428.033,523019,15.865,-6.317,0.0
428.066,523019,15.865,-6.317,0.0
428.1,523019,15.865,-6.317,0.0
428.133,523019,15.865,-6.317,0.0
428.166,523019,15.865,-6.316,0.0
428.2,523019,15.865,-6.316,0.0
428.233,523019,15.865,-6.316,0.0
428.266,523019,15.865,-6.316,0.0
428.3,523019,15.865,-6.315,0.0
428.333,523019,15.865,-6.315,0.0
428.366,523019,15.865,-6.315,0.0
428.4,523019,15.865,-6.315,0.0
428.433,523019,15.865,-6.315,0.0
428.466,523019,15.865,-6.314,0.0
428.5,523019,15.865,-6.314,0.0
428.533,523019,15.865,-6.314,0.0
428.566,523019,15.865,-6.314,0.0
428.6,523019,15.865,-6.314,0.0
428.633,523019,15.865,-6.313,0.0
428.666,523019,15.865,-6.313,0.0
428.7,523019,15.865,-6.313,0.0
428.733,523019,15.865,-6.313,0.0
428.766,523019,15.865,-6.312,0.0
428.8,523019,15.865,-6.312,0.0
428.833,523019,15.865,-6.312,0.0
428.866,523019,15.865,-6.312,0.0
428.9,523019,15.865,-6.312,0.0
428.933,523019,15.865,-6.311,0.0
428.966,523019,15.865,-6.311,0.0
429.0,523019,15.865,-6.311,0.0
429.033,523019,15.865,-6.311,0.0
429.066,523019,15.865,-6.311,0.0
429.1,523019,15.864,-6.31,0.0
429.133,523019,15.864,-6.31,0.0
429.166,523019,15.864,-6.31,0.0
429.2,523019,15.864,-6.31,0.0
429.233,523019,15.864,-6.309,0.0
429.266,523019,15.864,-6.309,0.0
429.3,523019,15.864,-6.309,0.0
429.333,523019,15.864,-6.309,0.0
429.366,523019,15.864,-6.309,0.0
429.4,523019,15.864,-6.308,0.0
429.433,523019,15.864,-6.308,0.0
429.466,523019,15.864,-6.308,0.0
429.5,523019,15.864,-6.308,0.0
429.533,523019,15.864,-6.308,0.0
429.566,523019,15.864,-6.307,0.0
429.6,523019,15.864,-6.307,0.0
429.633,523019,15.864,-6.307,0.0
429.666,523019,15.864,-6.307,0.0
429.7,523019,15.864,-6.306,0.0
429.733,523019,15.864,-6.306,0.0
429.766,523019,15.864,-6.306,0.0
429.8,523019,15.864,-6.306,0.0
429.833,523019,15.864,-6.306,0.0
429.866,523019,15.864,-6.305,0.0
429.9,523019,15.864,-6.305,0.0
429.933,523019,15.864,-6.305,0.0
429.966,523019,15.864,-6.305,0.0
430.0,523019,15.864,-6.305,0.0
430.033,523019,15.864,-6.304,0.0
430.066,523019,15.864,-6.304,0.0
430.1,523019,15.864,-6.304,0.0
430.133,523019,15.864,-6.304,0.0
430.166,523019,15.864,-6.303,0.0
430.2,523019,15.864,-6.303,0.0
430.233,523019,15.864,-6.303,0.0
430.266,523019,15.864,-6.303,0.0
430.3,523019,15.864,-6.303,0.0
430.333,523019,15.864,-6.302,0.0
430.366,523019,15.863,-6.302,0.0
430.4,523019,15.863,-6.302,0.0
430.433,523019,15.863,-6.302,0.0
430.466,523019,15.863,-6.302,0.0
430.5,523019,15.863,-6.301,0.0
430.533,523019,15.863,-6.301,0.0
430.566,523019,15.863,-6.301,0.0
430.6,523019,15.863,-6.301,0.0
430.633,523019,15.863,-6.301,0.0
430.666,523019,15.863,-6.3,0.0
430.7,523019,15.863,-6.3,0.0
430.733,523019,15.863,-6.3,0.0
430.766,523019,15.863,-6.3,0.0
430.8,523019,15.863,-6.299,0.0
430.833,523019,15.863,-6.299,0.0
430.866,523019,15.863,-6.299,0.0
430.9,523019,15.863,-6.299,0.0
430.933,523019,15.863,-6.299,0.0
430.966,523019,15.863,-6.298,0.0
431.0,523019,15.863,-6.298,0.0
431.033,523019,15.863,-6.298,0.0
431.066,523019,15.863,-6.298,0.0
431.1,523019,15.863,-6.298,0.0
431.133,523019,15.863,-6.297,0.0
431.166,523019,15.863,-6.297,0.0
431.2,523019,15.863,-6.297,0.0
431.233,523019,15.863,-6.297,0.0
