Time,ID,world_x,world_y,world_z
430.833,523029,4.07,-12.528,0.0
430.866,523029,4.07,-12.528,0.0
430.9,523029,4.07,-12.528,0.0
430.933,523029,4.07,-12.528,0.0
430.966,523029,4.07,-12.527,0.0
431.0,523029,4.07,-12.527,0.0
431.033,523029,4.07,-12.527,0.0
431.066,523029,4.07,-12.527,0.0
431.1,523029,4.07,-12.526,0.0
431.133,523029,4.071,-12.526,0.0
431.166,523029,4.071,-12.526,0.0
431.2,523029,4.071,-12.526,0.0
431.233,523029,4.071,-12.525,0.0
431.266,523029,4.071,-12.525,0.0
431.3,523029,4.071,-12.525,0.0
431.333,523029,4.071,-12.525,0.0
431.366,523029,4.071,-12.524,0.0
431.4,523029,4.071,-12.524,0.0
431.433,523029,4.071,-12.524,0.0
431.466,523029,4.071,-12.524,0.0
431.5,523029,4.071,-12.523,0.0
431.533,523029,4.072,-12.523,0.0
431.566,523029,4.072,-12.523,0.0
431.6,523029,4.072,-12.523,0.0
431.633,523029,4.072,-12.523,0.0
431.666,523029,4.072,-12.522,0.0
431.7,523029,4.072,-12.522,0.0
431.733,523029,4.072,-12.522,0.0
431.766,523029,4.072,-12.522,0.0
431.8,523029,4.072,-12.521,0.0
431.833,523029,4.072,-12.521,0.0
431.866,523029,4.072,-12.521,0.0
431.9,523029,4.073,-12.521,0.0
431.933,523029,4.073,-12.52,0.0
431.966,523029,4.073,-12.52,0.0
432.0,523029,4.073,-12.52,0.0
432.033,523029,4.073,-12.52,0.0
432.066,523029,4.073,-12.519,0.0
432.1,523029,4.073,-12.519,0.0
432.133,523029,4.073,-12.519,0.0
432.166,523029,4.073,-12.519,0.0
432.2,523029,4.073,-12.518,0.0
432.233,523029,4.073,-12.518,0.0
432.266,523029,4.073,-12.518,0.0
432.3,523029,4.074,-12.518,0.0
432.333,523029,4.074,-12.517,0.0
432.366,523029,4.074,-12.517,0.0
432.4,523029,4.074,-12.517,0.0
432.433,523029,4.074,-12.517,0.0
432.466,523029,4.074,-12.516,0.0
432.5,523029,4.074,-12.516,0.0
432.533,523029,4.074,-12.516,0.0
432.566,523029,4.074,-12.516,0.0
432.6,523029,4.074,-12.515,0.0
432.633,523029,4.074,-12.515,0.0
432.666,523029,4.074,-12.515,0.0
432.7,523029,4.075,-12.515,0.0
432.733,523029,4.075,-12.514,0.0
432.766,523029,4.075,-12.514,0.0
432.8,523029,4.075,-12.514,0.0
432.833,523029,4.075,-12.514,0.0
432.866,523029,4.075,-12.513,0.0
432.9,523029,4.075,-12.513,0.0
432.933,523029,4.075,-12.513,0.0
432.966,523029,4.075,-12.513,0.0
433.0,523029,4.075,-12.512,0.0
433.033,523029,4.075,-12.512,0.0
433.066,523029,4.076,-12.512,0.0
433.1,523029,4.076,-12.512,0.0
433.133,523029,4.076,-12.511,0.0
433.166,523029,4.076,-12.511,0.0
433.2,523029,4.076,-12.511,0.0
433.233,523029,4.076,-12.511,0.0
433.266,523029,4.076,-12.51,0.0
433.3,523029,4.076,-12.51,0.0
433.333,523029,4.076,-12.51,0.0
433.366,523029,4.076,-12.51,0.0
433.4,523029,4.076,-12.509,0.0
433.433,523029,4.076,-12.509,0.0
433.466,523029,4.077,-12.509,0.0
433.5,523029,4.077,-12.509,0.0
433.533,523029,4.077,-12.508,0.0
433.566,523029,4.077,-12.508,0.0
433.6,523029,4.077,-12.508,0.0
433.633,523029,4.077,-12.508,0.0
433.666,523029,4.077,-12.507,0.0
433.7,523029,4.077,-12.507,0.0
433.733,523029,4.077,-12.507,0.0
433.766,523029,4.077,-12.507,0.0
433.8,523029,4.077,-12.506,0.0
433.833,523029,4.078,-12.506,0.0
433.866,523029,4.078,-12.506,0.0
433.9,523029,4.078,-12.506,0.0
433.933,523029,4.078,-12.506,0.0
433.966,523029,4.078,-12.505,0.0
434.0,523029,4.078,-12.505,0.0
434.033,523029,4.078,-12.505,0.0
434.066,523029,4.078,-12.505,0.0
434.1,523029,4.078,-12.504,0.0
434.133,523029,4.078,-12.504,0.0
434.166,523029,4.078,-12.504,0.0
434.2,523029,4.078,-12.504,0.0
434.233,523029,4.079,-12.503,0.0
434.266,523029,4.079,-12.503,0.0
434.3,523029,4.079,-12.503,0.0
434.333,523029,4.079,-12.503,0.0
434.366,523029,4.079,-12.502,0.0
434.4,523029,4.079,-12.502,0.0
434.433,523029,4.079,-12.502,0.0
434.466,523029,4.079,-12.502,0.0
434.5,523029,4.079,-12.501,0.0
434.533,523029,4.079,-12.501,0.0
434.566,523029,4.079,-12.501,0.0
434.6,523029,4.08,-12.501,0.0
434.633,523029,4.08,-12.5,0.0
434.666,523029,4.08,-12.5,0.0
434.7,523029,4.08,-12.5,0.0
434.733,523029,4.08,-12.5,0.0
434.766,523029,4.08,-12.499,0.0
434.8,523029,4.08,-12.499,0.0
434.833,523029,4.08,-12.499,0.0
434.866,523029,4.08,-12.499,0.0
434.9,523029,4.08,-12.498,0.0
434.933,523029,4.08,-12.498,0.0
434.966,523029,4.08,-12.498,0.0
435.0,523029,4.081,-12.498,0.0
435.033,523029,4.081,-12.497,0.0
435.066,523029,4.081,-12.497,0.0
435.1,523029,4.081,-12.497,0.0
435.133,523029,4.081,-12.497,0.0
435.166,523029,4.081,-12.496,0.0
435.2,523029,4.081,-12.496,0.0
435.233,523029,4.081,-12.496,0.0
435.266,523029,4.081,-12.496,0.0
435.3,523029,4.081,-12.495,0.0
435.333,523029,4.081,-12.495,0.0
435.366,523029,4.081,-12.495,0.0
435.4,523029,4.082,-12.495,0.0
435.433,523029,4.082,-12.494,0.0
435.466,523029,4.082,-12.494,0.0
435.5,523029,4.082,-12.494,0.0
435.533,523029,4.082,-12.494,0.0
435.566,523029,4.082,-12.493,0.0
435.6,523029,4.082,-12.493,0.0
435.633,523029,4.082,-12.493,0.0
435.666,523029,4.082,-12.493,0.0
435.7,523029,4.082,-12.492,0.0
435.733,523029,4.082,-12.492,0.0
435.766,523029,4.083,-12.492,0.0
435.8,523029,4.083,-12.492,0.0
435.833,523029,4.083,-12.491,0.0
435.866,523029,4.083,-12.491,0.0
435.9,523029,4.083,-12.491,0.0
435.933,523029,4.083,-12.491,0.0
435.966,523029,4.083,-12.49,0.0
436.0,523029,4.083,-12.49,0.0
436.033,523029,4.083,-12.49,0.0
436.066,523029,4.083,-12.49,0.0
436.1,523029,4.083,-12.489,0.0
436.133,523029,4.083,-12.489,0.0
436.166,523029,4.084,-12.489,0.0
436.2,523029,4.084,-12.489,0.0
436.233,523029,4.084,-12.489,0.0
436.266,523029,4.084,-12.488,0.0
436.3,523029,4.084,-12.488,0.0
436.333,523029,4.084,-12.488,0.0
436.366,523029,4.084,-12.488,0.0
436.4,523029,4.084,-12.487,0.0
436.433,523029,4.084,-12.487,0.0
436.466,523029,4.084,-12.487,0.0
436.5,523029,4.084,-12.487,0.0
436.533,523029,4.085,-12.486,0.0
436.566,523029,4.085,-12.486,0.0
436.6,523029,4.085,-12.486,0.0
436.633,523029,4.085,-12.486,0.0
436.666,523029,4.085,-12.485,0.0
436.7,523029,4.085,-12.485,0.0
436.733,523029,4.085,-12.485,0.0
436.766,523029,4.085,-12.485,0.0
436.8,523029,4.085,-12.484,0.0
436.833,523029,4.085,-12.484,0.0
436.866,523029,4.085,-12.484,0.0
436.9,523029,4.085,-12.484,0.0
436.933,523029,4.086,-12.483,0.0
436.966,523029,4.086,-12.483,0.0
437.0,523029,4.086,-12.483,0.0
437.033,523029,4.086,-12.483,0.0
437.066,523029,4.086,-12.482,0.0
437.1,523029,4.086,-12.482,0.0
437.133,523029,4.086,-12.482,0.0
437.166,523029,4.086,-12.482,0.0
437.2,523029,4.086,-12.481,0.0
437.233,523029,4.086,-12.481,0.0
437.266,523029,4.086,-12.481,0.0
437.3,523029,4.086,-12.481,0.0
437.333,523029,4.087,-12.48,0.0
437.366,523029,4.087,-12.48,0.0
437.4,523029,4.087,-12.48,0.0
437.433,523029,4.087,-12.48,0.0
437.466,523029,4.087,-12.479,0.0
437.5,523029,4.087,-12.479,0.0
437.533,523029,4.087,-12.479,0.0
437.566,523029,4.087,-12.479,0.0
437.6,523029,4.087,-12.478,0.0
437.633,523029,4.087,-12.478,0.0
437.666,523029,4.087,-12.478,0.0
437.7,523029,4.088,-12.478,0.0
437.733,523029,4.088,-12.477,0.0
437.766,523029,4.088,-12.477,0.0
437.8,523029,4.088,-12.477,0.0
437.833,523029,4.088,-12.477,0.0
437.866,523029,4.088,-12.476,0.0
437.9,523029,4.088,-12.476,0.0
437.933,523029,4.088,-12.476,0.0
437.966,523029,4.088,-12.476,0.0
438.0,523029,4.088,-12.475,0.0
438.033,523029,4.088,-12.475,0.0
438.066,523029,4.088,-12.475,0.0
438.1,523029,4.089,-12.475,0.0
438.133,523029,4.089,-12.474,0.0
438.166,523029,4.089,-12.474,0.0
438.2,523029,4.089,-12.474,0.0
438.233,523029,4.089,-12.474,0.0
438.266,523029,4.089,-12.473,0.0
438.3,523029,4.089,-12.473,0.0
438.333,523029,4.089,-12.473,0.0
438.366,523029,4.089,-12.473,0.0
438.4,523029,4.089,-12.472,0.0
438.433,523029,4.089,-12.472,0.0
438.466,523029,4.09,-12.472,0.0
438.5,523029,4.09,-12.472,0.0
438.533,523029,4.09,-12.472,0.0
438.566,523029,4.09,-12.471,0.0
438.6,523029,4.09,-12.471,0.0
438.633,523029,4.09,-12.471,0.0
438.666,523029,4.09,-12.471,0.0
438.7,523029,4.09,-12.47,0.0
438.733,523029,4.09,-12.47,0.0
438.766,523029,4.09,-12.47,0.0
438.8,523029,4.09,-12.47,0.0
438.833,523029,4.09,-12.469,0.0
438.866,523029,4.091,-12.469,0.0
438.9,523029,4.091,-12.469,0.0
438.933,523029,4.091,-12.469,0.0
438.966,523029,4.091,-12.468,0.0
439.0,523029,4.091,-12.468,0.0
439.033,523029,4.091,-12.468,0.0
439.066,523029,4.091,-12.468,0.0
439.1,523029,4.091,-12.467,0.0
439.133,523029,4.091,-12.467,0.0
439.166,523029,4.091,-12.467,0.0
439.2,523029,4.091,-12.467,0.0
439.233,523029,4.091,-12.466,0.0
439.266,523029,4.092,-12.466,0.0
439.3,523029,4.092,-12.466,0.0
439.333,523029,4.092,-12.466,0.0
439.366,523029,4.092,-12.465,0.0
439.4,523029,4.092,-12.465,0.0
439.433,523029,4.092,-12.465,0.0
439.466,523029,4.092,-12.465,0.0
439.5,523029,4.092,-12.464,0.0
439.533,523029,4.092,-12.464,0.0
439.566,523029,4.092,-12.464,0.0
439.6,523029,4.092,-12.464,0.0
439.633,523029,4.093,-12.463,0.0
439.666,523029,4.093,-12.463,0.0
439.7,523029,4.093,-12.463,0.0
439.733,523029,4.093,-12.463,0.0
439.766,523029,4.093,-12.462,0.0
439.8,523029,4.093,-12.462,0.0
439.833,523029,4.093,-12.462,0.0
439.866,523029,4.093,-12.462,0.0
439.9,523029,4.093,-12.461,0.0
439.933,523029,4.093,-12.461,0.0
439.966,523029,4.093,-12.461,0.0
440.0,523029,4.093,-12.461,0.0
440.033,523029,4.094,-12.46,0.0
440.066,523029,4.094,-12.46,0.0
440.1,523029,4.094,-12.46,0.0
440.133,523029,4.094,-12.46,0.0
440.166,523029,4.094,-12.459,0.0
440.2,523029,4.094,-12.459,0.0
440.233,523029,4.094,-12.459,0.0
440.266,523029,4.094,-12.459,0.0
440.3,523029,4.094,-12.458,0.0
440.333,523029,4.094,-12.458,0.0
440.366,523029,4.094,-12.458,0.0
440.4,523029,4.095,-12.458,0.0
440.433,523029,4.095,-12.457,0.0
440.466,523029,4.095,-12.457,0.0
440.5,523029,4.095,-12.457,0.0
440.533,523029,4.095,-12.457,0.0
440.566,523029,4.095,-12.456,0.0
440.6,523029,4.095,-12.456,0.0
440.633,523029,4.095,-12.456,0.0
440.666,523029,4.095,-12.456,0.0
440.7,523029,4.095,-12.455,0.0
440.733,523029,4.095,-12.455,0.0
440.766,523029,4.095,-12.455,0.0
440.8,523029,4.096,-12.455,0.0
440.833,523029,4.096,-12.455,0.0
440.866,523029,4.096,-12.454,0.0
440.9,523029,4.096,-12.454,0.0
440.933,523029,4.096,-12.454,0.0
440.966,523029,4.096,-12.454,0.0
441.0,523029,4.096,-12.453,0.0
441.033,523029,4.096,-12.453,0.0
441.066,523029,4.096,-12.453,0.0
441.1,523029,4.096,-12.453,0.0
441.133,523029,4.096,-12.452,0.0
441.166,523029,4.097,-12.452,0.0
441.2,523029,4.097,-12.452,0.0
441.233,523029,4.097,-12.452,0.0
441.266,523029,4.097,-12.451,0.0
441.3,523029,4.097,-12.451,0.0
441.333,523029,4.097,-12.451,0.0
441.366,523029,4.097,-12.451,0.0
441.4,523029,4.097,-12.45,0.0
441.433,523029,4.097,-12.45,0.0
441.466,523029,4.097,-12.45,0.0
441.5,523029,4.097,-12.45,0.0
441.533,523029,4.097,-12.449,0.0
441.566,523029,4.098,-12.449,0.0
441.6,523029,4.098,-12.449,0.0
441.633,523029,4.098,-12.449,0.0
441.666,523029,4.098,-12.448,0.0
441.7,523029,4.098,-12.448,0.0
441.733,523029,4.098,-12.448,0.0
441.766,523029,4.098,-12.448,0.0
441.8,523029,4.098,-12.447,0.0
441.833,523029,4.098,-12.447,0.0
441.866,523029,4.098,-12.447,0.0
441.9,523029,4.098,-12.447,0.0
441.933,523029,4.098,-12.446,0.0
441.966,523029,4.099,-12.446,0.0
442.0,523029,4.099,-12.446,0.0
442.033,523029,4.099,-12.446,0.0
442.066,523029,4.099,-12.445,0.0
442.1,523029,4.099,-12.445,0.0
442.133,523029,4.099,-12.445,0.0
442.166,523029,4.099,-12.445,0.0
442.2,523029,4.099,-12.444,0.0
442.233,523029,4.099,-12.444,0.0
442.266,523029,4.099,-12.444,0.0
442.3,523029,4.099,-12.444,0.0
442.333,523029,4.1,-12.443,0.0
442.366,523029,4.1,-12.443,0.0
442.4,523029,4.1,-12.443,0.0
442.433,523029,4.1,-12.443,0.0
442.466,523029,4.1,-12.442,0.0
442.5,523029,4.1,-12.442,0.0
442.533,523029,4.1,-12.442,0.0
442.566,523029,4.1,-12.442,0.0
442.6,523029,4.1,-12.441,0.0
442.633,523029,4.1,-12.441,0.0
442.666,523029,4.1,-12.441,0.0
442.7,523029,4.1,-12.441,0.0
442.733,523029,4.101,-12.44,0.0
442.766,523029,4.101,-12.44,0.0
442.8,523029,4.101,-12.44,0.0
442.833,523029,4.101,-12.44,0.0
442.866,523029,4.101,-12.439,0.0
442.9,523029,4.101,-12.439,0.0
442.933,523029,4.101,-12.439,0.0
442.966,523029,4.101,-12.439,0.0
443.0,523029,4.101,-12.438,0.0
443.033,523029,4.101,-12.438,0.0
443.066,523029,4.101,-12.438,0.0
443.1,523029,4.102,-12.438,0.0
443.133,523029,4.102,-12.438,0.0
443.166,523029,4.102,-12.437,0.0
443.2,523029,4.102,-12.437,0.0
443.233,523029,4.102,-12.437,0.0
443.266,523029,4.102,-12.437,0.0
443.3,523029,4.102,-12.436,0.0
443.333,523029,4.102,-12.436,0.0
443.366,523029,4.102,-12.436,0.0
443.4,523029,4.102,-12.436,0.0
443.433,523029,4.102,-12.435,0.0
443.466,523029,4.102,-12.435,0.0
443.5,523029,4.103,-12.435,0.0
443.533,523029,4.103,-12.435,0.0
443.566,523029,4.103,-12.434,0.0
443.6,523029,4.103,-12.434,0.0
443.633,523029,4.103,-12.434,0.0
443.666,523029,4.103,-12.434,0.0
443.7,523029,4.103,-12.433,0.0
443.733,523029,4.103,-12.433,0.0
443.766,523029,4.103,-12.433,0.0
443.8,523029,4.103,-12.433,0.0
443.833,523029,4.103,-12.432,0.0
443.866,523029,4.103,-12.432,0.0
443.9,523029,4.104,-12.432,0.0
443.933,523029,4.104,-12.432,0.0
443.966,523029,4.104,-12.431,0.0
444.0,523029,4.104,-12.431,0.0
444.033,523029,4.104,-12.431,0.0
444.066,523029,4.104,-12.431,0.0
444.1,523029,4.104,-12.43,0.0
444.133,523029,4.104,-12.43,0.0
444.166,523029,4.104,-12.43,0.0
444.2,523029,4.104,-12.43,0.0
444.233,523029,4.104,-12.429,0.0
444.266,523029,4.105,-12.429,0.0
444.3,523029,4.105,-12.429,0.0
444.333,523029,4.105,-12.429,0.0
444.366,523029,4.105,-12.428,0.0
444.4,523029,4.105,-12.428,0.0
444.433,523029,4.105,-12.428,0.0
444.466,523029,4.105,-12.428,0.0
444.5,523029,4.105,-12.427,0.0
444.533,523029,4.105,-12.427,0.0
444.566,523029,4.105,-12.427,0.0
444.6,523029,4.105,-12.427,0.0
444.633,523029,4.105,-12.426,0.0
444.666,523029,4.106,-12.426,0.0
444.7,523029,4.106,-12.426,0.0
444.733,523029,4.106,-12.426,0.0
444.766,523029,4.106,-12.425,0.0
444.8,523029,4.106,-12.425,0.0
444.833,523029,4.106,-12.425,0.0
444.866,523029,4.106,-12.425,0.0
444.9,523029,4.106,-12.424,0.0
444.933,523029,4.106,-12.424,0.0
444.966,523029,4.106,-12.424,0.0
445.0,523029,4.106,-12.424,0.0
445.033,523029,4.107,-12.423,0.0
445.066,523029,4.107,-12.423,0.0
445.1,523029,4.107,-12.423,0.0
445.133,523029,4.107,-12.423,0.0
445.166,523029,4.107,-12.422,0.0
445.2,523029,4.107,-12.422,0.0
445.233,523029,4.107,-12.422,0.0
445.266,523029,4.107,-12.422,0.0
445.3,523029,4.107,-12.421,0.0
445.333,523029,4.107,-12.421,0.0
445.366,523029,4.107,-12.421,0.0
445.4,523029,4.107,-12.421,0.0
445.433,523029,4.108,-12.42,0.0
445.466,523029,4.108,-12.42,0.0
445.5,523029,4.108,-12.42,0.0
445.533,523029,4.108,-12.42,0.0
445.566,523029,4.108,-12.42,0.0
445.6,523029,4.108,-12.419,0.0
445.633,523029,4.108,-12.419,0.0
445.666,523029,4.108,-12.419,0.0
445.7,523029,4.108,-12.419,0.0
445.733,523029,4.108,-12.418,0.0
445.766,523029,4.108,-12.418,0.0
445.8,523029,4.108,-12.418,0.0
445.833,523029,4.109,-12.418,0.0
445.866,523029,4.109,-12.417,0.0
445.9,523029,4.109,-12.417,0.0
445.933,523029,4.109,-12.417,0.0
445.966,523029,4.109,-12.417,0.0
446.0,523029,4.109,-12.416,0.0
446.033,523029,4.109,-12.416,0.0
446.066,523029,4.109,-12.416,0.0
446.1,523029,4.109,-12.416,0.0
446.133,523029,4.109,-12.415,0.0
446.166,523029,4.109,-12.415,0.0
446.2,523029,4.11,-12.415,0.0
446.233,523029,4.11,-12.415,0.0
446.266,523029,4.11,-12.414,0.0
446.3,523029,4.11,-12.414,0.0
446.333,523029,4.11,-12.414,0.0
446.366,523029,4.11,-12.414,0.0
446.4,523029,4.11,-12.413,0.0
446.433,523029,4.11,-12.413,0.0
446.466,523029,4.11,-12.413,0.0
446.5,523029,4.11,-12.413,0.0
446.533,523029,4.11,-12.412,0.0
446.566,523029,4.11,-12.412,0.0
446.6,523029,4.111,-12.412,0.0
446.633,523029,4.111,-12.412,0.0
446.666,523029,4.111,-12.411,0.0
446.7,523029,4.111,-12.411,0.0
446.733,523029,4.111,-12.411,0.0
446.766,523029,4.111,-12.411,0.0
446.8,523029,4.111,-12.41,0.0
446.833,523029,4.111,-12.41,0.0
446.866,523029,4.111,-12.41,0.0
446.9,523029,4.111,-12.41,0.0
446.933,523029,4.111,-12.409,0.0
446.966,523029,4.112,-12.409,0.0
447.0,523029,4.112,-12.409,0.0
447.033,523029,4.112,-12.409,0.0
447.066,523029,4.112,-12.408,0.0
447.1,523029,4.112,-12.408,0.0
447.133,523029,4.112,-12.408,0.0
447.166,523029,4.112,-12.408,0.0
447.2,523029,4.112,-12.407,0.0
447.233,523029,4.112,-12.407,0.0
447.266,523029,4.112,-12.407,0.0
447.3,523029,4.112,-12.407,0.0
447.333,523029,4.112,-12.406,0.0
447.366,523029,4.113,-12.406,0.0
447.4,523029,4.113,-12.406,0.0
447.433,523029,4.113,-12.406,0.0
447.466,523029,4.113,-12.405,0.0
447.5,523029,4.113,-12.405,0.0
447.533,523029,4.113,-12.405,0.0
447.566,523029,4.113,-12.405,0.0
447.6,523029,4.113,-12.404,0.0
447.633,523029,4.113,-12.404,0.0
447.666,523029,4.113,-12.404,0.0
447.7,523029,4.113,-12.404,0.0
447.733,523029,4.114,-12.403,0.0
447.766,523029,4.114,-12.403,0.0
447.8,523029,4.114,-12.403,0.0
447.833,523029,4.114,-12.403,0.0
447.866,523029,4.114,-12.403,0.0
447.9,523029,4.114,-12.402,0.0
447.933,523029,4.114,-12.402,0.0
447.966,523029,4.114,-12.402,0.0
448.0,523029,4.114,-12.402,0.0
448.033,523029,4.114,-12.401,0.0
448.066,523029,4.114,-12.401,0.0
448.1,523029,4.114,-12.401,0.0
448.133,523029,4.115,-12.401,0.0
448.166,523029,4.115,-12.4,0.0
448.2,523029,4.115,-12.4,0.0
448.233,523029,4.115,-12.4,0.0
448.266,523029,4.115,-12.4,0.0
448.3,523029,4.115,-12.399,0.0
448.333,523029,4.115,-12.399,0.0
448.366,523029,4.115,-12.399,0.0
448.4,523029,4.115,-12.399,0.0
448.433,523029,4.115,-12.398,0.0
448.466,523029,4.115,-12.398,0.0
448.5,523029,4.115,-12.398,0.0
448.533,523029,4.116,-12.398,0.0
448.566,523029,4.116,-12.397,0.0
448.6,523029,4.116,-12.397,0.0
448.633,523029,4.116,-12.397,0.0
448.666,523029,4.116,-12.397,0.0
448.7,523029,4.116,-12.396,0.0
448.733,523029,4.116,-12.396,0.0
448.766,523029,4.116,-12.396,0.0
448.8,523029,4.116,-12.396,0.0
448.833,523029,4.116,-12.395,0.0
448.866,523029,4.116,-12.395,0.0
448.9,523029,4.117,-12.395,0.0
448.933,523029,4.117,-12.395,0.0
448.966,523029,4.117,-12.394,0.0
449.0,523029,4.117,-12.394,0.0
449.033,523029,4.117,-12.394,0.0
449.066,523029,4.117,-12.394,0.0
449.1,523029,4.117,-12.393,0.0
449.133,523029,4.117,-12.393,0.0
449.166,523029,4.117,-12.393,0.0
449.2,523029,4.117,-12.393,0.0
449.233,523029,4.117,-12.392,0.0
449.266,523029,4.117,-12.392,0.0
449.3,523029,4.118,-12.392,0.0
449.333,523029,4.118,-12.392,0.0
449.366,523029,4.118,-12.391,0.0
449.4,523029,4.118,-12.391,0.0
449.433,523029,4.118,-12.391,0.0
449.466,523029,4.118,-12.391,0.0
449.5,523029,4.118,-12.39,0.0
449.533,523029,4.118,-12.39,0.0
449.566,523029,4.118,-12.39,0.0
449.6,523029,4.118,-12.39,0.0
449.633,523029,4.118,-12.389,0.0
449.666,523029,4.119,-12.389,0.0
449.7,523029,4.119,-12.389,0.0
449.733,523029,4.119,-12.389,0.0
449.766,523029,4.119,-12.388,0.0
449.8,523029,4.119,-12.388,0.0
449.833,523029,4.119,-12.388,0.0
449.866,523029,4.119,-12.388,0.0
449.9,523029,4.119,-12.387,0.0
449.933,523029,4.119,-12.387,0.0
449.966,523029,4.119,-12.387,0.0
450.0,523029,4.119,-12.387,0.0
450.033,523029,4.119,-12.386,0.0
450.066,523029,4.12,-12.386,0.0
450.1,523029,4.12,-12.386,0.0
450.133,523029,4.12,-12.386,0.0
450.166,523029,4.12,-12.386,0.0
450.2,523029,4.12,-12.385,0.0
450.233,523029,4.12,-12.385,0.0
450.266,523029,4.12,-12.385,0.0
450.3,523029,4.12,-12.385,0.0
450.333,523029,4.12,-12.384,0.0
450.366,523029,4.12,-12.384,0.0
450.4,523029,4.12,-12.384,0.0
450.433,523029,4.12,-12.384,0.0
450.466,523029,4.121,-12.383,0.0
450.5,523029,4.121,-12.383,0.0
450.533,523029,4.121,-12.383,0.0
450.566,523029,4.121,-12.383,0.0
450.6,523029,4.121,-12.382,0.0
450.633,523029,4.121,-12.382,0.0
450.666,523029,4.121,-12.382,0.0
450.7,523029,4.121,-12.382,0.0
450.733,523029,4.121,-12.381,0.0
450.766,523029,4.121,-12.381,0.0
450.8,523029,4.121,-12.381,0.0
450.833,523029,4.122,-12.381,0.0
450.866,523029,4.122,-12.38,0.0
450.9,523029,4.122,-12.38,0.0
450.933,523029,4.122,-12.38,0.0
450.966,523029,4.122,-12.38,0.0
451.0,523029,4.122,-12.379,0.0
451.033,523029,4.122,-12.379,0.0
451.066,523029,4.122,-12.379,0.0
451.1,523029,4.122,-12.379,0.0
451.133,523029,4.122,-12.378,0.0
451.166,523029,4.122,-12.378,0.0
451.2,523029,4.122,-12.378,0.0
451.233,523029,4.123,-12.378,0.0
451.266,523029,4.123,-12.377,0.0
451.3,523029,4.123,-12.377,0.0
451.333,523029,4.123,-12.377,0.0
451.366,523029,4.123,-12.377,0.0
451.4,523029,4.123,-12.376,0.0
451.433,523029,4.123,-12.376,0.0
451.466,523029,4.123,-12.376,0.0
451.5,523029,4.123,-12.376,0.0
451.533,523029,4.123,-12.375,0.0
451.566,523029,4.123,-12.375,0.0
451.6,523029,4.124,-12.375,0.0
451.633,523029,4.124,-12.375,0.0
451.666,523029,4.124,-12.374,0.0
451.7,523029,4.124,-12.374,0.0
451.733,523029,4.124,-12.374,0.0
451.766,523029,4.124,-12.374,0.0
451.8,523029,4.124,-12.373,0.0
451.833,523029,4.124,-12.373,0.0
451.866,523029,4.124,-12.373,0.0
451.9,523029,4.124,-12.373,0.0
451.933,523029,4.124,-12.372,0.0
451.966,523029,4.124,-12.372,0.0
452.0,523029,4.125,-12.372,0.0
452.033,523029,4.125,-12.372,0.0
452.066,523029,4.125,-12.371,0.0
452.1,523029,4.125,-12.371,0.0
452.133,523029,4.125,-12.371,0.0
452.166,523029,4.125,-12.371,0.0
452.2,523029,4.125,-12.37,0.0
452.233,523029,4.125,-12.37,0.0
452.266,523029,4.125,-12.37,0.0
452.3,523029,4.125,-12.37,0.0
452.333,523029,4.125,-12.369,0.0
452.366,523029,4.125,-12.369,0.0
452.4,523029,4.126,-12.369,0.0
452.433,523029,4.126,-12.369,0.0
452.466,523029,4.126,-12.369,0.0
452.5,523029,4.126,-12.368,0.0
452.533,523029,4.126,-12.368,0.0
452.566,523029,4.126,-12.368,0.0
452.6,523029,4.126,-12.368,0.0
452.633,523029,4.126,-12.367,0.0
452.666,523029,4.126,-12.367,0.0
452.7,523029,4.126,-12.367,0.0
452.733,523029,4.126,-12.367,0.0
452.766,523029,4.127,-12.366,0.0
452.8,523029,4.127,-12.366,0.0
452.833,523029,4.127,-12.366,0.0
452.866,523029,4.127,-12.366,0.0
452.9,523029,4.127,-12.365,0.0
452.933,523029,4.127,-12.365,0.0
452.966,523029,4.127,-12.365,0.0
453.0,523029,4.127,-12.365,0.0
453.033,523029,4.127,-12.364,0.0
453.066,523029,4.127,-12.364,0.0
453.1,523029,4.127,-12.364,0.0
453.133,523029,4.127,-12.364,0.0
453.166,523029,4.128,-12.363,0.0
453.2,523029,4.128,-12.363,0.0
453.233,523029,4.128,-12.363,0.0
453.266,523029,4.128,-12.363,0.0
453.3,523029,4.128,-12.362,0.0
453.333,523029,4.128,-12.362,0.0
453.366,523029,4.128,-12.362,0.0
453.4,523029,4.128,-12.362,0.0
453.433,523029,4.128,-12.361,0.0
453.466,523029,4.128,-12.361,0.0
453.5,523029,4.128,-12.361,0.0
453.533,523029,4.129,-12.361,0.0
453.566,523029,4.129,-12.36,0.0
453.6,523029,4.129,-12.36,0.0
453.633,523029,4.129,-12.36,0.0
453.666,523029,4.129,-12.36,0.0
453.7,523029,4.129,-12.359,0.0
453.733,523029,4.129,-12.359,0.0
453.766,523029,4.129,-12.359,0.0
453.8,523029,4.129,-12.359,0.0
453.833,523029,4.129,-12.358,0.0
453.866,523029,4.129,-12.358,0.0
453.9,523029,4.129,-12.358,0.0
453.933,523029,4.13,-12.358,0.0
453.966,523029,4.13,-12.357,0.0
454.0,523029,4.13,-12.357,0.0
454.033,523029,4.13,-12.357,0.0
454.066,523029,4.13,-12.357,0.0
454.1,523029,4.13,-12.356,0.0
