Time,ID,world_x,world_y,world_z
227.066,523016,17.575,-9.311,0.0
227.1,523016,17.575,-9.311,0.0
227.133,523016,17.575,-9.311,0.0
227.166,523016,17.575,-9.311,0.0
227.2,523016,17.575,-9.311,0.0
227.233,523016,17.575,-9.311,0.0
227.266,523016,17.575,-9.311,0.0
227.3,523016,17.575,-9.311,0.0
227.333,523016,17.575,-9.311,0.0
227.366,523016,17.575,-9.311,0.0
227.4,523016,17.575,-9.311,0.0
227.433,523016,17.575,-9.311,0.0
227.466,523016,17.575,-9.311,0.0
227.5,523016,17.575,-9.311,0.0
227.533,523016,17.575,-9.311,0.0
227.566,523016,17.575,-9.311,0.0
227.6,523016,17.575,-9.311,0.0
227.633,523016,17.575,-9.311,0.0
227.666,523016,17.575,-9.311,0.0
227.7,523016,17.575,-9.311,0.0
227.733,523016,17.575,-9.311,0.0
227.766,523016,17.575,-9.311,0.0
227.8,523016,17.575,-9.311,0.0
227.833,523016,17.575,-9.311,0.0
227.866,523016,17.575,-9.312,0.0
227.9,523016,17.575,-9.312,0.0
227.933,523016,17.575,-9.312,0.0
227.966,523016,17.574,-9.312,0.0
228.0,523016,17.574,-9.312,0.0
228.033,523016,17.574,-9.312,0.0
228.066,523016,17.574,-9.312,0.0
228.1,523016,17.574,-9.312,0.0
228.133,523016,17.574,-9.312,0.0
228.166,523016,17.574,-9.312,0.0
228.2,523016,17.574,-9.312,0.0
228.233,523016,17.574,-9.312,0.0
228.266,523016,17.574,-9.312,0.0
228.3,523016,17.574,-9.312,0.0
228.333,523016,17.574,-9.312,0.0
228.366,523016,17.574,-9.312,0.0
228.4,523016,17.574,-9.312,0.0
228.433,523016,17.574,-9.312,0.0
228.466,523016,17.574,-9.312,0.0
228.5,523016,17.574,-9.312,0.0
228.533,523016,17.574,-9.312,0.0
228.566,523016,17.574,-9.312,0.0
228.6,523016,17.574,-9.312,0.0
228.633,523016,17.574,-9.312,0.0
228.666,523016,17.574,-9.312,0.0
228.7,523016,17.574,-9.312,0.0
228.733,523016,17.574,-9.312,0.0
228.766,523016,17.574,-9.312,0.0
228.8,523016,17.574,-9.312,0.0
228.833,523016,17.574,-9.312,0.0
228.866,523016,17.574,-9.312,0.0
228.9,523016,17.574,-9.312,0.0
228.933,523016,17.574,-9.312,0.0
228.966,523016,17.574,-9.312,0.0
229.0,523016,17.574,-9.312,0.0
229.033,523016,17.574,-9.312,0.0
229.066,523016,17.574,-9.312,0.0
229.1,523016,17.574,-9.312,0.0
229.133,523016,17.573,-9.312,0.0
229.166,523016,17.573,-9.312,0.0
229.2,523016,17.573,-9.312,0.0
229.233,523016,17.573,-9.312,0.0
229.266,523016,17.573,-9.312,0.0
229.3,523016,17.573,-9.313,0.0
229.333,523016,17.573,-9.313,0.0
229.366,523016,17.573,-9.313,0.0
229.4,523016,17.573,-9.313,0.0
229.433,523016,17.573,-9.313,0.0
229.466,523016,17.573,-9.313,0.0
229.5,523016,17.573,-9.313,0.0
229.533,523016,17.573,-9.313,0.0
229.566,523016,17.573,-9.313,0.0
229.6,523016,17.573,-9.313,0.0
229.633,523016,17.573,-9.313,0.0
229.666,523016,17.573,-9.313,0.0
229.7,523016,17.573,-9.313,0.0
229.733,523016,17.573,-9.313,0.0
229.766,523016,17.573,-9.313,0.0
229.8,523016,17.573,-9.313,0.0
229.833,523016,17.573,-9.313,0.0
229.866,523016,17.573,-9.313,0.0
229.9,523016,17.573,-9.313,0.0
229.933,523016,17.573,-9.313,0.0
229.966,523016,17.573,-9.313,0.0
230.0,523016,17.573,-9.313,0.0
230.033,523016,17.573,-9.313,0.0
230.066,523016,17.573,-9.313,0.0
230.1,523016,17.573,-9.313,0.0
230.133,523016,17.573,-9.313,0.0
230.166,523016,17.573,-9.313,0.0
230.2,523016,17.573,-9.313,0.0
230.233,523016,17.573,-9.313,0.0
230.266,523016,17.573,-9.313,0.0
230.3,523016,17.572,-9.313,0.0
230.333,523016,17.572,-9.313,0.0
230.366,523016,17.572,-9.313,0.0
230.4,523016,17.572,-9.313,0.0
230.433,523016,17.572,-9.313,0.0
230.466,523016,17.572,-9.313,0.0
230.5,523016,17.572,-9.313,0.0
230.533,523016,17.572,-9.313,0.0
230.566,523016,17.572,-9.313,0.0
230.6,523016,17.572,-9.313,0.0
230.633,523016,17.572,-9.313,0.0
230.666,523016,17.572,-9.313,0.0
230.7,523016,17.572,-9.313,0.0
230.733,523016,17.572,-9.314,0.0
230.766,523016,17.572,-9.314,0.0
230.8,523016,17.572,-9.314,0.0
230.833,523016,17.572,-9.314,0.0
230.866,523016,17.572,-9.314,0.0
230.9,523016,17.572,-9.314,0.0
230.933,523016,17.572,-9.314,0.0
230.966,523016,17.572,-9.314,0.0
231.0,523016,17.572,-9.314,0.0
231.033,523016,17.572,-9.314,0.0
231.066,523016,17.572,-9.314,0.0
231.1,523016,17.572,-9.314,0.0
231.133,523016,17.572,-9.314,0.0
231.166,523016,17.572,-9.314,0.0
231.2,523016,17.572,-9.314,0.0
231.233,523016,17.572,-9.314,0.0
231.266,523016,17.572,-9.314,0.0
231.3,523016,17.572,-9.314,0.0
231.333,523016,17.572,-9.314,0.0
231.366,523016,17.572,-9.314,0.0
231.4,523016,17.572,-9.314,0.0
231.433,523016,17.572,-9.314,0.0
231.466,523016,17.571,-9.314,0.0
231.5,523016,17.571,-9.314,0.0
231.533,523016,17.571,-9.314,0.0
231.566,523016,17.571,-9.314,0.0
231.6,523016,17.571,-9.314,0.0
231.633,523016,17.571,-9.314,0.0
231.666,523016,17.571,-9.314,0.0
231.7,523016,17.571,-9.314,0.0
231.733,523016,17.571,-9.314,0.0
231.766,523016,17.571,-9.314,0.0
231.8,523016,17.571,-9.314,0.0
231.833,523016,17.571,-9.314,0.0
231.866,523016,17.571,-9.314,0.0
231.9,523016,17.571,-9.314,0.0
231.933,523016,17.571,-9.314,0.0
231.966,523016,17.571,-9.314,0.0
232.0,523016,17.571,-9.314,0.0
232.033,523016,17.571,-9.314,0.0
232.066,523016,17.571,-9.314,0.0
232.1,523016,17.571,-9.314,0.0
232.133,523016,17.571,-9.314,0.0
232.166,523016,17.571,-9.315,0.0
232.2,523016,17.571,-9.315,0.0
232.233,523016,17.571,-9.315,0.0
232.266,523016,17.571,-9.315,0.0
232.3,523016,17.571,-9.315,0.0
232.333,523016,17.571,-9.315,0.0
232.366,523016,17.571,-9.315,0.0
232.4,523016,17.571,-9.315,0.0
232.433,523016,17.571,-9.315,0.0
232.466,523016,17.571,-9.315,0.0
232.5,523016,17.571,-9.315,0.0
232.533,523016,17.571,-9.315,0.0
232.566,523016,17.571,-9.315,0.0
232.6,523016,17.571,-9.315,0.0
232.633,523016,17.57,-9.315,0.0
232.666,523016,17.57,-9.315,0.0
232.7,523016,17.57,-9.315,0.0
232.733,523016,17.57,-9.315,0.0
232.766,523016,17.57,-9.315,0.0
232.8,523016,17.57,-9.315,0.0
232.833,523016,17.57,-9.315,0.0
232.866,523016,17.57,-9.315,0.0
232.9,523016,17.57,-9.315,0.0
232.933,523016,17.57,-9.315,0.0
232.966,523016,17.57,-9.315,0.0
233.0,523016,17.57,-9.315,0.0
233.033,523016,17.57,-9.315,0.0
233.066,523016,17.57,-9.315,0.0
233.1,523016,17.57,-9.315,0.0
233.133,523016,17.57,-9.315,0.0
233.166,523016,17.57,-9.315,0.0
233.2,523016,17.57,-9.315,0.0
233.233,523016,17.57,-9.315,0.0
233.266,523016,17.57,-9.315,0.0
233.3,523016,17.57,-9.315,0.0
233.333,523016,17.57,-9.315,0.0
233.366,523016,17.57,-9.315,0.0
233.4,523016,17.57,-9.315,0.0
233.433,523016,17.57,-9.315,0.0
233.466,523016,17.57,-9.315,0.0
233.5,523016,17.57,-9.315,0.0
233.533,523016,17.57,-9.315,0.0
233.566,523016,17.57,-9.315,0.0
233.6,523016,17.57,-9.316,0.0
233.633,523016,17.57,-9.316,0.0
233.666,523016,17.57,-9.316,0.0
233.7,523016,17.57,-9.316,0.0
233.733,523016,17.57,-9.316,0.0
233.766,523016,17.57,-9.316,0.0
233.8,523016,17.57,-9.316,0.0
233.833,523016,17.569,-9.316,0.0
233.866,523016,17.569,-9.316,0.0
233.9,523016,17.569,-9.316,0.0
233.933,523016,17.569,-9.316,0.0
233.966,523016,17.569,-9.316,0.0
234.0,523016,17.569,-9.316,0.0
234.033,523016,17.569,-9.316,0.0
234.066,523016,17.569,-9.316,0.0
234.1,523016,17.569,-9.316,0.0
234.133,523016,17.569,-9.316,0.0
234.166,523016,17.569,-9.316,0.0
234.2,523016,17.569,-9.316,0.0
234.233,523016,17.569,-9.316,0.0
234.266,523016,17.569,-9.316,0.0
234.3,523016,17.569,-9.316,0.0
234.333,523016,17.569,-9.316,0.0
234.366,523016,17.569,-9.316,0.0
234.4,523016,17.569,-9.316,0.0
234.433,523016,17.569,-9.316,0.0
234.466,523016,17.569,-9.316,0.0
234.5,523016,17.569,-9.316,0.0
234.533,523016,17.569,-9.316,0.0
234.566,523016,17.569,-9.316,0.0
234.6,523016,17.569,-9.316,0.0
234.633,523016,17.569,-9.316,0.0
234.666,523016,17.569,-9.316,0.0
234.7,523016,17.569,-9.316,0.0
234.733,523016,17.569,-9.316,0.0
234.766,523016,17.569,-9.316,0.0
234.8,523016,17.569,-9.316,0.0
234.833,523016,17.569,-9.316,0.0
234.866,523016,17.569,-9.316,0.0
234.9,523016,17.569,-9.316,0.0
234.933,523016,17.569,-9.316,0.0
234.966,523016,17.569,-9.316,0.0
235.0,523016,17.568,-9.316,0.0
235.033,523016,17.568,-9.317,0.0
235.066,523016,17.568,-9.317,0.0
235.1,523016,17.568,-9.317,0.0
235.133,523016,17.568,-9.317,0.0
235.166,523016,17.568,-9.317,0.0
235.2,523016,17.568,-9.317,0.0
235.233,523016,17.568,-9.317,0.0
235.266,523016,17.568,-9.317,0.0
235.3,523016,17.568,-9.317,0.0
235.333,523016,17.568,-9.317,0.0
235.366,523016,17.568,-9.317,0.0
235.4,523016,17.568,-9.317,0.0
235.433,523016,17.568,-9.317,0.0
235.466,523016,17.568,-9.317,0.0
235.5,523016,17.568,-9.317,0.0
235.533,523016,17.568,-9.317,0.0
235.566,523016,17.568,-9.317,0.0
235.6,523016,17.568,-9.317,0.0
235.633,523016,17.568,-9.317,0.0
235.666,523016,17.568,-9.317,0.0
235.7,523016,17.568,-9.317,0.0
235.733,523016,17.568,-9.317,0.0
235.766,523016,17.568,-9.317,0.0
235.8,523016,17.568,-9.317,0.0
235.833,523016,17.568,-9.317,0.0
235.866,523016,17.568,-9.317,0.0
235.9,523016,17.568,-9.317,0.0
235.933,523016,17.568,-9.317,0.0
235.966,523016,17.568,-9.317,0.0
236.0,523016,17.568,-9.317,0.0
236.033,523016,17.568,-9.317,0.0
236.066,523016,17.568,-9.317,0.0
236.1,523016,17.568,-9.317,0.0
236.133,523016,17.568,-9.317,0.0
236.166,523016,17.567,-9.317,0.0
236.2,523016,17.567,-9.317,0.0
236.233,523016,17.567,-9.317,0.0
236.266,523016,17.567,-9.317,0.0
236.3,523016,17.567,-9.317,0.0
236.333,523016,17.567,-9.317,0.0
236.366,523016,17.567,-9.317,0.0
236.4,523016,17.567,-9.317,0.0
236.433,523016,17.567,-9.317,0.0
236.466,523016,17.567,-9.318,0.0
236.5,523016,17.567,-9.318,0.0
236.533,523016,17.567,-9.318,0.0
236.566,523016,17.567,-9.318,0.0
236.6,523016,17.567,-9.318,0.0
236.633,523016,17.567,-9.318,0.0
236.666,523016,17.567,-9.318,0.0
236.7,523016,17.567,-9.318,0.0
236.733,523016,17.567,-9.318,0.0
236.766,523016,17.567,-9.318,0.0
236.8,523016,17.567,-9.318,0.0
236.833,523016,17.567,-9.318,0.0
236.866,523016,17.567,-9.318,0.0
236.9,523016,17.567,-9.318,0.0
236.933,523016,17.567,-9.318,0.0
236.966,523016,17.567,-9.318,0.0
237.0,523016,17.567,-9.318,0.0
237.033,523016,17.567,-9.318,0.0
237.066,523016,17.567,-9.318,0.0
237.1,523016,17.567,-9.318,0.0
237.133,523016,17.567,-9.318,0.0
237.166,523016,17.567,-9.318,0.0
237.2,523016,17.567,-9.318,0.0
237.233,523016,17.567,-9.318,0.0
237.266,523016,17.567,-9.318,0.0
237.3,523016,17.567,-9.318,0.0
237.333,523016,17.566,-9.318,0.0
237.366,523016,17.566,-9.318,0.0
237.4,523016,17.566,-9.318,0.0
237.433,523016,17.566,-9.318,0.0
237.466,523016,17.566,-9.318,0.0
237.5,523016,17.566,-9.318,0.0
237.533,523016,17.566,-9.318,0.0
237.566,523016,17.566,-9.318,0.0
237.6,523016,17.566,-9.318,0.0
237.633,523016,17.566,-9.318,0.0
237.666,523016,17.566,-9.318,0.0
237.7,523016,17.566,-9.318,0.0
237.733,523016,17.566,-9.318,0.0
237.766,523016,17.566,-9.318,0.0
237.8,523016,17.566,-9.318,0.0
237.833,523016,17.566,-9.318,0.0
237.866,523016,17.566,-9.318,0.0
237.9,523016,17.566,-9.319,0.0
237.933,523016,17.566,-9.319,0.0
237.966,523016,17.566,-9.319,0.0
238.0,523016,17.566,-9.319,0.0
238.033,523016,17.566,-9.319,0.0
238.066,523016,17.566,-9.319,0.0
238.1,523016,17.566,-9.319,0.0
238.133,523016,17.566,-9.319,0.0
238.166,523016,17.566,-9.319,0.0
238.2,523016,17.566,-9.319,0.0
238.233,523016,17.566,-9.319,0.0
238.266,523016,17.566,-9.319,0.0
238.3,523016,17.566,-9.319,0.0
238.333,523016,17.566,-9.319,0.0
238.366,523016,17.566,-9.319,0.0
238.4,523016,17.566,-9.319,0.0
238.433,523016,17.566,-9.319,0.0
238.466,523016,17.566,-9.319,0.0
238.5,523016,17.565,-9.319,0.0
238.533,523016,17.565,-9.319,0.0
238.566,523016,17.565,-9.319,0.0
238.6,523016,17.565,-9.319,0.0
238.633,523016,17.565,-9.319,0.0
238.666,523016,17.565,-9.319,0.0
238.7,523016,17.565,-9.319,0.0
238.733,523016,17.565,-9.319,0.0
238.766,523016,17.565,-9.319,0.0
238.8,523016,17.565,-9.319,0.0
238.833,523016,17.565,-9.319,0.0
238.866,523016,17.565,-9.319,0.0
238.9,523016,17.565,-9.319,0.0
238.933,523016,17.565,-9.319,0.0
238.966,523016,17.565,-9.319,0.0
239.0,523016,17.565,-9.319,0.0
239.033,523016,17.565,-9.319,0.0
239.066,523016,17.565,-9.319,0.0
239.1,523016,17.565,-9.319,0.0
239.133,523016,17.565,-9.319,0.0
239.166,523016,17.565,-9.319,0.0
239.2,523016,17.565,-9.319,0.0
239.233,523016,17.565,-9.319,0.0
239.266,523016,17.565,-9.319,0.0
239.3,523016,17.565,-9.319,0.0
239.333,523016,17.565,-9.32,0.0
239.366,523016,17.565,-9.32,0.0
239.4,523016,17.565,-9.32,0.0
239.433,523016,17.565,-9.32,0.0
239.466,523016,17.565,-9.32,0.0
239.5,523016,17.565,-9.32,0.0
239.533,523016,17.565,-9.32,0.0
239.566,523016,17.565,-9.32,0.0
239.6,523016,17.565,-9.32,0.0
239.633,523016,17.565,-9.32,0.0
239.666,523016,17.565,-9.32,0.0
239.7,523016,17.564,-9.32,0.0
239.733,523016,17.564,-9.32,0.0
239.766,523016,17.564,-9.32,0.0
239.8,523016,17.564,-9.32,0.0
239.833,523016,17.564,-9.32,0.0
239.866,523016,17.564,-9.32,0.0
239.9,523016,17.564,-9.32,0.0
239.933,523016,17.564,-9.32,0.0
239.966,523016,17.564,-9.32,0.0
240.0,523016,17.564,-9.32,0.0
240.033,523016,17.564,-9.32,0.0
240.066,523016,17.564,-9.32,0.0
240.1,523016,17.564,-9.32,0.0
240.133,523016,17.564,-9.32,0.0
240.166,523016,17.564,-9.32,0.0
240.2,523016,17.564,-9.32,0.0
240.233,523016,17.564,-9.32,0.0
240.266,523016,17.564,-9.32,0.0
240.3,523016,17.564,-9.32,0.0
240.333,523016,17.564,-9.32,0.0
240.366,523016,17.564,-9.32,0.0
240.4,523016,17.564,-9.32,0.0
240.433,523016,17.564,-9.32,0.0
240.466,523016,17.564,-9.32,0.0
240.5,523016,17.564,-9.32,0.0
240.533,523016,17.564,-9.32,0.0
240.566,523016,17.564,-9.32,0.0
240.6,523016,17.564,-9.32,0.0
240.633,523016,17.564,-9.32,0.0
240.666,523016,17.564,-9.32,0.0
240.7,523016,17.564,-9.32,0.0
240.733,523016,17.564,-9.32,0.0
240.766,523016,17.564,-9.321,0.0
240.8,523016,17.564,-9.321,0.0
240.833,523016,17.564,-9.321,0.0
240.866,523016,17.563,-9.321,0.0
240.9,523016,17.563,-9.321,0.0
240.933,523016,17.563,-9.321,0.0
240.966,523016,17.563,-9.321,0.0
241.0,523016,17.563,-9.321,0.0
241.033,523016,17.563,-9.321,0.0
241.066,523016,17.563,-9.321,0.0
241.1,523016,17.563,-9.321,0.0
241.133,523016,17.563,-9.321,0.0
241.166,523016,17.563,-9.321,0.0
241.2,523016,17.563,-9.321,0.0
241.233,523016,17.563,-9.321,0.0
241.266,523016,17.563,-9.321,0.0
241.3,523016,17.563,-9.321,0.0
241.333,523016,17.563,-9.321,0.0
241.366,523016,17.563,-9.321,0.0
241.4,523016,17.563,-9.321,0.0
241.433,523016,17.563,-9.321,0.0
241.466,523016,17.563,-9.321,0.0
241.5,523016,17.563,-9.321,0.0
241.533,523016,17.563,-9.321,0.0
241.566,523016,17.563,-9.321,0.0
241.6,523016,17.563,-9.321,0.0
241.633,523016,17.563,-9.321,0.0
241.666,523016,17.563,-9.321,0.0
241.7,523016,17.563,-9.321,0.0
241.733,523016,17.563,-9.321,0.0
241.766,523016,17.563,-9.321,0.0
241.8,523016,17.563,-9.321,0.0
241.833,523016,17.563,-9.321,0.0
241.866,523016,17.563,-9.321,0.0
241.9,523016,17.563,-9.321,0.0
241.933,523016,17.563,-9.321,0.0
241.966,523016,17.563,-9.321,0.0
242.0,523016,17.563,-9.321,0.0
242.033,523016,17.562,-9.321,0.0
242.066,523016,17.562,-9.321,0.0
242.1,523016,17.562,-9.321,0.0
242.133,523016,17.562,-9.321,0.0
242.166,523016,17.562,-9.321,0.0
242.2,523016,17.562,-9.322,0.0
242.233,523016,17.562,-9.322,0.0
242.266,523016,17.562,-9.322,0.0
242.3,523016,17.562,-9.322,0.0
242.333,523016,17.562,-9.322,0.0
242.366,523016,17.562,-9.322,0.0
242.4,523016,17.562,-9.322,0.0
242.433,523016,17.562,-9.322,0.0
242.466,523016,17.562,-9.322,0.0
242.5,523016,17.562,-9.322,0.0
242.533,523016,17.562,-9.322,0.0
242.566,523016,17.562,-9.322,0.0
242.6,523016,17.562,-9.322,0.0
242.633,523016,17.562,-9.322,0.0
242.666,523016,17.562,-9.322,0.0
242.7,523016,17.562,-9.322,0.0
242.733,523016,17.562,-9.322,0.0
242.766,523016,17.562,-9.322,0.0
242.8,523016,17.562,-9.322,0.0
242.833,523016,17.562,-9.322,0.0
242.866,523016,17.562,-9.322,0.0
242.9,523016,17.562,-9.322,0.0
242.933,523016,17.562,-9.322,0.0
242.966,523016,17.562,-9.322,0.0
243.0,523016,17.562,-9.322,0.0
243.033,523016,17.562,-9.322,0.0
243.066,523016,17.562,-9.322,0.0
243.1,523016,17.562,-9.322,0.0
243.133,523016,17.562,-9.322,0.0
243.166,523016,17.562,-9.322,0.0
243.2,523016,17.561,-9.322,0.0
243.233,523016,17.561,-9.322,0.0
243.266,523016,17.561,-9.322,0.0
243.3,523016,17.561,-9.322,0.0
243.333,523016,17.561,-9.322,0.0
243.366,523016,17.561,-9.322,0.0
243.4,523016,17.561,-9.322,0.0
243.433,523016,17.561,-9.322,0.0
243.466,523016,17.561,-9.322,0.0
243.5,523016,17.561,-9.322,0.0
243.533,523016,17.561,-9.322,0.0
243.566,523016,17.561,-9.322,0.0
243.6,523016,17.561,-9.322,0.0
243.633,523016,17.561,-9.323,0.0
243.666,523016,17.561,-9.323,0.0
243.7,523016,17.561,-9.323,0.0
243.733,523016,17.561,-9.323,0.0
243.766,523016,17.561,-9.323,0.0
243.8,523016,17.561,-9.323,0.0
243.833,523016,17.561,-9.323,0.0
243.866,523016,17.561,-9.323,0.0
243.9,523016,17.561,-9.323,0.0
243.933,523016,17.561,-9.323,0.0
243.966,523016,17.561,-9.323,0.0
244.0,523016,17.561,-9.323,0.0
244.033,523016,17.561,-9.323,0.0
244.066,523016,17.561,-9.323,0.0
244.1,523016,17.561,-9.323,0.0
244.133,523016,17.561,-9.323,0.0
244.166,523016,17.561,-9.323,0.0
244.2,523016,17.561,-9.323,0.0
244.233,523016,17.561,-9.323,0.0
244.266,523016,17.561,-9.323,0.0
244.3,523016,17.561,-9.323,0.0
244.333,523016,17.561,-9.323,0.0
244.366,523016,17.56,-9.323,0.0
244.4,523016,17.56,-9.323,0.0
244.433,523016,17.56,-9.323,0.0
244.466,523016,17.56,-9.323,0.0
244.5,523016,17.56,-9.323,0.0
244.533,523016,17.56,-9.323,0.0
244.566,523016,17.56,-9.323,0.0
244.6,523016,17.56,-9.323,0.0
244.633,523016,17.56,-9.323,0.0
244.666,523016,17.56,-9.323,0.0
244.7,523016,17.56,-9.323,0.0
244.733,523016,17.56,-9.323,0.0
244.766,523016,17.56,-9.323,0.0
244.8,523016,17.56,-9.323,0.0
244.833,523016,17.56,-9.323,0.0
244.866,523016,17.56,-9.323,0.0
244.9,523016,17.56,-9.323,0.0
244.933,523016,17.56,-9.323,0.0
244.966,523016,17.56,-9.323,0.0
245.0,523016,17.56,-9.323,0.0
245.033,523016,17.56,-9.323,0.0
245.066,523016,17.56,-9.324,0.0
245.1,523016,17.56,-9.324,0.0
245.133,523016,17.56,-9.324,0.0
245.166,523016,17.56,-9.324,0.0
245.2,523016,17.56,-9.324,0.0
245.233,523016,17.56,-9.324,0.0
245.266,523016,17.56,-9.324,0.0
245.3,523016,17.56,-9.324,0.0
245.333,523016,17.56,-9.324,0.0
245.366,523016,17.56,-9.324,0.0
245.4,523016,17.56,-9.324,0.0
245.433,523016,17.56,-9.324,0.0
245.466,523016,17.56,-9.324,0.0
245.5,523016,17.56,-9.324,0.0
245.533,523016,17.559,-9.324,0.0
245.566,523016,17.559,-9.324,0.0
245.6,523016,17.559,-9.324,0.0
245.633,523016,17.559,-9.324,0.0
245.666,523016,17.559,-9.324,0.0
245.7,523016,17.559,-9.324,0.0
245.733,523016,17.559,-9.324,0.0
245.766,523016,17.559,-9.324,0.0
245.8,523016,17.559,-9.324,0.0
245.833,523016,17.559,-9.324,0.0
245.866,523016,17.559,-9.324,0.0
245.9,523016,17.559,-9.324,0.0
245.933,523016,17.559,-9.324,0.0
245.966,523016,17.559,-9.324,0.0
246.0,523016,17.559,-9.324,0.0
246.033,523016,17.559,-9.324,0.0
246.066,523016,17.559,-9.324,0.0
246.1,523016,17.559,-9.324,0.0
246.133,523016,17.559,-9.324,0.0
246.166,523016,17.559,-9.324,0.0
246.2,523016,17.559,-9.324,0.0
246.233,523016,17.559,-9.324,0.0
246.266,523016,17.559,-9.324,0.0
246.3,523016,17.559,-9.324,0.0
246.333,523016,17.559,-9.324,0.0
246.366,523016,17.559,-9.324,0.0
246.4,523016,17.559,-9.324,0.0
246.433,523016,17.559,-9.324,0.0
246.466,523016,17.559,-9.324,0.0
246.5,523016,17.559,-9.325,0.0
246.533,523016,17.559,-9.325,0.0
246.566,523016,17.559,-9.325,0.0
246.6,523016,17.559,-9.325,0.0
246.633,523016,17.559,-9.325,0.0
246.666,523016,17.559,-9.325,0.0
246.7,523016,17.559,-9.325,0.0
246.733,523016,17.558,-9.325,0.0
246.766,523016,17.558,-9.325,0.0
246.8,523016,17.558,-9.325,0.0
246.833,523016,17.558,-9.325,0.0
246.866,523016,17.558,-9.325,0.0
246.9,523016,17.558,-9.325,0.0
246.933,523016,17.558,-9.325,0.0
246.966,523016,17.558,-9.325,0.0
247.0,523016,17.558,-9.325,0.0
247.033,523016,17.558,-9.325,0.0
247.066,523016,17.558,-9.325,0.0
247.1,523016,17.558,-9.325,0.0
247.133,523016,17.558,-9.325,0.0
247.166,523016,17.558,-9.325,0.0
247.2,523016,17.558,-9.325,0.0
247.233,523016,17.558,-9.325,0.0
247.266,523016,17.558,-9.325,0.0
247.3,523016,17.558,-9.325,0.0
247.333,523016,17.558,-9.325,0.0
247.366,523016,17.558,-9.325,0.0
247.4,523016,17.558,-9.325,0.0
247.433,523016,17.558,-9.325,0.0
247.466,523016,17.558,-9.325,0.0
247.5,523016,17.558,-9.325,0.0
247.533,523016,17.558,-9.325,0.0
247.566,523016,17.558,-9.325,0.0
247.6,523016,17.558,-9.325,0.0
247.633,523016,17.558,-9.325,0.0
247.666,523016,17.558,-9.325,0.0
247.7,523016,17.558,-9.325,0.0
247.733,523016,17.558,-9.325,0.0
247.766,523016,17.558,-9.325,0.0
247.8,523016,17.558,-9.325,0.0
247.833,523016,17.558,-9.325,0.0
247.866,523016,17.558,-9.325,0.0
247.9,523016,17.557,-9.325,0.0
247.933,523016,17.557,-9.326,0.0
247.966,523016,17.557,-9.326,0.0
248.0,523016,17.557,-9.326,0.0
248.033,523016,17.557,-9.326,0.0
248.066,523016,17.557,-9.326,0.0
248.1,523016,17.557,-9.326,0.0
248.133,523016,17.557,-9.326,0.0
248.166,523016,17.557,-9.326,0.0
248.2,523016,17.557,-9.326,0.0
248.233,523016,17.557,-9.326,0.0
248.266,523016,17.557,-9.326,0.0
248.3,523016,17.557,-9.326,0.0
248.333,523016,17.557,-9.326,0.0
248.366,523016,17.557,-9.326,0.0
248.4,523016,17.557,-9.326,0.0
248.433,523016,17.557,-9.326,0.0
248.466,523016,17.557,-9.326,0.0
248.5,523016,17.557,-9.326,0.0
248.533,523016,17.557,-9.326,0.0
248.566,523016,17.557,-9.326,0.0
248.6,523016,17.557,-9.326,0.0
248.633,523016,17.557,-9.326,0.0
248.666,523016,17.557,-9.326,0.0
248.7,523016,17.557,-9.326,0.0
248.733,523016,17.557,-9.326,0.0
248.766,523016,17.557,-9.326,0.0
248.8,523016,17.557,-9.326,0.0
248.833,523016,17.557,-9.326,0.0
248.866,523016,17.557,-9.326,0.0
248.9,523016,17.557,-9.326,0.0
248.933,523016,17.557,-9.326,0.0
248.966,523016,17.557,-9.326,0.0
249.0,523016,17.557,-9.326,0.0
249.033,523016,17.557,-9.326,0.0
249.066,523016,17.556,-9.326,0.0
249.1,523016,17.556,-9.326,0.0
249.133,523016,17.556,-9.326,0.0
249.166,523016,17.556,-9.326,0.0
249.2,523016,17.556,-9.326,0.0
249.233,523016,17.556,-9.326,0.0
249.266,523016,17.556,-9.326,0.0
249.3,523016,17.556,-9.326,0.0
249.333,523016,17.556,-9.326,0.0
249.366,523016,17.556,-9.326,0.0
249.4,523016,17.556,-9.327,0.0
249.433,523016,17.556,-9.327,0.0
249.466,523016,17.556,-9.327,0.0
249.5,523016,17.556,-9.327,0.0
249.533,523016,17.556,-9.327,0.0
249.566,523016,17.556,-9.327,0.0
249.6,523016,17.556,-9.327,0.0
249.633,523016,17.556,-9.327,0.0
249.666,523016,17.556,-9.327,0.0
249.7,523016,17.556,-9.327,0.0
249.733,523016,17.556,-9.327,0.0
249.766,523016,17.556,-9.327,0.0
249.8,523016,17.556,-9.327,0.0
249.833,523016,17.556,-9.327,0.0
249.866,523016,17.556,-9.327,0.0
249.9,523016,17.556,-9.327,0.0
249.933,523016,17.556,-9.327,0.0
249.966,523016,17.556,-9.327,0.0
250.0,523016,17.556,-9.327,0.0
250.033,523016,17.556,-9.327,0.0
250.066,523016,17.556,-9.327,0.0
250.1,523016,17.556,-9.327,0.0
250.133,523016,17.556,-9.327,0.0
250.166,523016,17.556,-9.327,0.0
250.2,523016,17.556,-9.327,0.0
250.233,523016,17.555,-9.327,0.0
250.266,523016,17.555,-9.327,0.0
250.3,523016,17.555,-9.327,0.0
250.333,523016,17.555,-9.327,0.0
